1679911251220,299,0
1679911251227,298,0
1679911251235,298,0
1679911251242,298,0
1679911251249,298,0
1679911251257,299,0
1679911251264,299,0
1679911251272,299,0
1679911251279,299,0
1679911251286,299,0
1679911251294,299,0
1679911251301,299,0
1679911251309,299,0
1679911251316,299,0
1679911251324,299,0
1679911251331,298,0
1679911251338,299,0
1679911251346,298,0
1679911251353,298,0
1679911251361,299,0
1679911251368,299,0
1679911251375,299,0
1679911251383,299,0
1679911251390,299,0
1679911251398,298,0
1679911251405,299,0
1679911251412,299,0
1679911251420,298,0
1679911251427,298,0
1679911251435,298,0
1679911251442,298,0
1679911251449,298,0
1679911251457,298,0
1679911251464,298,0
1679911251472,298,0
1679911251479,299,0
1679911251486,298,0
1679911251494,298,0
1679911251501,298,0
1679911251509,298,0
1679911251516,298,0
1679911251524,298,0
1679911251531,298,0
1679911251538,298,0
1679911251546,298,0
1679911251553,298,0
1679911251561,299,0
1679911251568,298,0
1679911251575,298,0
1679911251583,298,0
1679911251590,298,0
1679911251598,298,0
1679911251605,298,0
1679911251612,298,0
1679911251620,298,0
1679911251627,298,0
1679911251635,298,0
1679911251642,298,0
1679911251649,298,0
1679911251657,298,0
1679911251664,299,0
1679911251672,299,0
1679911251679,299,0
1679911251687,299,0
1679911251694,298,0
1679911251701,298,0
1679911251709,298,0
1679911251716,298,0
1679911251724,298,0
1679911251731,298,0
1679911251738,299,0
1679911251746,299,0
1679911251753,299,0
1679911251761,299,0
1679911251768,299,0
1679911251775,299,0
1679911251783,299,0
1679911251790,299,0
1679911251798,299,0
1679911251805,299,0
1679911251812,299,0
1679911251820,299,0
1679911251827,299,0
1679911251835,298,0
1679911251842,298,0
1679911251850,298,0
1679911251857,299,0
1679911251864,299,0
1679911251872,299,0
1679911251879,299,0
1679911251887,299,0
1679911251894,299,0
1679911251901,299,0
1679911251909,299,0
1679911251916,299,0
1679911251924,299,0
1679911251931,298,0
1679911251938,298,0
1679911251946,298,0
1679911251953,298,0
1679911251961,298,0
1679911251968,298,0
1679911251975,299,0
1679911251983,298,0
1679911251990,298,0
1679911251998,298,0
1679911252005,298,0
1679911252013,298,0
1679911252020,299,0
1679911252027,298,0
1679911252035,298,0
1679911252042,299,0
1679911252050,299,0
1679911252057,299,0
1679911252064,299,0
1679911252072,299,0
1679911252079,299,0
1679911252087,299,0
1679911252094,299,0
1679911252101,299,0
1679911252109,299,0
1679911252116,298,0
1679911252124,298,0
1679911252131,298,0
1679911252139,299,0
1679911252146,298,0
1679911252153,298,0
1679911252161,299,0
1679911252168,299,0
1679911252176,299,0
1679911252183,299,0
1679911252190,299,0
1679911252198,299,0
1679911252205,299,0
1679911252213,298,0
1679911252220,299,0
1679911252227,299,0
1679911252235,299,0
1679911252242,298,0
1679911252250,299,0
1679911252257,299,0
1679911252264,299,0
1679911252272,299,0
1679911252279,299,0
1679911252287,299,0
1679911252294,299,0
1679911252302,299,0
1679911252309,298,0
1679911252316,298,0
1679911252324,298,0
1679911252331,299,0
1679911252339,298,0
1679911252346,298,0
1679911252353,298,0
1679911252361,298,0
1679911252368,298,0
1679911252376,298,0
1679911252383,298,0
1679911252390,298,0
1679911252398,298,0
1679911252405,298,0
1679911252413,298,0
1679911252420,298,0
1679911252427,298,0
1679911252435,298,0
1679911252442,298,0
1679911252450,298,0
1679911252457,298,0
1679911252464,298,0
1679911252472,298,0
1679911252479,298,0
1679911252487,299,0
1679911252494,298,0
1679911252501,298,0
1679911252509,298,0
1679911252516,298,0
1679911252524,299,0
1679911252531,298,0
1679911252539,299,0
1679911252546,298,0
1679911252553,298,0
1679911252561,299,0
1679911252568,299,0
1679911252576,298,0
1679911252583,298,0
1679911252590,299,0
1679911252598,298,0
1679911252605,298,0
1679911252613,298,0
1679911252620,298,0
1679911252628,298,0
1679911252635,298,0
1679911252642,298,0
1679911252650,298,0
1679911252657,298,0
1679911252665,298,0
1679911252672,299,0
1679911252679,298,0
1679911252687,299,0
1679911252694,299,0
1679911252702,299,0
1679911252709,299,0
1679911252716,298,0
1679911252724,298,0
1679911252731,299,0
1679911252739,298,0
1679911252746,298,0
1679911252753,299,0
1679911252761,299,0
1679911252768,299,0
1679911252776,299,0
1679911252783,299,0
1679911252790,298,0
1679911252798,299,0
1679911252805,298,0
1679911252813,298,0
1679911252820,298,0
1679911252828,298,0
1679911252835,298,0
1679911252842,298,0
1679911252850,298,0
1679911252857,298,0
1679911252865,299,0
1679911252872,299,0
1679911252879,299,0
1679911252887,299,0
1679911252894,299,0
1679911252902,299,0
1679911252909,299,0
1679911252916,299,0
1679911252924,299,0
1679911252931,298,0
1679911252939,298,0
1679911252946,298,0
1679911252953,299,0
1679911252961,299,0
1679911252968,299,0
1679911252976,298,0
1679911252983,299,0
1679911252990,298,0
1679911252998,299,0
1679911253005,298,0
1679911253013,298,0
1679911253020,298,0
1679911253028,298,0
1679911253035,298,0
1679911253042,298,0
1679911253050,298,0
1679911253057,299,0
1679911253065,299,0
1679911253072,299,0
1679911253079,299,0
1679911253087,299,0
1679911253094,299,0
1679911253102,299,0
1679911253109,299,0
1679911253116,298,0
1679911253124,298,0
1679911253131,298,0
1679911253139,298,0
1679911253146,298,0
1679911253154,299,0
1679911253161,299,0
1679911253168,299,0
1679911253176,299,0
1679911253183,298,0
1679911253191,298,0
1679911253198,299,0
1679911253205,298,0
1679911253213,298,0
1679911253220,298,0
1679911253228,298,0
1679911253235,298,0
1679911253243,298,0
1679911253250,298,0
1679911253257,298,0
1679911253265,299,0
1679911253272,299,0
1679911253280,298,0
1679911253287,298,0
1679911253294,299,0
1679911253302,298,0
1679911253309,298,0
1679911253316,298,0
1679911253324,298,0
1679911253331,298,0
1679911253339,299,0
1679911253346,298,0
1679911253354,299,0
1679911253361,299,0
1679911253368,299,0
1679911253376,299,0
1679911253383,299,0
1679911253391,298,0
1679911253398,299,0
1679911253405,298,0
1679911253413,298,0
1679911253420,298,0
1679911253428,298,0
1679911253435,298,0
1679911253442,298,0
1679911253450,298,0
1679911253457,299,0
1679911253465,299,0
1679911253472,299,0
1679911253479,299,0
1679911253487,299,0
1679911253494,299,0
1679911253502,299,0
1679911253509,298,0
1679911253517,298,0
1679911253524,298,0
1679911253531,298,0
1679911253539,298,0
1679911253546,298,0
1679911253554,298,0
1679911253561,299,0
1679911253568,299,0
1679911253576,299,0
1679911253583,299,0
1679911253591,298,0
1679911253598,299,0
1679911253605,298,0
1679911253613,298,0
1679911253620,298,0
1679911253628,298,0
1679911253635,298,0
1679911253642,298,0
1679911253650,298,0
1679911253657,298,0
1679911253665,298,0
1679911253672,298,0
1679911253680,298,0
1679911253687,299,0
1679911253694,299,0
1679911253702,299,0
1679911253709,298,0
1679911253716,298,0
1679911253724,299,0
1679911253731,298,0
1679911253739,298,0
1679911253746,298,0
1679911253754,298,0
1679911253761,298,0
1679911253768,299,0
1679911253776,298,0
1679911253783,298,0
