1679211893436,293,2
1679211893444,296,2
1679211893451,295,2
1679211893458,297,2
1679211893466,299,2
1679211893473,301,2
1679211893481,306,2
1679211893488,305,2
1679211893495,304,2
1679211893503,304,2
1679211893510,302,2
1679211893518,291,2
1679211893522,279,2
1679211893529,291,2
1679211893536,300,2
1679211893544,296,2
1679211893551,295,2
1679211893559,303,2
1679211893566,306,2
1679211893573,303,2
1679211893581,297,2
1679211893588,304,2
1679211893596,304,2
1679211893603,290,2
1679211893611,288,2
1679211893618,301,2
1679211893625,303,2
1679211893633,305,2
1679211893640,302,2
1679211893648,303,2
1679211893655,301,2
1679211893662,298,2
1679211893670,292,2
1679211893677,293,2
1679211893685,297,2
1679211893692,300,2
1679211893699,302,2
1679211893707,298,2
1679211893714,301,2
1679211893722,304,2
1679211893729,302,2
1679211893737,302,2
1679211893744,300,2
1679211893751,299,2
1679211893759,287,2
1679211893766,293,2
1679211893774,295,2
1679211893781,299,2
1679211893788,301,2
1679211893796,301,2
1679211893803,302,2
1679211893811,302,2
1679211893818,296,2
1679211893825,297,2
1679211893833,294,2
1679211893840,292,2
1679211893848,299,2
1679211893855,301,2
1679211893862,298,2
1679211893870,300,2
1679211893877,297,2
1679211893885,298,2
1679211893892,294,2
1679211893899,296,2
1679211893907,293,2
1679211893914,297,2
1679211893922,301,2
1679211893929,298,2
1679211893936,298,2
1679211893944,298,2
1679211893951,299,2
1679211893959,296,2
1679211893966,293,2
1679211893974,298,2
1679211893981,297,2
1679211893988,301,2
1679211893996,301,2
1679211894003,301,2
1679211894011,302,2
1679211894018,301,2
1679211894025,297,2
1679211894033,293,2
1679211894040,284,2
1679211894048,293,2
1679211894055,299,2
1679211894062,301,2
1679211894070,301,2
1679211894077,301,2
1679211894085,301,2
1679211894092,302,2
1679211894099,301,2
1679211894107,295,2
1679211894114,294,2
1679211894122,291,2
1679211894129,295,2
1679211894136,297,2
1679211894144,300,2
1679211894151,302,2
1679211894159,300,2
1679211894166,299,2
1679211894174,300,2
1679211894181,298,2
1679211894188,289,2
1679211894196,290,2
1679211894203,296,2
1679211894211,299,2
1679211894218,301,2
1679211894226,298,2
1679211894233,300,2
1679211894240,299,2
1679211894248,302,2
1679211894255,299,2
1679211894262,295,2
1679211894270,295,2
1679211894277,292,2
1679211894285,295,2
1679211894292,299,2
1679211894300,295,2
1679211894307,298,2
1679211894314,300,2
1679211894322,301,2
1679211894329,301,2
1679211894337,300,2
1679211894344,298,2
1679211894351,296,2
1679211894359,294,2
1679211894366,291,2
1679211894374,293,2
1679211894381,297,2
1679211894389,299,2
1679211894396,300,2
1679211894403,301,2
1679211894411,302,2
1679211894418,299,2
1679211894426,297,2
1679211894433,291,2
1679211894440,288,2
1679211894448,296,2
1679211894455,298,2
1679211894463,300,2
1679211894470,300,2
1679211894477,301,2
1679211894485,302,2
1679211894492,295,2
1679211894500,292,2
1679211894507,298,2
1679211894514,297,2
1679211894522,297,2
1679211894529,298,2
1679211894537,300,2
1679211894544,302,2
1679211894551,300,2
1679211894559,299,2
1679211894566,299,2
1679211894574,297,2
1679211894581,294,2
1679211894588,297,2
1679211894596,297,2
1679211894603,293,2
1679211894611,296,2
1679211894618,298,2
1679211894626,296,2
1679211894633,299,2
1679211894640,301,2
1679211894648,302,2
1679211894655,300,2
1679211894663,292,2
1679211894670,295,2
1679211894677,292,2
1679211894685,294,2
1679211894692,297,2
1679211894700,299,2
1679211894707,299,2
1679211894714,299,2
1679211894722,300,2
1679211894729,300,2
1679211894737,299,2
1679211894744,292,2
1679211894751,290,2
1679211894759,294,2
1679211894766,296,2
1679211894774,298,2
1679211894781,299,2
1679211894789,300,2
1679211894796,301,2
1679211894803,301,2
1679211894811,300,2
1679211894818,299,2
1679211894826,296,2
1679211894833,295,2
1679211894840,292,2
1679211894848,288,2
1679211894855,291,2
1679211894863,295,2
1679211894870,299,2
1679211894877,300,2
1679211894885,301,2
1679211894892,302,2
1679211894900,300,2
1679211894907,295,2
1679211894914,295,2
1679211894922,290,2
1679211894929,292,2
1679211894937,296,2
1679211894944,297,2
1679211894952,298,2
1679211894959,300,2
1679211894966,301,2
1679211894974,301,2
1679211894981,300,2
1679211894989,299,2
1679211894996,297,2
1679211895003,291,2
1679211895011,295,2
1679211895018,294,2
1679211895026,293,2
1679211895033,296,2
1679211895041,295,2
1679211895048,296,2
1679211895055,296,2
1679211895063,298,2
1679211895070,298,2
1679211895078,293,2
1679211895085,296,2
1679211895092,301,2
1679211895100,301,2
1679211895107,302,2
1679211895115,300,2
1679211895122,298,2
1679211895129,299,2
1679211895137,298,2
1679211895144,294,2
1679211895152,287,2
1679211895159,292,2
1679211895166,296,2
1679211895174,296,2
1679211895181,297,2
1679211895189,301,2
1679211895196,299,2
1679211895204,298,2
1679211895211,299,2
1679211895218,296,2
1679211895226,297,2
1679211895233,297,2
1679211895241,297,2
1679211895248,299,2
1679211895256,297,2
1679211895263,298,2
1679211895270,298,2
1679211895278,292,2
1679211895285,291,2
1679211895292,296,2
1679211895300,295,2
1679211895307,295,2
1679211895315,296,2
1679211895322,299,2
1679211895329,301,2
1679211895337,299,2
1679211895344,300,2
1679211895352,298,2
1679211895359,298,2
1679211895366,296,2
1679211895374,295,2
1679211895381,297,2
1679211895389,293,2
1679211895396,296,2
1679211895404,298,2
1679211895411,297,2
1679211895418,294,2
1679211895426,296,2
1679211895433,296,2
1679211895441,296,2
1679211895448,295,2
1679211895455,297,2
1679211895463,295,2
1679211895470,289,2
1679211895478,294,2
1679211895485,297,2
1679211895492,297,2
1679211895500,299,2
1679211895507,302,2
1679211895515,301,2
1679211895522,296,2
1679211895529,298,2
1679211895537,296,2
1679211895544,291,2
1679211895552,297,2
1679211895559,298,2
1679211895566,300,2
1679211895574,298,2
1679211895581,297,2
1679211895589,297,2
1679211895596,295,2
1679211895603,294,2
1679211895611,296,2
1679211895618,298,2
1679211895626,300,2
1679211895633,299,2
1679211895641,301,2
1679211895648,301,2
1679211895655,298,2
1679211895663,297,2
1679211895670,297,2
1679211895678,292,2
1679211895685,295,2
1679211895692,297,2
1679211895700,298,2
1679211895707,297,2
1679211895715,297,2
1679211895722,301,2
1679211895729,299,2
1679211895737,301,2
1679211895744,298,2
1679211895752,298,2
1679211895759,301,2
1679211895766,301,2
1679211895774,301,2
1679211895781,300,2
1679211895789,296,2
1679211895796,295,2
1679211895804,293,2
1679211895811,293,2
1679211895818,298,2
1679211895826,299,2
1679211895833,299,2
1679211895841,301,2
1679211895848,303,2
1679211895855,303,2
1679211895863,302,2
1679211895870,301,2
1679211895878,297,2
1679211895885,293,2
1679211895892,289,2
1679211895900,288,2
1679211895907,295,2
1679211895915,298,2
1679211895922,300,2
1679211895929,302,2
1679211895937,303,2
1679211895944,303,2
1679211895952,301,2
1679211895959,298,2
1679211895967,294,2
1679211895974,294,2
1679211895981,291,2
1679211895989,293,2
1679211895996,297,2
1679211896004,295,2
1679211896011,299,2
1679211896018,300,2
1679211896026,300,2
1679211896033,300,2
1679211896041,300,2
1679211896048,296,2
1679211896055,295,2
1679211896063,289,2
1679211896070,294,2
1679211896078,294,2
1679211896085,298,2
1679211896092,299,2
1679211896100,298,2
1679211896107,301,2
1679211896115,302,2
1679211896122,301,2
1679211896129,301,2
1679211896137,298,2
1679211896144,291,2
1679211896152,292,2
1679211896159,294,2
1679211896167,290,2
1679211896174,293,2
1679211896181,298,2
1679211896189,301,2
1679211896196,301,2
1679211896204,301,2
1679211896211,301,2
1679211896218,299,2
1679211896226,292,2
1679211896233,288,2
1679211896241,290,2
1679211896248,293,2
1679211896256,296,2
1679211896263,297,2
1679211896270,298,2
1679211896278,300,2
1679211896285,301,2
1679211896293,300,2
1679211896300,300,2
1679211896307,300,2
1679211896315,298,2
1679211896322,293,2
1679211896330,293,2
1679211896337,291,2
1679211896344,292,2
1679211896352,297,2
1679211896359,298,2
1679211896367,300,2
1679211896374,300,2
1679211896381,300,2
1679211896389,299,2
1679211896396,298,2
1679211896404,297,2
1679211896411,299,2
1679211896418,300,2
1679211896426,294,2
1679211896433,295,2
1679211896441,299,2
1679211896448,301,2
1679211896456,301,2
1679211896463,297,2
1679211896470,292,2
1679211896478,295,2
1679211896485,299,2
1679211896493,301,2
1679211896500,299,2
1679211896507,297,2
1679211896515,298,2
1679211896522,297,2
1679211896530,297,2
1679211896537,297,2
1679211896544,296,2
1679211896552,295,2
1679211896559,297,2
1679211896567,301,2
1679211896574,300,2
1679211896581,298,2
1679211896589,301,2
1679211896596,302,2
1679211896604,302,2
1679211896611,302,2
1679211896619,301,2
1679211896626,299,2
1679211896633,296,2
1679211896641,295,2
1679211896648,292,2
1679211896656,289,2
1679211896663,292,2
1679211896670,299,2
1679211896678,302,2
1679211896685,298,2
1679211896693,300,2
1679211896700,302,2
1679211896707,303,2
1679211896715,303,2
1679211896722,302,2
1679211896730,301,2
1679211896737,296,2
1679211896744,294,2
1679211896752,290,2
1679211896759,290,2
1679211896767,298,2
1679211896774,302,2
1679211896782,304,2
1679211896789,304,2
1679211896796,302,2
1679211896804,299,2
1679211896811,300,2
1679211896818,295,2
1679211896826,293,2
1679211896833,294,2
1679211896841,299,2
1679211896848,299,2
1679211896856,295,2
1679211896863,298,2
1679211896870,300,2
1679211896878,300,2
1679211896885,302,2
1679211896893,305,2
1679211896900,300,2
1679211896907,298,2
1679211896915,299,2
1679211896922,298,2
1679211896930,302,2
1679211896937,300,2
1679211896944,303,2
1679211896952,303,2
1679211896959,301,2
1679211896967,302,2
1679211896974,303,2
1679211896982,302,2
1679211896989,301,2
1679211896996,300,2
1679211897004,303,2
1679211897011,301,2
1679211897019,299,2
1679211897026,299,2
1679211897033,298,2
1679211897041,300,2
1679211897048,298,2
1679211897056,300,2
1679211897063,300,2
1679211897070,299,2
1679211897078,292,2
1679211897085,292,2
1679211897093,295,2
1679211897100,293,2
1679211897107,294,2
1679211897115,295,2
1679211897122,295,2
1679211897130,298,2
1679211897137,300,2
1679211897145,297,2
1679211897152,297,2
1679211897159,296,2
1679211897167,293,2
1679211897174,293,2
1679211897182,295,2
1679211897189,299,2
1679211897196,298,2
1679211897204,300,2
1679211897211,296,2
1679211897219,292,2
1679211897226,296,2
1679211897233,300,2
1679211897241,299,2
1679211897248,302,2
1679211897256,303,2
1679211897263,301,2
1679211897271,295,2
1679211897278,295,2
1679211897285,295,2
1679211897293,299,2
1679211897300,302,2
1679211897308,298,2
1679211897315,297,2
1679211897322,300,2
1679211897330,301,2
1679211897337,304,2
1679211897345,302,2
1679211897352,301,2
1679211897359,300,2
1679211897367,301,2
1679211897374,289,2
1679211897382,295,2
1679211897389,298,2
1679211897396,304,2
1679211897404,305,2
1679211897411,306,2
1679211897419,306,2
1679211897426,303,2
1679211897433,294,2
1679211897441,296,2
1679211897448,299,2
1679211897456,302,2
1679211897463,301,2
1679211897471,303,2
1679211897478,300,2
1679211897485,301,2
1679211897493,302,2
1679211897500,302,2
1679211897508,303,2
1679211897515,301,2
1679211897522,301,2
1679211897530,301,2
1679211897537,301,2
1679211897545,296,2
1679211897552,303,2
1679211897559,304,2
1679211897567,303,2
1679211897574,304,2
1679211897582,306,2
1679211897589,306,2
1679211897596,299,2
1679211897604,291,2
1679211897611,295,2
1679211897619,295,2
1679211897626,296,2
1679211897633,304,2
1679211897641,303,2
1679211897648,300,2
1679211897656,307,2
1679211897663,308,2
1679211897671,308,2
1679211897678,306,2
1679211897685,305,2
1679211897693,300,2
1679211897700,288,2
1679211897708,292,2
1679211897715,301,2
1679211897722,302,2
1679211897730,307,2
1679211897737,308,2
1679211897745,307,2
1679211897752,306,2
1679211897759,302,2
1679211897767,294,2
1679211897774,290,2
1679211897782,297,2
1679211897789,303,2
1679211897796,300,2
1679211897804,301,2
1679211897811,304,2
1679211897819,302,2
1679211897826,299,2
1679211897834,292,2
1679211897841,298,2
1679211897848,300,2
