1679909180094,305,2
1679909180102,303,2
1679909180109,304,2
1679909180117,304,2
1679909180124,304,2
1679909180131,302,2
1679909180139,302,2
1679909180146,304,2
1679909180154,305,2
1679909180161,304,2
1679909180168,302,2
1679909180176,304,2
1679909180183,305,2
1679909180191,305,2
1679909180198,304,2
1679909180205,303,2
1679909180213,302,2
1679909180220,302,2
1679909180228,301,2
1679909180235,304,2
1679909180243,306,2
1679909180250,306,2
1679909180257,305,2
1679909180265,304,2
1679909180272,304,2
1679909180280,305,2
1679909180287,304,2
1679909180294,302,2
1679909180302,301,2
1679909180309,302,2
1679909180317,298,2
1679909180324,300,2
1679909180331,302,2
1679909180339,302,2
1679909180346,304,2
1679909180354,306,2
1679909180361,306,2
1679909180368,305,2
1679909180376,304,2
1679909180383,304,2
1679909180391,303,2
1679909180398,301,2
1679909180406,302,2
1679909180413,301,2
1679909180420,302,2
1679909180428,302,2
1679909180435,305,2
1679909180443,304,2
1679909180450,304,2
1679909180457,304,2
1679909180465,306,2
1679909180472,306,2
1679909180480,303,2
1679909180487,305,2
1679909180494,305,2
1679909180502,303,2
1679909180509,303,2
1679909180517,302,2
1679909180524,304,2
1679909180532,306,2
1679909180539,308,2
1679909180546,309,2
1679909180554,308,2
1679909180561,306,2
1679909180569,307,2
1679909180576,307,2
1679909180583,305,2
1679909180591,304,2
1679909180598,303,2
1679909180606,302,2
1679909180613,304,2
1679909180620,306,2
1679909180628,306,2
1679909180635,304,2
1679909180643,305,2
1679909180650,306,2
1679909180657,305,2
1679909180665,303,2
1679909180672,305,2
1679909180680,306,2
1679909180687,303,2
1679909180694,304,2
1679909180702,304,2
1679909180709,305,2
1679909180717,306,2
1679909180724,304,2
1679909180732,306,2
1679909180739,306,2
1679909180746,307,2
1679909180754,307,2
1679909180761,306,2
1679909180769,306,2
1679909180776,305,2
1679909180783,304,2
1679909180791,302,2
1679909180798,302,2
1679909180806,303,2
1679909180813,301,2
1679909180820,301,2
1679909180828,303,2
1679909180835,304,2
1679909180843,304,2
1679909180850,304,2
1679909180857,302,2
1679909180865,302,2
1679909180872,305,2
1679909180880,307,2
1679909180887,307,2
1679909180894,304,2
1679909180902,302,2
1679909180909,303,2
1679909180917,304,2
1679909180924,304,2
1679909180932,305,2
1679909180939,307,2
1679909180946,305,2
1679909180954,307,2
1679909180961,306,2
1679909180969,304,2
1679909180976,306,2
1679909180983,306,2
1679909180991,306,2
1679909180998,306,2
1679909181006,307,2
1679909181013,307,2
1679909181020,304,2
1679909181028,304,2
1679909181035,305,2
1679909181043,304,2
1679909181050,304,2
1679909181057,306,2
1679909181065,307,2
1679909181072,304,2
1679909181080,303,2
1679909181087,306,2
1679909181095,307,2
1679909181102,306,2
1679909181109,303,2
1679909181117,304,2
1679909181124,306,2
1679909181132,305,2
1679909181139,303,2
1679909181146,305,2
1679909181154,306,2
1679909181161,306,2
1679909181169,305,2
1679909181176,303,2
1679909181183,302,2
1679909181191,302,2
1679909181198,302,2
1679909181206,300,2
1679909181213,299,2
1679909181220,302,2
1679909181228,305,2
1679909181235,306,2
1679909181243,306,2
1679909181250,306,2
1679909181258,305,2
1679909181265,304,2
1679909181272,303,2
1679909181280,302,2
1679909181287,301,2
1679909181295,302,2
1679909181302,299,2
1679909181309,298,2
1679909181317,299,2
1679909181324,303,2
1679909181332,305,2
1679909181339,306,2
1679909181346,307,2
1679909181354,307,2
1679909181361,308,2
1679909181369,308,2
1679909181376,307,2
1679909181383,305,2
1679909181391,303,2
1679909181398,301,2
1679909181406,302,2
1679909181413,304,2
1679909181420,305,2
1679909181428,303,2
1679909181435,305,2
1679909181443,303,2
1679909181450,302,2
1679909181458,299,2
1679909181465,301,2
1679909181472,309,2
1679909181480,309,2
1679909181487,312,2
1679909181495,312,2
1679909181502,311,2
1679909181509,309,2
1679909181517,307,2
1679909181524,307,2
1679909181532,305,2
1679909181539,305,2
1679909181546,303,2
1679909181554,304,2
1679909181561,305,2
1679909181569,305,2
1679909181576,304,2
1679909181583,306,2
1679909181591,306,2
1679909181598,307,2
1679909181606,306,2
1679909181613,305,2
1679909181621,303,2
1679909181628,303,2
1679909181635,305,2
1679909181643,307,2
1679909181650,305,2
1679909181658,307,2
1679909181665,306,2
1679909181672,306,2
1679909181680,302,2
1679909181687,304,2
1679909181695,306,2
1679909181702,308,2
1679909181709,307,2
1679909181717,307,2
1679909181724,305,2
1679909181732,305,2
1679909181739,302,2
1679909181746,303,2
1679909181754,304,2
1679909181761,301,2
1679909181769,302,2
1679909181776,304,2
1679909181784,306,2
1679909181791,307,2
1679909181798,307,2
1679909181806,309,2
1679909181813,310,2
1679909181821,309,2
1679909181828,308,2
1679909181835,307,2
1679909181843,305,2
1679909181850,303,2
1679909181858,300,2
1679909181865,297,2
1679909181872,300,2
1679909181880,302,2
1679909181887,303,2
1679909181895,305,2
1679909181902,306,2
1679909181910,306,2
1679909181917,306,2
1679909181924,305,2
1679909181932,305,2
1679909181939,304,2
1679909181947,301,2
1679909181954,300,2
1679909181961,298,2
1679909181969,300,2
1679909181976,304,2
1679909181984,305,2
1679909181991,307,2
1679909181998,307,2
1679909182006,307,2
1679909182013,307,2
1679909182021,307,2
1679909182028,307,2
1679909182036,306,2
1679909182043,302,2
1679909182050,300,2
1679909182058,303,2
1679909182065,304,2
1679909182072,305,2
1679909182080,306,2
1679909182087,303,2
1679909182095,305,2
1679909182102,307,2
1679909182110,306,2
1679909182117,305,2
1679909182124,306,2
1679909182132,307,2
1679909182139,307,2
1679909182147,307,2
1679909182154,306,2
1679909182161,303,2
1679909182169,303,2
1679909182176,305,2
1679909182184,304,2
1679909182191,303,2
1679909182198,302,2
1679909182206,304,2
1679909182213,307,2
1679909182221,309,2
1679909182228,308,2
1679909182236,307,2
1679909182243,307,2
1679909182250,308,2
1679909182258,308,2
1679909182265,307,2
1679909182273,306,2
1679909182280,304,2
1679909182287,304,2
1679909182295,306,2
1679909182302,305,2
1679909182310,305,2
1679909182317,301,2
1679909182324,301,2
1679909182332,305,2
1679909182339,307,2
1679909182347,307,2
1679909182354,306,2
1679909182361,306,2
1679909182369,307,2
1679909182376,303,2
1679909182384,305,2
1679909182391,307,2
1679909182398,304,2
1679909182406,304,2
1679909182413,304,2
1679909182421,307,2
1679909182428,309,2
1679909182436,311,2
1679909182443,312,2
1679909182450,311,2
1679909182458,309,2
1679909182465,307,2
1679909182473,306,2
1679909182480,308,2
1679909182487,308,2
1679909182495,306,2
1679909182502,305,2
1679909182510,308,2
1679909182517,309,2
1679909182524,309,2
1679909182532,307,2
1679909182539,306,2
1679909182547,307,2
1679909182554,307,2
1679909182562,306,2
1679909182569,307,2
1679909182576,307,2
1679909182584,307,2
1679909182591,305,2
1679909182599,303,2
1679909182606,303,2
1679909182613,304,2
1679909182621,304,2
1679909182628,302,2
1679909182636,298,2
1679909182643,302,2
1679909182650,303,2
1679909182658,305,2
1679909182665,304,2
1679909182673,301,2
1679909182680,304,2
1679909182687,306,2
1679909182695,307,2
1679909182702,306,2
1679909182710,305,2
1679909182717,304,2
1679909182724,304,2
1679909182732,304,2
1679909182739,306,2
1679909182747,304,2
1679909182754,302,2
1679909182761,305,2
1679909182769,307,2
1679909182776,309,2
1679909182784,309,2
1679909182791,308,2
1679909182799,308,2
1679909182806,307,2
1679909182813,307,2
1679909182821,303,2
1679909182828,303,2
1679909182836,305,2
1679909182843,304,2
1679909182850,305,2
1679909182858,307,2
1679909182865,307,2
1679909182873,307,2
1679909182880,307,2
1679909182887,305,2
1679909182895,304,2
1679909182902,306,2
1679909182910,306,2
1679909182917,303,2
1679909182925,303,2
1679909182932,304,2
1679909182939,305,2
1679909182947,304,2
1679909182954,302,2
1679909182961,304,2
1679909182969,304,2
1679909182976,305,2
1679909182984,306,2
1679909182991,305,2
1679909182999,304,2
1679909183006,305,2
1679909183013,305,2
1679909183021,305,2
1679909183028,306,2
1679909183036,306,2
1679909183043,304,2
1679909183050,306,2
1679909183058,305,2
1679909183065,304,2
1679909183073,305,2
1679909183080,304,2
1679909183087,305,2
1679909183095,306,2
1679909183102,306,2
1679909183110,305,2
1679909183117,304,2
1679909183125,302,2
1679909183132,301,2
1679909183139,302,2
1679909183147,301,2
1679909183154,302,2
1679909183162,305,2
1679909183169,306,2
1679909183176,306,2
1679909183184,305,2
1679909183191,303,2
1679909183199,302,2
1679909183206,303,2
1679909183213,305,2
1679909183221,305,2
1679909183228,303,2
1679909183236,302,2
1679909183243,304,2
1679909183251,304,2
1679909183258,304,2
1679909183265,305,2
1679909183273,305,2
1679909183280,304,2
1679909183288,305,2
1679909183295,303,2
1679909183302,303,2
1679909183310,306,2
1679909183317,306,2
1679909183325,305,2
1679909183332,306,2
1679909183339,305,2
1679909183347,304,2
1679909183354,300,2
1679909183362,302,2
1679909183369,305,2
1679909183376,307,2
1679909183384,307,2
1679909183391,307,2
1679909183399,307,2
1679909183406,307,2
1679909183413,305,2
1679909183421,303,2
1679909183428,304,2
1679909183436,305,2
1679909183443,306,2
1679909183451,305,2
1679909183458,308,2
1679909183465,309,2
1679909183473,307,2
1679909183480,305,2
1679909183488,302,2
1679909183495,303,2
1679909183502,300,2
1679909183510,303,2
1679909183517,306,2
1679909183525,306,2
1679909183532,304,2
1679909183539,305,2
1679909183547,304,2
1679909183554,304,2
1679909183562,304,2
1679909183569,303,2
1679909183576,302,2
1679909183584,304,2
1679909183591,305,2
1679909183599,306,2
1679909183606,305,2
1679909183614,304,2
1679909183621,304,2
1679909183628,305,2
1679909183636,305,2
1679909183643,304,2
1679909183651,302,2
1679909183658,299,2
1679909183665,304,2
1679909183673,307,2
1679909183680,306,2
1679909183688,305,2
1679909183695,307,2
1679909183702,306,2
1679909183710,306,2
1679909183717,306,2
1679909183725,305,2
1679909183732,303,2
1679909183740,303,2
1679909183747,301,2
1679909183754,300,2
1679909183762,303,2
1679909183769,303,2
1679909183776,303,2
1679909183784,306,2
1679909183791,308,2
1679909183799,308,2
1679909183806,306,2
1679909183814,305,2
1679909183821,305,2
1679909183828,306,2
1679909183836,304,2
1679909183843,302,2
1679909183851,304,2
1679909183858,305,2
1679909183865,304,2
1679909183873,303,2
1679909183880,304,2
1679909183888,305,2
1679909183895,306,2
1679909183902,305,2
1679909183910,303,2
1679909183917,305,2
1679909183925,305,2
1679909183932,304,2
1679909183940,305,2
1679909183947,305,2
1679909183954,304,2
1679909183962,304,2
1679909183969,305,2
1679909183977,305,2
1679909183984,303,2
1679909183991,302,2
1679909183999,303,2
1679909184006,306,2
1679909184014,307,2
1679909184021,307,2
1679909184028,308,2
1679909184036,308,2
1679909184043,307,2
1679909184051,306,2
1679909184058,304,2
1679909184065,306,2
1679909184073,306,2
1679909184080,307,2
1679909184088,307,2
1679909184095,307,2
1679909184102,308,2
1679909184110,307,2
1679909184117,305,2
1679909184125,304,2
1679909184132,305,2
1679909184140,303,2
1679909184147,306,2
1679909184154,308,2
1679909184162,307,2
1679909184169,308,2
1679909184177,307,2
1679909184184,307,2
1679909184191,306,2
1679909184199,305,2
1679909184206,305,2
1679909184214,303,2
1679909184221,302,2
1679909184228,304,2
1679909184236,305,2
1679909184243,305,2
1679909184251,306,2
1679909184258,307,2
1679909184265,306,2
1679909184273,305,2
1679909184280,304,2
1679909184288,306,2
1679909184295,306,2
1679909184303,305,2
1679909184310,305,2
1679909184317,304,2
1679909184325,303,2
1679909184332,305,2
1679909184340,304,2
1679909184347,303,2
1679909184354,306,2
1679909184362,306,2
1679909184369,304,2
1679909184377,305,2
1679909184384,304,2
1679909184391,305,2
1679909184399,303,2
1679909184406,305,2
1679909184414,304,2
1679909184421,303,2
1679909184428,305,2
1679909184436,307,2
1679909184443,303,2
1679909184451,303,2
1679909184458,306,2
1679909184466,306,2
1679909184473,305,2
1679909184480,307,2
1679909184488,308,2
1679909184495,308,2
1679909184503,307,2
1679909184510,304,2
1679909184517,300,2
1679909184525,302,2
1679909184532,303,2
1679909184540,304,2
1679909184547,306,2
1679909184554,308,2
1679909184562,309,2
1679909184569,308,2
1679909184577,307,2
1679909184584,304,2
1679909184591,303,2
1679909184599,303,2
1679909184606,303,2
1679909184614,303,2
1679909184621,303,2
1679909184628,305,2
1679909184636,305,2
1679909184643,304,2
1679909184651,304,2
1679909184658,302,2
1679909184666,300,2
1679909184673,302,2
1679909184680,304,2
1679909184688,302,2
1679909184695,299,2
1679909184703,302,2
1679909184710,304,2
1679909184717,305,2
1679909184725,305,2
1679909184732,304,2
1679909184740,302,2
1679909184747,303,2
1679909184754,305,2
1679909184762,305,2
1679909184769,305,2
1679909184777,306,2
1679909184784,308,2
1679909184792,307,2
1679909184799,305,2
1679909184806,301,2
1679909184814,306,2
1679909184821,308,2
1679909184829,309,2
1679909184836,308,2
1679909184843,308,2
1679909184851,307,2
1679909184858,305,2
1679909184866,303,2
1679909184873,305,2
1679909184880,307,2
1679909184888,308,2
1679909184895,307,2
1679909184903,307,2
1679909184910,305,2
1679909184918,304,2
1679909184925,303,2
1679909184932,305,2
1679909184940,306,2
1679909184947,306,2
1679909184954,307,2
1679909184962,306,2
1679909184969,306,2
1679909184977,308,2
1679909184984,308,2
1679909184992,306,2
1679909184999,303,2
1679909185006,303,2
1679909185014,305,2
1679909185021,306,2
1679909185029,308,2
1679909185036,308,2
1679909185043,306,2
1679909185051,307,2
1679909185058,309,2
1679909185066,306,2
1679909185073,300,2
1679909185080,303,2
1679909185088,306,2
1679909185095,306,2
1679909185103,305,2
1679909185110,306,2
1679909185118,305,2
1679909185125,302,2
1679909185132,303,2
1679909185140,304,2
1679909185147,305,2
1679909185155,305,2
1679909185162,302,2
1679909185169,298,2
1679909185177,300,2
1679909185184,303,2
1679909185192,303,2
1679909185199,302,2
1679909185206,305,2
1679909185214,306,2
1679909185221,307,2
1679909185229,308,2
1679909185236,309,2
1679909185243,308,2
1679909185251,307,2
1679909185258,305,2
1679909185266,302,2
1679909185273,306,2
1679909185281,306,2
1679909185288,305,2
1679909185295,305,2
1679909185303,306,2
1679909185310,309,2
1679909185318,309,2
1679909185325,306,2
1679909185332,305,2
1679909185340,307,2
1679909185347,306,2
1679909185355,307,2
1679909185362,309,2
1679909185369,309,2
1679909185377,309,2
1679909185384,309,2
1679909185392,308,2
1679909185399,308,2
1679909185406,307,2
1679909185414,304,2
1679909185421,300,2
1679909185429,303,2
1679909185436,307,2
1679909185443,309,2
1679909185451,311,2
1679909185458,312,2
1679909185466,311,2
1679909185473,309,2
1679909185481,308,2
1679909185488,308,2
1679909185495,307,2
1679909185503,306,2
1679909185510,308,2
1679909185518,308,2
1679909185525,308,2
1679909185532,306,2
1679909185540,305,2
1679909185547,306,2
1679909185555,307,2
1679909185562,307,2
1679909185569,305,2
1679909185577,302,2
1679909185584,298,2
1679909185592,303,2
1679909185599,305,2
1679909185606,305,2
1679909185614,304,2
1679909185621,304,2
1679909185629,307,2
1679909185636,308,2
1679909185643,308,2
1679909185651,307,2
1679909185658,304,2
1679909185666,299,2
1679909185673,302,2
1679909185681,304,2
1679909185688,302,2
1679909185695,301,2
1679909185703,304,2
1679909185710,305,2
1679909185718,305,2
1679909185725,304,2
1679909185732,301,2
1679909185740,299,2
1679909185747,300,2
1679909185755,300,2
1679909185762,300,2
1679909185769,300,2
1679909185777,300,2
1679909185784,299,2
1679909185792,298,2
1679909185799,298,2
1679909185807,297,2
1679909185814,297,2
1679909185821,297,2
1679909185829,297,2
1679909185836,297,2
1679909185844,297,2
1679909185851,297,2
1679909185858,297,2
1679909185866,297,2
1679909185873,294,2
1679909185881,296,2
1679909185888,296,2
1679909185895,297,2
1679909185903,294,2
1679909185910,294,2
1679909185918,301,2
1679909185925,304,2
1679909185932,305,2
1679909185940,306,2
1679909185947,306,2
1679909185955,301,2
1679909185962,299,2
1679909185970,302,2
1679909185977,306,2
1679909185984,306,2
1679909185992,308,2
1679909185999,310,2
1679909186007,307,2
1679909186014,310,2
1679909186021,312,2
1679909186029,313,2
1679909186036,312,2
1679909186044,310,2
1679909186051,303,2
1679909186058,306,2
1679909186066,306,2
1679909186073,304,2
1679909186081,307,2
1679909186088,307,2
1679909186095,309,2
1679909186103,311,2
1679909186110,312,2
1679909186118,309,2
1679909186125,309,2
1679909186132,308,2
1679909186140,306,2
1679909186147,307,2
1679909186155,306,2
1679909186162,309,2
1679909186170,310,2
1679909186177,311,2
1679909186184,313,2
1679909186192,312,2
1679909186199,311,2
1679909186207,311,2
1679909186214,310,2
1679909186221,307,2
1679909186229,305,2
1679909186236,304,2
1679909186244,303,2
1679909186251,305,2
1679909186258,305,2
1679909186266,299,2
1679909186273,300,2
1679909186281,304,2
1679909186288,306,2
1679909186296,307,2
1679909186303,306,2
1679909186310,306,2
1679909186318,305,2
1679909186325,303,2
1679909186333,304,2
1679909186340,303,2
1679909186347,303,2
1679909186355,302,2
1679909186362,302,2
1679909186370,303,2
1679909186377,302,2
1679909186384,299,2
1679909186392,301,2
1679909186399,300,2
1679909186407,303,2
1679909186414,306,2
1679909186421,307,2
1679909186429,307,2
1679909186436,307,2
1679909186444,304,2
1679909186451,301,2
1679909186458,303,2
1679909186466,302,2
1679909186473,308,2
1679909186481,311,2
1679909186488,313,2
1679909186496,308,2
1679909186503,307,2
1679909186510,311,2
1679909186518,312,2
1679909186525,313,2
1679909186533,314,2
1679909186540,313,2
1679909186547,311,2
1679909186555,308,2
1679909186562,307,2
1679909186570,308,2
1679909186577,309,2
1679909186584,307,2
1679909186592,304,2
1679909186599,306,2
1679909186607,307,2
1679909186614,306,2
1679909186621,302,2
1679909186629,305,2
1679909186636,306,2
1679909186644,307,2
1679909186651,304,2
1679909186659,304,2
1679909186666,305,2
1679909186673,303,2
1679909186681,301,2
1679909186688,303,2
1679909186696,304,2
1679909186703,302,2
1679909186710,303,2
1679909186718,305,2
1679909186725,305,2
1679909186733,304,2
1679909186740,304,2
1679909186747,304,2
1679909186755,303,2
1679909186762,302,2
1679909186770,303,2
1679909186777,303,2
1679909186785,300,2
1679909186792,300,2
1679909186799,303,2
1679909186807,302,2
1679909186814,300,2
1679909186822,301,2
1679909186829,301,2
1679909186836,305,2
1679909186844,307,2
1679909186851,307,2
1679909186859,305,2
1679909186866,301,2
1679909186873,302,2
1679909186881,305,2
1679909186888,306,2
1679909186896,307,2
1679909186903,306,2
1679909186910,305,2
1679909186918,307,2
1679909186925,308,2
1679909186933,308,2
1679909186940,306,2
1679909186947,305,2
1679909186955,304,2
1679909186962,305,2
1679909186970,303,2
1679909186977,302,2
1679909186985,305,2
1679909186992,305,2
1679909186999,303,2
1679909187007,305,2
1679909187014,305,2
1679909187022,305,2
1679909187029,305,2
1679909187036,305,2
1679909187044,304,2
1679909187051,304,2
1679909187059,303,2
1679909187066,302,2
1679909187073,301,2
1679909187081,302,2
1679909187088,303,2
1679909187096,298,2
1679909187103,300,2
1679909187110,302,2
1679909187118,304,2
1679909187125,301,2
1679909187133,303,2
1679909187140,305,2
1679909187148,304,2
1679909187155,300,2
1679909187162,304,2
1679909187170,308,2
1679909187177,307,2
1679909187185,305,2
1679909187192,308,2
1679909187199,309,2
1679909187207,308,2
1679909187214,306,2
1679909187222,305,2
1679909187229,302,2
1679909187236,302,2
1679909187244,304,2
1679909187251,307,2
1679909187259,309,2
1679909187266,309,2
1679909187273,310,2
1679909187281,309,2
1679909187288,309,2
1679909187296,307,2
1679909187303,305,2
1679909187311,304,2
1679909187318,306,2
1679909187325,305,2
1679909187333,305,2
1679909187340,305,2
1679909187348,305,2
1679909187355,306,2
1679909187362,306,2
1679909187370,305,2
1679909187377,303,2
1679909187385,300,2
1679909187392,300,2
1679909187399,303,2
1679909187407,305,2
1679909187414,305,2
1679909187422,304,2
1679909187429,304,2
1679909187436,305,2
1679909187444,304,2
1679909187451,302,2
1679909187459,300,2
1679909187466,301,2
1679909187474,298,2
1679909187481,300,2
1679909187488,305,2
1679909187496,307,2
1679909187503,307,2
1679909187511,308,2
1679909187518,307,2
1679909187525,305,2
1679909187533,301,2
1679909187540,300,2
1679909187548,301,2
1679909187555,304,2
1679909187562,304,2
1679909187570,307,2
1679909187577,308,2
1679909187585,309,2
1679909187592,308,2
1679909187599,308,2
1679909187607,308,2
1679909187614,306,2
1679909187622,305,2
1679909187629,304,2
1679909187637,304,2
1679909187644,305,2
1679909187651,305,2
1679909187659,305,2
1679909187666,305,2
1679909187674,304,2
1679909187681,303,2
1679909187688,302,2
1679909187696,303,2
1679909187703,304,2
1679909187711,304,2
1679909187718,303,2
1679909187725,303,2
1679909187733,306,2
1679909187740,306,2
1679909187748,305,2
1679909187755,305,2
1679909187762,305,2
1679909187770,305,2
1679909187777,305,2
1679909187785,302,2
1679909187792,298,2
1679909187799,303,2
1679909187807,305,2
1679909187814,305,2
1679909187822,305,2
1679909187829,308,2
1679909187837,309,2
1679909187844,307,2
1679909187851,305,2
1679909187859,304,2
1679909187866,303,2
1679909187874,301,2
1679909187881,302,2
1679909187888,305,2
1679909187896,306,2
1679909187903,309,2
1679909187911,310,2
1679909187918,310,2
1679909187925,310,2
1679909187933,310,2
1679909187940,308,2
1679909187948,306,2
1679909187955,306,2
1679909187962,306,2
1679909187970,306,2
1679909187977,306,2
1679909187985,305,2
1679909187992,305,2
1679909188000,303,2
1679909188007,304,2
1679909188014,304,2
1679909188022,304,2
1679909188029,305,2
1679909188037,306,2
1679909188044,306,2
1679909188051,306,2
1679909188059,305,2
1679909188066,305,2
1679909188074,304,2
1679909188081,304,2
1679909188088,304,2
1679909188096,304,2
1679909188103,303,2
1679909188111,303,2
1679909188118,304,2
1679909188125,303,2
1679909188133,302,2
1679909188140,299,2
1679909188148,300,2
1679909188155,302,2
1679909188163,304,2
1679909188170,305,2
1679909188177,305,2
1679909188185,305,2
1679909188192,305,2
1679909188200,304,2
1679909188207,302,2
1679909188214,302,2
1679909188222,300,2
1679909188229,298,2
1679909188237,301,2
1679909188244,308,2
1679909188251,311,2
1679909188259,311,2
1679909188266,309,2
1679909188274,309,2
1679909188281,309,2
1679909188288,308,2
1679909188296,305,2
1679909188303,306,2
1679909188311,308,2
1679909188318,309,2
1679909188325,308,2
1679909188333,308,2
1679909188340,307,2
1679909188348,306,2
1679909188355,303,2
1679909188363,301,2
1679909188370,304,2
1679909188377,306,2
1679909188385,306,2
1679909188392,307,2
1679909188400,307,2
1679909188407,306,2
1679909188414,305,2
1679909188422,303,2
1679909188429,302,2
1679909188437,303,2
1679909188444,303,2
1679909188451,303,2
1679909188459,304,2
