1679911382851,298,0
1679911382858,298,0
1679911382865,299,0
1679911382873,299,0
1679911382880,299,0
1679911382887,299,0
1679911382895,299,0
1679911382902,299,0
1679911382910,298,0
1679911382917,299,0
1679911382925,299,0
1679911382932,299,0
1679911382939,298,0
1679911382947,298,0
1679911382954,298,0
1679911382962,299,0
1679911382969,299,0
1679911382976,299,0
1679911382984,299,0
1679911382991,299,0
1679911382999,298,0
1679911383006,298,0
1679911383013,298,0
1679911383021,298,0
1679911383028,298,0
1679911383036,298,0
1679911383043,298,0
1679911383050,298,0
1679911383058,298,0
1679911383065,298,0
1679911383073,298,0
1679911383080,298,0
1679911383087,298,0
1679911383095,298,0
1679911383102,298,0
1679911383110,298,0
1679911383117,298,0
1679911383124,298,0
1679911383132,299,0
1679911383139,299,0
1679911383147,298,0
1679911383154,299,0
1679911383162,299,0
1679911383169,299,0
1679911383176,299,0
1679911383184,299,0
1679911383191,299,0
1679911383199,299,0
1679911383206,299,0
1679911383213,299,0
1679911383221,299,0
1679911383228,299,0
1679911383236,298,0
1679911383243,299,0
1679911383250,299,0
1679911383258,299,0
1679911383265,299,0
1679911383273,299,0
1679911383280,299,0
1679911383288,299,0
1679911383295,299,0
1679911383302,299,0
1679911383310,299,0
1679911383317,299,0
1679911383325,298,0
1679911383332,298,0
1679911383339,299,0
1679911383347,299,0
1679911383354,298,0
1679911383362,299,0
1679911383369,298,0
1679911383376,299,0
1679911383384,299,0
1679911383391,298,0
1679911383399,299,0
1679911383406,299,0
1679911383413,298,0
1679911383421,298,0
1679911383428,298,0
1679911383436,298,0
1679911383443,298,0
1679911383451,298,0
1679911383458,298,0
1679911383465,298,0
1679911383473,298,0
1679911383480,298,0
1679911383488,298,0
1679911383495,298,0
1679911383502,298,0
1679911383510,298,0
1679911383517,298,0
1679911383525,298,0
1679911383532,298,0
1679911383539,298,0
1679911383547,298,0
1679911383554,298,0
1679911383562,298,0
1679911383569,298,0
1679911383577,298,0
1679911383584,298,0
1679911383591,298,0
1679911383599,298,0
1679911383606,298,0
1679911383614,298,0
1679911383621,298,0
1679911383628,298,0
1679911383636,298,0
1679911383643,298,0
1679911383651,298,0
1679911383658,298,0
1679911383665,298,0
1679911383673,298,0
1679911383680,298,0
1679911383688,299,0
1679911383695,298,0
1679911383702,298,0
1679911383710,298,0
1679911383717,298,0
1679911383725,298,0
1679911383732,298,0
1679911383739,298,0
1679911383747,298,0
1679911383754,298,0
1679911383762,299,0
1679911383769,299,0
1679911383776,299,0
1679911383784,299,0
1679911383791,298,0
1679911383799,299,0
1679911383806,298,0
1679911383814,298,0
1679911383821,298,0
1679911383828,298,0
1679911383836,298,0
1679911383843,298,0
1679911383851,298,0
1679911383858,298,0
1679911383865,298,0
1679911383873,299,0
1679911383880,298,0
1679911383888,298,0
1679911383895,299,0
1679911383903,299,0
1679911383910,298,0
1679911383917,298,0
1679911383925,298,0
1679911383932,298,0
1679911383940,298,0
1679911383947,298,0
1679911383954,298,0
1679911383962,299,0
1679911383969,298,0
1679911383977,298,0
1679911383984,298,0
1679911383991,298,0
1679911383999,298,0
1679911384006,298,0
1679911384014,298,0
1679911384021,298,0
1679911384028,298,0
1679911384036,298,0
1679911384043,298,0
1679911384051,298,0
1679911384058,298,0
1679911384065,298,0
1679911384073,298,0
1679911384080,298,0
1679911384088,298,0
1679911384095,298,0
1679911384102,298,0
1679911384110,298,0
1679911384117,298,0
1679911384125,298,0
1679911384132,298,0
1679911384140,298,0
1679911384147,298,0
1679911384154,298,0
1679911384162,298,0
1679911384169,298,0
1679911384177,298,0
1679911384184,298,0
1679911384191,299,0
1679911384199,299,0
1679911384206,299,0
1679911384214,298,0
1679911384221,298,0
1679911384228,298,0
1679911384236,298,0
1679911384243,298,0
1679911384251,298,0
1679911384258,298,0
1679911384265,299,0
1679911384273,298,0
1679911384280,299,0
1679911384288,298,0
1679911384295,299,0
1679911384303,299,0
1679911384310,299,0
1679911384317,299,0
1679911384325,299,0
1679911384332,299,0
1679911384340,299,0
1679911384347,299,0
1679911384354,299,0
1679911384362,299,0
1679911384369,299,0
1679911384377,299,0
1679911384384,299,0
1679911384392,299,0
1679911384399,299,0
1679911384406,299,0
1679911384414,298,0
1679911384421,298,0
1679911384428,299,0
1679911384436,298,0
1679911384443,299,0
1679911384451,299,0
1679911384458,299,0
1679911384466,299,0
1679911384473,299,0
1679911384480,299,0
1679911384488,299,0
1679911384495,299,0
1679911384503,299,0
1679911384510,299,0
1679911384517,298,0
1679911384525,299,0
1679911384532,299,0
1679911384540,299,0
1679911384547,299,0
1679911384554,298,0
1679911384562,299,0
1679911384569,299,0
1679911384577,298,0
1679911384584,299,0
1679911384591,299,0
1679911384599,299,0
1679911384606,299,0
1679911384614,299,0
1679911384621,299,0
1679911384629,298,0
1679911384636,299,0
1679911384643,298,0
1679911384651,298,0
1679911384658,299,0
1679911384666,299,0
1679911384673,299,0
1679911384680,299,0
1679911384688,299,0
1679911384695,298,0
1679911384703,298,0
1679911384710,298,0
1679911384717,298,0
1679911384725,298,0
1679911384732,298,0
1679911384740,298,0
1679911384747,298,0
1679911384754,298,0
1679911384762,298,0
1679911384769,298,0
1679911384777,298,0
1679911384784,298,0
1679911384792,298,0
1679911384799,299,0
1679911384806,298,0
1679911384814,298,0
1679911384821,298,0
1679911384829,298,0
1679911384836,298,0
1679911384843,298,0
1679911384851,298,0
1679911384858,298,0
1679911384866,299,0
1679911384873,298,0
1679911384880,298,0
1679911384888,298,0
1679911384895,298,0
1679911384903,298,0
1679911384910,298,0
1679911384918,298,0
1679911384925,298,0
1679911384932,298,0
1679911384940,299,0
1679911384947,298,0
1679911384955,298,0
1679911384962,299,0
1679911384969,299,0
1679911384977,299,0
1679911384984,299,0
1679911384992,299,0
1679911384999,299,0
1679911385006,299,0
1679911385014,299,0
1679911385021,299,0
1679911385029,299,0
1679911385036,299,0
1679911385043,299,0
1679911385051,299,0
1679911385058,299,0
1679911385066,299,0
1679911385073,299,0
1679911385080,299,0
1679911385088,299,0
1679911385095,299,0
1679911385103,299,0
1679911385110,298,0
1679911385118,299,0
1679911385125,299,0
1679911385132,298,0
1679911385140,298,0
1679911385147,298,0
1679911385155,298,0
1679911385162,298,0
1679911385169,298,0
1679911385177,298,0
1679911385184,298,0
1679911385192,298,0
1679911385199,298,0
1679911385206,298,0
1679911385214,298,0
1679911385221,298,0
1679911385229,298,0
1679911385236,298,0
1679911385244,298,0
1679911385251,298,0
1679911385258,298,0
1679911385266,298,0
1679911385273,298,0
1679911385281,298,0
1679911385288,298,0
1679911385295,298,0
1679911385303,298,0
1679911385310,298,0
1679911385318,298,0
1679911385325,298,0
1679911385332,298,0
1679911385340,298,0
1679911385347,298,0
1679911385355,298,0
1679911385362,298,0
1679911385369,298,0
1679911385377,298,0
1679911385384,298,0
1679911385392,298,0
1679911385399,298,0
1679911385406,298,0
1679911385414,298,0
1679911385421,298,0
1679911385429,298,0
1679911385436,298,0
1679911385443,298,0
1679911385451,298,0
1679911385458,298,0
1679911385466,298,0
1679911385473,298,0
1679911385481,298,0
1679911385488,298,0
1679911385495,298,0
1679911385503,298,0
1679911385510,298,0
1679911385518,298,0
1679911385525,298,0
1679911385532,298,0
1679911385540,298,0
1679911385547,298,0
1679911385555,298,0
1679911385562,298,0
1679911385569,298,0
1679911385577,299,0
1679911385584,298,0
1679911385592,298,0
1679911385599,299,0
1679911385606,298,0
1679911385614,298,0
1679911385621,298,0
1679911385629,298,0
1679911385636,298,0
