1679908077025,302,0
1679908077032,302,0
1679908077040,303,0
1679908077047,303,0
1679908077055,303,0
1679908077062,303,0
1679908077069,302,0
1679908077077,302,0
1679908077084,302,0
1679908077092,302,0
1679908077099,302,0
1679908077106,301,0
1679908077114,301,0
1679908077121,301,0
1679908077129,301,0
1679908077136,301,0
1679908077144,302,0
1679908077151,302,0
1679908077158,302,0
1679908077166,302,0
1679908077173,302,0
1679908077180,302,0
1679908077188,301,0
1679908077195,301,0
1679908077203,301,0
1679908077210,300,0
1679908077218,301,0
1679908077225,302,0
1679908077232,302,0
1679908077240,302,0
1679908077247,302,0
1679908077255,302,0
1679908077262,303,0
1679908077269,302,0
1679908077277,302,0
1679908077284,302,0
1679908077292,302,0
1679908077299,302,0
1679908077306,302,0
1679908077314,302,0
1679908077321,302,0
1679908077329,302,0
1679908077336,302,0
1679908077343,302,0
1679908077351,302,0
1679908077358,302,0
1679908077366,302,0
1679908077373,302,0
1679908077380,302,0
1679908077388,302,0
1679908077395,301,0
1679908077403,302,0
1679908077410,301,0
1679908077418,302,0
1679908077425,302,0
1679908077432,302,0
1679908077440,302,0
1679908077447,302,0
1679908077455,301,0
1679908077462,302,0
1679908077469,301,0
1679908077477,301,0
1679908077484,301,0
1679908077492,301,0
1679908077499,301,0
1679908077506,301,0
1679908077514,301,0
1679908077521,302,0
1679908077529,301,0
1679908077536,301,0
1679908077543,301,0
1679908077551,301,0
1679908077558,302,0
1679908077566,302,0
1679908077573,302,0
1679908077580,302,0
1679908077588,301,0
1679908077595,302,0
1679908077603,302,0
1679908077610,302,0
1679908077618,302,0
1679908077625,302,0
1679908077632,302,0
1679908077640,303,0
1679908077647,303,0
1679908077655,302,0
1679908077662,302,0
1679908077669,302,0
1679908077677,303,0
1679908077684,303,0
1679908077692,303,0
1679908077699,303,0
1679908077706,303,0
1679908077714,303,0
1679908077721,303,0
1679908077729,303,0
1679908077736,303,0
1679908077744,303,0
1679908077751,303,0
1679908077758,303,0
1679908077766,303,0
1679908077773,303,0
1679908077781,303,0
1679908077788,302,0
1679908077795,302,0
1679908077803,303,0
1679908077810,302,0
1679908077818,302,0
1679908077825,302,0
1679908077832,302,0
1679908077840,302,0
1679908077847,302,0
1679908077855,302,0
1679908077862,302,0
1679908077869,302,0
1679908077877,302,0
1679908077884,303,0
1679908077892,303,0
1679908077899,303,0
1679908077907,303,0
1679908077914,303,0
1679908077921,303,0
1679908077929,303,0
1679908077936,303,0
1679908077944,304,0
1679908077951,303,0
1679908077958,304,0
1679908077966,304,0
1679908077973,303,0
1679908077981,303,0
1679908077988,303,0
1679908077995,303,0
1679908078003,303,0
1679908078010,303,0
1679908078018,303,0
1679908078025,302,0
1679908078032,302,0
1679908078040,302,0
1679908078047,302,0
1679908078055,302,0
1679908078062,303,0
1679908078069,302,0
1679908078077,303,0
1679908078084,303,0
1679908078092,303,0
1679908078099,303,0
1679908078107,303,0
1679908078114,303,0
1679908078121,303,0
1679908078129,303,0
1679908078136,303,0
1679908078144,303,0
1679908078151,303,0
1679908078158,303,0
1679908078166,303,0
1679908078173,303,0
1679908078181,303,0
1679908078188,302,0
1679908078195,303,0
1679908078203,303,0
1679908078210,303,0
1679908078218,303,0
1679908078225,302,0
1679908078232,302,0
1679908078240,303,0
1679908078247,302,0
1679908078255,302,0
1679908078262,302,0
1679908078270,303,0
1679908078277,303,0
1679908078284,303,0
1679908078292,303,0
1679908078299,303,0
1679908078307,303,0
1679908078314,303,0
1679908078321,303,0
1679908078329,303,0
1679908078336,303,0
1679908078344,303,0
1679908078351,302,0
1679908078358,303,0
1679908078366,303,0
1679908078373,302,0
1679908078381,303,0
1679908078388,302,0
1679908078396,302,0
1679908078403,303,0
1679908078410,303,0
1679908078418,303,0
1679908078425,303,0
1679908078433,303,0
1679908078440,304,0
1679908078447,303,0
1679908078455,303,0
1679908078462,304,0
1679908078470,303,0
1679908078477,303,0
1679908078484,303,0
1679908078492,303,0
1679908078499,303,0
1679908078507,303,0
1679908078514,303,0
1679908078521,303,0
1679908078529,303,0
1679908078536,303,0
1679908078544,304,0
1679908078551,304,0
1679908078558,304,0
1679908078566,304,0
1679908078573,303,0
1679908078581,303,0
1679908078588,303,0
1679908078595,303,0
1679908078603,303,0
1679908078610,302,0
1679908078618,302,0
1679908078625,302,0
1679908078633,302,0
1679908078640,303,0
1679908078647,302,0
1679908078655,302,0
1679908078662,303,0
1679908078670,302,0
1679908078677,302,0
1679908078684,302,0
1679908078692,301,0
1679908078699,302,0
1679908078707,301,0
1679908078714,301,0
1679908078722,302,0
1679908078729,302,0
1679908078736,302,0
1679908078744,302,0
1679908078751,302,0
1679908078759,302,0
1679908078766,303,0
1679908078773,302,0
1679908078781,303,0
1679908078788,302,0
1679908078796,302,0
1679908078803,303,0
1679908078810,302,0
1679908078818,303,0
1679908078825,303,0
1679908078833,303,0
1679908078840,303,0
1679908078847,303,0
1679908078855,303,0
1679908078862,303,0
1679908078870,303,0
1679908078877,303,0
1679908078884,302,0
1679908078892,302,0
1679908078899,302,0
1679908078907,303,0
1679908078914,303,0
1679908078921,303,0
1679908078929,303,0
1679908078936,303,0
1679908078944,303,0
1679908078951,303,0
1679908078959,303,0
1679908078966,302,0
1679908078973,302,0
1679908078981,302,0
1679908078988,302,0
1679908078996,302,0
1679908079003,303,0
1679908079010,303,0
1679908079018,303,0
1679908079025,303,0
1679908079033,302,0
1679908079040,303,0
1679908079047,302,0
1679908079055,302,0
1679908079062,302,0
1679908079070,301,0
1679908079077,302,0
1679908079084,302,0
1679908079092,302,0
1679908079099,302,0
1679908079107,302,0
1679908079114,302,0
1679908079121,303,0
1679908079129,302,0
1679908079136,302,0
1679908079144,303,0
1679908079151,302,0
1679908079159,302,0
1679908079166,302,0
1679908079173,302,0
1679908079181,302,0
1679908079188,302,0
1679908079196,302,0
1679908079203,302,0
1679908079210,302,0
1679908079218,303,0
1679908079225,303,0
1679908079233,302,0
1679908079240,303,0
1679908079248,302,0
1679908079255,302,0
1679908079262,302,0
1679908079270,302,0
1679908079277,302,0
1679908079284,303,0
1679908079292,302,0
1679908079299,303,0
1679908079307,302,0
1679908079314,302,0
1679908079322,302,0
1679908079329,303,0
1679908079336,303,0
1679908079344,303,0
1679908079351,303,0
1679908079359,303,0
1679908079366,302,0
1679908079373,302,0
1679908079381,302,0
1679908079388,302,0
1679908079396,302,0
1679908079403,303,0
1679908079410,302,0
1679908079418,302,0
1679908079425,302,0
1679908079433,302,0
1679908079440,302,0
1679908079448,302,0
1679908079455,302,0
1679908079462,303,0
1679908079470,302,0
1679908079477,303,0
1679908079485,303,0
1679908079492,302,0
1679908079499,302,0
1679908079507,303,0
1679908079514,303,0
1679908079522,303,0
1679908079529,302,0
1679908079536,302,0
1679908079544,303,0
1679908079551,302,0
1679908079559,301,0
1679908079566,302,0
1679908079573,302,0
1679908079581,302,0
1679908079588,302,0
1679908079596,301,0
1679908079603,302,0
1679908079611,302,0
1679908079618,302,0
1679908079625,303,0
1679908079633,302,0
1679908079640,303,0
1679908079648,303,0
1679908079655,303,0
1679908079662,302,0
1679908079670,301,0
1679908079677,302,0
1679908079685,302,0
1679908079692,302,0
1679908079699,302,0
1679908079707,302,0
1679908079714,302,0
1679908079722,303,0
1679908079729,302,0
1679908079736,302,0
1679908079744,303,0
1679908079751,302,0
1679908079759,303,0
1679908079766,302,0
1679908079774,302,0
1679908079781,302,0
1679908079788,302,0
1679908079796,302,0
1679908079803,302,0
1679908079811,302,0
1679908079818,302,0
1679908079825,303,0
1679908079833,302,0
1679908079840,303,0
1679908079848,303,0
1679908079855,302,0
1679908079862,302,0
1679908079870,302,0
1679908079877,302,0
1679908079885,302,0
1679908079892,302,0
1679908079899,302,0
1679908079907,302,0
1679908079914,302,0
1679908079922,303,0
1679908079929,302,0
1679908079936,302,0
1679908079944,302,0
1679908079951,302,0
1679908079959,302,0
1679908079966,302,0
1679908079974,302,0
1679908079981,302,0
1679908079988,301,0
1679908079996,301,0
1679908080003,302,0
1679908080011,301,0
1679908080018,302,0
1679908080025,302,0
1679908080033,302,0
1679908080040,302,0
1679908080048,303,0
1679908080055,302,0
1679908080062,303,0
1679908080070,302,0
1679908080077,302,0
1679908080085,302,0
1679908080092,302,0
1679908080100,302,0
1679908080107,302,0
1679908080114,302,0
1679908080122,303,0
1679908080129,302,0
1679908080136,303,0
1679908080144,303,0
1679908080151,303,0
1679908080159,303,0
1679908080166,303,0
1679908080174,302,0
1679908080181,302,0
1679908080188,302,0
1679908080196,301,0
1679908080203,302,0
1679908080211,302,0
1679908080218,302,0
1679908080225,302,0
1679908080233,302,0
1679908080240,303,0
1679908080248,303,0
1679908080255,302,0
1679908080263,302,0
1679908080270,302,0
1679908080277,302,0
1679908080285,303,0
1679908080292,303,0
1679908080300,303,0
1679908080307,303,0
1679908080314,303,0
1679908080322,303,0
1679908080329,303,0
1679908080337,303,0
1679908080344,303,0
1679908080351,303,0
1679908080359,303,0
1679908080366,303,0
1679908080374,303,0
1679908080381,303,0
1679908080389,303,0
1679908080396,303,0
1679908080403,303,0
1679908080411,302,0
1679908080418,302,0
1679908080425,303,0
1679908080433,302,0
1679908080440,302,0
1679908080448,302,0
1679908080455,302,0
1679908080463,302,0
1679908080470,301,0
1679908080477,302,0
1679908080485,302,0
1679908080492,302,0
1679908080500,302,0
1679908080507,303,0
1679908080514,302,0
1679908080522,303,0
1679908080529,302,0
1679908080537,302,0
1679908080544,303,0
1679908080551,302,0
1679908080559,303,0
1679908080566,303,0
1679908080574,303,0
