1679911134903,299,0
1679911134910,299,0
1679911134918,299,0
1679911134925,299,0
1679911134932,299,0
1679911134940,299,0
1679911134947,299,0
1679911134955,299,0
1679911134962,299,0
1679911134969,299,0
1679911134977,299,0
1679911134984,299,0
1679911134992,299,0
1679911134999,299,0
1679911135006,299,0
1679911135014,298,0
1679911135021,298,0
1679911135029,298,0
1679911135036,299,0
1679911135044,299,0
1679911135051,299,0
1679911135058,299,0
1679911135066,299,0
1679911135073,299,0
1679911135081,299,0
1679911135088,298,0
1679911135095,299,0
1679911135103,298,0
1679911135110,298,0
1679911135118,298,0
1679911135125,298,0
1679911135132,299,0
1679911135140,299,0
1679911135147,299,0
1679911135155,299,0
1679911135162,299,0
1679911135169,299,0
1679911135177,298,0
1679911135184,298,0
1679911135192,298,0
1679911135199,298,0
1679911135207,298,0
1679911135214,298,0
1679911135221,298,0
1679911135229,298,0
1679911135236,298,0
1679911135244,298,0
1679911135251,298,0
1679911135258,298,0
1679911135266,298,0
1679911135273,298,0
1679911135281,298,0
1679911135288,298,0
1679911135295,298,0
1679911135303,298,0
1679911135310,298,0
1679911135318,298,0
1679911135325,298,0
1679911135332,299,0
1679911135340,299,0
1679911135347,299,0
1679911135355,299,0
1679911135362,299,0
1679911135370,299,0
1679911135377,299,0
1679911135384,299,0
1679911135392,299,0
1679911135399,299,0
1679911135407,299,0
1679911135414,299,0
1679911135421,299,0
1679911135429,299,0
1679911135436,299,0
1679911135444,299,0
1679911135451,299,0
1679911135458,298,0
1679911135466,298,0
1679911135473,298,0
1679911135481,298,0
1679911135488,298,0
1679911135495,298,0
1679911135503,298,0
1679911135510,299,0
1679911135518,298,0
1679911135525,298,0
1679911135532,299,0
1679911135540,299,0
1679911135547,299,0
1679911135555,299,0
1679911135562,299,0
1679911135570,299,0
1679911135577,299,0
1679911135584,299,0
1679911135592,298,0
1679911135599,299,0
1679911135607,298,0
1679911135614,298,0
1679911135621,298,0
1679911135629,298,0
1679911135636,299,0
1679911135644,299,0
1679911135651,299,0
1679911135658,298,0
1679911135666,299,0
1679911135673,299,0
1679911135681,298,0
1679911135688,298,0
1679911135695,299,0
1679911135703,299,0
1679911135710,299,0
1679911135718,299,0
1679911135725,298,0
1679911135733,299,0
1679911135740,299,0
1679911135747,299,0
1679911135755,299,0
1679911135762,299,0
1679911135770,299,0
1679911135777,299,0
1679911135784,299,0
1679911135792,298,0
1679911135799,298,0
1679911135807,299,0
1679911135814,298,0
1679911135821,298,0
1679911135829,298,0
1679911135836,299,0
1679911135844,299,0
1679911135851,299,0
1679911135858,299,0
1679911135866,299,0
1679911135873,299,0
1679911135881,298,0
1679911135888,298,0
1679911135896,298,0
1679911135903,299,0
1679911135910,298,0
1679911135918,298,0
1679911135925,298,0
1679911135933,299,0
1679911135940,298,0
1679911135947,299,0
1679911135955,299,0
1679911135962,299,0
1679911135970,299,0
