1679211903547,301,2
1679211903554,298,2
1679211903562,295,2
1679211903569,300,2
1679211903576,306,2
1679211903584,307,2
1679211903591,305,2
1679211903599,305,2
1679211903606,301,2
1679211903613,298,2
1679211903621,302,2
1679211903628,303,2
1679211903636,300,2
1679211903643,296,2
1679211903650,293,2
1679211903658,295,2
1679211903665,299,2
1679211903673,303,2
1679211903680,300,2
1679211903688,302,2
1679211903695,301,2
1679211903702,305,2
1679211903710,304,2
1679211903717,300,2
1679211903725,300,2
1679211903732,299,2
1679211903739,303,2
1679211903747,301,2
1679211903754,300,2
1679211903762,296,2
1679211903769,298,2
1679211903776,304,2
1679211903784,303,2
1679211903792,303,2
1679211903801,307,2
1679211903806,301,2
1679211903813,297,2
1679211903821,297,2
1679211903828,299,2
1679211903836,303,2
1679211903843,305,2
1679211903851,304,2
1679211903858,307,2
1679211903865,306,2
1679211903873,298,2
1679211903880,300,2
1679211903888,298,2
1679211903895,293,2
1679211903902,289,2
1679211903910,298,2
1679211903917,293,2
1679211903925,291,2
1679211903932,294,2
1679211903940,299,2
1679211903947,301,2
1679211903954,303,2
1679211903962,299,2
1679211903969,294,2
1679211903976,290,2
1679211903984,285,2
1679211903991,287,2
1679211903999,296,2
1679211904006,296,2
1679211904014,294,2
1679211904021,298,2
1679211904028,300,2
1679211904036,299,2
1679211904043,301,2
1679211904051,299,2
1679211904058,298,2
1679211904065,286,2
1679211904073,290,2
1679211904080,297,2
1679211904088,290,2
1679211904095,297,2
1679211904102,306,2
1679211904110,309,2
1679211904117,308,2
1679211904125,307,2
1679211904132,302,2
1679211904137,280,2
1679211904143,287,2
1679211904151,301,2
1679211904158,303,2
1679211904166,295,2
1679211904173,304,2
1679211904180,309,2
1679211904188,305,2
1679211904195,307,2
1679211904203,310,2
1679211904210,304,2
1679211904217,301,2
1679211904225,304,2
1679211904232,297,2
1679211904240,300,2
1679211904247,303,2
1679211904254,297,2
1679211904262,291,2
1679211904269,301,2
1679211904277,309,2
1679211904284,310,2
1679211904291,311,2
1679211904299,311,2
1679211904306,310,2
1679211904314,305,2
1679211904321,298,2
1679211904329,292,2
1679211904336,298,2
1679211904343,300,2
1679211904351,291,2
1679211904358,305,2
1679211904366,310,2
1679211904373,312,2
1679211904380,311,2
1679211904388,312,2
1679211904395,308,2
1679211904403,297,2
1679211904410,301,2
1679211904417,297,2
1679211904425,287,2
1679211904432,298,2
1679211904440,308,2
1679211904447,306,2
1679211904455,307,2
1679211904462,310,2
1679211904469,307,2
1679211904477,301,2
1679211904484,308,2
1679211904492,309,2
1679211904499,297,2
1679211904506,293,2
1679211904514,306,2
1679211904521,307,2
1679211904529,301,2
1679211904536,303,2
1679211904543,303,2
1679211904551,298,2
1679211904558,301,2
1679211904566,300,2
1679211904573,298,2
1679211904580,305,2
1679211904588,309,2
1679211904595,297,2
1679211904603,300,2
1679211904610,307,2
1679211904617,302,2
1679211904625,297,2
1679211904632,303,2
1679211904640,304,2
1679211904647,299,2
1679211904654,298,2
1679211904662,297,2
1679211904669,297,2
1679211904677,304,2
1679211904684,306,2
1679211904692,300,2
1679211904699,300,2
1679211904706,300,2
1679211904714,305,2
1679211904721,287,2
1679211904729,296,2
1679211904736,305,2
1679211904743,298,2
1679211904751,296,2
1679211904758,305,2
1679211904766,305,2
1679211904773,302,2
1679211904780,295,2
1679211904788,301,2
1679211904795,293,2
1679211904803,297,2
1679211904810,293,2
1679211904817,294,2
1679211904825,300,2
1679211904832,302,2
1679211904840,302,2
1679211904847,304,2
1679211904855,304,2
1679211904862,300,2
1679211904869,301,2
1679211904877,296,2
1679211904884,284,2
1679211904892,291,2
1679211904899,298,2
1679211904907,304,2
1679211904914,303,2
1679211904921,299,2
1679211904929,304,2
1679211904936,304,2
1679211904943,290,2
1679211904951,292,2
1679211904958,300,2
1679211904966,299,2
1679211904973,297,2
1679211904980,299,2
1679211904988,303,2
1679211904995,298,2
1679211905003,291,2
1679211905010,300,2
1679211905018,300,2
1679211905025,295,2
1679211905032,301,2
1679211905040,300,2
1679211905047,296,2
1679211905055,294,2
1679211905062,298,2
1679211905069,300,2
1679211905077,295,2
1679211905084,295,2
1679211905092,299,2
1679211905099,301,2
1679211905106,300,2
1679211905114,300,2
1679211905121,300,2
1679211905129,298,2
1679211905136,291,2
1679211905143,289,2
1679211905151,298,2
1679211905158,295,2
1679211905166,295,2
1679211905173,300,2
1679211905181,302,2
1679211905188,301,2
1679211905195,298,2
1679211905203,299,2
1679211905210,300,2
1679211905218,291,2
1679211905225,288,2
1679211905232,294,2
1679211905240,298,2
1679211905247,297,2
1679211905255,302,2
1679211905262,302,2
1679211905269,302,2
1679211905277,299,2
1679211905284,294,2
1679211905292,293,2
1679211905299,290,2
1679211905306,291,2
1679211905314,294,2
1679211905321,298,2
1679211905329,302,2
1679211905336,302,2
1679211905344,299,2
1679211905351,300,2
1679211905358,298,2
1679211905366,289,2
1679211905373,290,2
1679211905381,294,2
1679211905388,296,2
1679211905395,300,2
1679211905403,300,2
1679211905410,300,2
1679211905418,298,2
1679211905425,294,2
1679211905432,293,2
1679211905440,295,2
1679211905447,293,2
1679211905455,297,2
1679211905462,302,2
1679211905469,302,2
1679211905477,298,2
1679211905484,296,2
1679211905492,296,2
