1679911333568,299,0
1679911333575,298,0
1679911333582,298,0
1679911333590,298,0
1679911333597,298,0
1679911333604,298,0
1679911333612,298,0
1679911333619,299,0
1679911333627,299,0
1679911333634,299,0
1679911333641,299,0
1679911333649,299,0
1679911333656,298,0
1679911333664,298,0
1679911333671,299,0
1679911333678,299,0
1679911333686,298,0
1679911333693,299,0
1679911333701,298,0
1679911333708,298,0
1679911333715,299,0
1679911333723,299,0
1679911333730,299,0
1679911333738,299,0
1679911333745,299,0
1679911333752,299,0
1679911333760,299,0
1679911333767,298,0
1679911333775,299,0
1679911333782,298,0
1679911333790,298,0
1679911333797,298,0
1679911333804,298,0
1679911333812,298,0
1679911333819,299,0
1679911333827,298,0
1679911333834,299,0
1679911333841,298,0
1679911333849,298,0
1679911333856,298,0
1679911333864,298,0
1679911333871,298,0
1679911333878,298,0
1679911333886,298,0
1679911333893,298,0
1679911333901,298,0
1679911333908,298,0
1679911333915,298,0
1679911333923,298,0
1679911333930,298,0
1679911333938,298,0
1679911333945,298,0
1679911333953,298,0
1679911333960,298,0
1679911333967,298,0
1679911333975,298,0
1679911333982,298,0
1679911333990,299,0
1679911333997,298,0
1679911334004,298,0
1679911334012,298,0
1679911334019,299,0
1679911334027,299,0
1679911334034,299,0
1679911334042,299,0
1679911334049,299,0
1679911334056,299,0
1679911334064,298,0
1679911334071,298,0
1679911334079,298,0
1679911334086,298,0
1679911334093,298,0
1679911334101,298,0
1679911334108,299,0
1679911334116,299,0
1679911334123,299,0
1679911334130,299,0
1679911334138,299,0
1679911334145,299,0
1679911334153,299,0
1679911334160,298,0
1679911334167,298,0
1679911334175,298,0
1679911334182,298,0
1679911334190,298,0
1679911334197,298,0
1679911334205,298,0
1679911334212,299,0
1679911334219,299,0
1679911334227,299,0
1679911334234,299,0
1679911334242,299,0
1679911334249,299,0
1679911334256,299,0
1679911334264,298,0
1679911334271,298,0
1679911334279,298,0
1679911334286,298,0
1679911334293,298,0
1679911334301,298,0
1679911334308,298,0
1679911334316,298,0
1679911334323,298,0
1679911334330,298,0
1679911334338,298,0
1679911334345,298,0
1679911334353,298,0
1679911334360,298,0
1679911334367,298,0
1679911334375,298,0
1679911334382,298,0
1679911334390,298,0
1679911334397,298,0
1679911334405,298,0
1679911334412,298,0
1679911334419,299,0
1679911334427,299,0
1679911334434,299,0
1679911334442,299,0
1679911334449,299,0
1679911334456,299,0
1679911334464,299,0
1679911334471,299,0
1679911334479,299,0
1679911334486,299,0
1679911334493,299,0
1679911334501,299,0
1679911334508,299,0
1679911334516,299,0
1679911334523,298,0
1679911334530,299,0
1679911334538,299,0
1679911334545,299,0
1679911334553,299,0
1679911334560,298,0
1679911334567,298,0
1679911334575,298,0
1679911334582,298,0
1679911334590,298,0
1679911334597,298,0
1679911334605,298,0
1679911334612,298,0
1679911334619,299,0
1679911334627,299,0
1679911334634,299,0
1679911334642,299,0
1679911334649,299,0
1679911334656,299,0
1679911334664,299,0
1679911334671,298,0
1679911334679,298,0
1679911334686,298,0
1679911334693,298,0
1679911334701,298,0
1679911334708,298,0
1679911334716,298,0
1679911334723,298,0
1679911334730,298,0
1679911334738,298,0
1679911334745,298,0
1679911334753,298,0
1679911334760,298,0
1679911334768,298,0
1679911334775,298,0
1679911334782,298,0
1679911334790,298,0
1679911334797,298,0
1679911334805,298,0
1679911334812,298,0
1679911334819,298,0
1679911334827,298,0
1679911334834,298,0
1679911334842,298,0
1679911334849,298,0
1679911334856,298,0
1679911334864,298,0
1679911334871,298,0
1679911334879,298,0
1679911334886,298,0
1679911334893,298,0
1679911334901,298,0
1679911334908,298,0
1679911334916,299,0
1679911334923,299,0
1679911334931,299,0
1679911334938,299,0
1679911334945,299,0
1679911334953,299,0
1679911334960,299,0
1679911334968,299,0
1679911334975,299,0
1679911334982,299,0
1679911334990,299,0
1679911334997,299,0
1679911335005,299,0
1679911335012,299,0
1679911335019,299,0
1679911335027,299,0
1679911335034,299,0
1679911335042,299,0
1679911335049,299,0
1679911335056,299,0
1679911335064,299,0
1679911335071,299,0
1679911335079,299,0
1679911335086,298,0
1679911335093,299,0
1679911335101,298,0
1679911335108,298,0
1679911335116,299,0
1679911335123,299,0
1679911335131,298,0
1679911335138,299,0
1679911335145,298,0
1679911335153,299,0
1679911335160,299,0
1679911335168,299,0
1679911335175,298,0
1679911335182,299,0
1679911335190,299,0
1679911335197,299,0
1679911335205,299,0
1679911335212,298,0
1679911335220,299,0
1679911335227,299,0
1679911335234,299,0
1679911335242,299,0
1679911335249,299,0
1679911335257,299,0
1679911335264,299,0
1679911335271,298,0
1679911335279,298,0
1679911335286,298,0
1679911335294,298,0
1679911335301,298,0
1679911335308,298,0
1679911335316,298,0
1679911335323,298,0
1679911335331,298,0
1679911335338,298,0
1679911335345,298,0
1679911335353,298,0
1679911335360,298,0
1679911335368,298,0
1679911335375,298,0
1679911335382,298,0
1679911335390,298,0
1679911335397,298,0
1679911335405,298,0
1679911335412,298,0
1679911335420,299,0
1679911335427,299,0
1679911335434,299,0
1679911335442,299,0
1679911335449,299,0
1679911335457,299,0
1679911335464,298,0
1679911335471,298,0
1679911335479,298,0
1679911335486,298,0
1679911335494,298,0
1679911335501,298,0
1679911335508,299,0
1679911335516,299,0
1679911335523,298,0
1679911335531,299,0
1679911335538,299,0
1679911335545,298,0
1679911335553,298,0
