1679211113509,296,2
1679211113516,295,2
1679211113523,299,2
1679211113531,297,2
1679211113538,293,2
1679211113546,298,2
1679211113553,297,2
1679211113560,301,2
1679211113568,303,2
1679211113575,300,2
1679211113583,300,2
1679211113590,300,2
1679211113597,296,2
1679211113605,296,2
1679211113612,298,2
1679211113620,296,2
1679211113627,297,2
1679211113634,296,2
1679211113642,298,2
1679211113649,301,2
1679211113657,300,2
1679211113664,302,2
1679211113672,300,2
1679211113679,297,2
1679211113686,297,2
1679211113694,296,2
1679211113701,291,2
1679211113709,293,2
1679211113716,295,2
1679211113723,300,2
1679211113731,301,2
1679211113738,301,2
1679211113746,303,2
1679211113753,301,2
1679211113760,300,2
1679211113768,298,2
1679211113775,297,2
1679211113783,297,2
1679211113790,292,2
1679211113797,293,2
1679211113805,298,2
1679211113812,299,2
1679211113820,299,2
1679211113827,300,2
1679211113835,298,2
1679211113842,299,2
1679211113849,301,2
1679211113857,300,2
1679211113864,301,2
1679211113871,298,2
1679211113879,295,2
1679211113886,296,2
1679211113894,292,2
1679211113901,294,2
1679211113909,297,2
1679211113916,296,2
1679211113923,300,2
1679211113931,301,2
1679211113938,301,2
1679211113946,302,2
1679211113953,300,2
1679211113961,298,2
1679211113968,297,2
1679211113975,293,2
1679211113983,296,2
1679211113990,298,2
1679211113998,298,2
1679211114005,302,2
1679211114012,299,2
1679211114020,300,2
1679211114027,301,2
1679211114035,299,2
1679211114042,300,2
1679211114049,299,2
1679211114057,295,2
1679211114064,297,2
1679211114072,295,2
1679211114079,292,2
1679211114086,296,2
1679211114094,294,2
1679211114101,298,2
1679211114109,301,2
1679211114116,299,2
1679211114123,301,2
1679211114131,299,2
1679211114138,297,2
1679211114146,299,2
1679211114153,292,2
1679211114161,293,2
1679211114168,298,2
1679211114175,297,2
1679211114183,300,2
1679211114190,299,2
1679211114198,297,2
1679211114205,302,2
1679211114212,301,2
1679211114220,300,2
1679211114227,300,2
1679211114235,294,2
1679211114242,293,2
1679211114249,297,2
1679211114257,298,2
1679211114264,302,2
1679211114272,300,2
1679211114279,298,2
1679211114286,302,2
1679211114294,298,2
1679211114301,300,2
1679211114309,300,2
1679211114316,296,2
1679211114324,295,2
1679211114331,296,2
1679211114338,296,2
1679211114346,299,2
1679211114353,300,2
1679211114361,302,2
1679211114368,304,2
1679211114375,298,2
1679211114383,299,2
1679211114390,299,2
1679211114398,296,2
1679211114405,300,2
1679211114412,298,2
1679211114420,296,2
1679211114427,299,2
1679211114435,297,2
1679211114442,299,2
1679211114449,300,2
1679211114457,296,2
1679211114464,297,2
1679211114472,296,2
1679211114479,292,2
1679211114486,298,2
1679211114494,298,2
1679211114501,300,2
1679211114509,301,2
1679211114516,297,2
1679211114524,300,2
1679211114531,300,2
1679211114538,299,2
1679211114546,301,2
1679211114553,297,2
1679211114561,295,2
1679211114568,296,2
1679211114575,297,2
1679211114583,300,2
1679211114590,299,2
1679211114598,296,2
1679211114605,301,2
1679211114612,300,2
1679211114620,299,2
1679211114627,300,2
1679211114635,296,2
1679211114642,294,2
1679211114649,294,2
1679211114657,296,2
1679211114664,301,2
1679211114672,298,2
1679211114679,297,2
1679211114686,302,2
1679211114694,301,2
1679211114701,302,2
1679211114709,303,2
1679211114716,299,2
1679211114724,299,2
1679211114731,296,2
1679211114738,296,2
1679211114746,294,2
1679211114753,287,2
1679211114761,291,2
1679211114768,299,2
1679211114775,300,2
1679211114783,303,2
1679211114790,303,2
1679211114798,301,2
1679211114805,302,2
1679211114813,301,2
1679211114820,298,2
1679211114827,292,2
1679211114835,288,2
1679211114842,296,2
1679211114850,300,2
1679211114857,300,2
1679211114864,301,2
1679211114872,300,2
1679211114879,301,2
1679211114886,303,2
1679211114894,296,2
1679211114901,295,2
1679211114909,296,2
1679211114916,297,2
1679211114924,302,2
1679211114931,301,2
1679211114938,298,2
1679211114946,299,2
1679211114953,298,2
1679211114961,296,2
1679211114968,295,2
1679211114975,296,2
1679211114983,300,2
1679211114990,300,2
1679211114998,299,2
1679211115005,302,2
1679211115013,300,2
1679211115020,300,2
1679211115027,300,2
1679211115035,298,2
1679211115042,298,2
1679211115050,298,2
1679211115057,294,2
1679211115064,297,2
1679211115072,294,2
1679211115079,296,2
1679211115087,299,2
1679211115094,297,2
1679211115101,300,2
1679211115109,301,2
1679211115116,298,2
1679211115124,299,2
1679211115131,296,2
1679211115138,293,2
1679211115146,296,2
1679211115153,295,2
1679211115161,297,2
1679211115168,301,2
1679211115176,300,2
1679211115183,301,2
1679211115190,300,2
1679211115198,298,2
1679211115205,299,2
1679211115213,292,2
1679211115220,293,2
1679211115227,297,2
1679211115235,295,2
1679211115242,296,2
1679211115250,299,2
1679211115257,299,2
1679211115264,301,2
1679211115272,301,2
1679211115279,300,2
1679211115287,301,2
1679211115294,297,2
1679211115301,298,2
1679211115309,298,2
1679211115316,294,2
1679211115324,297,2
1679211115331,298,2
1679211115338,297,2
1679211115346,301,2
1679211115353,301,2
1679211115361,301,2
1679211115368,302,2
1679211115376,299,2
1679211115383,299,2
1679211115390,297,2
1679211115398,295,2
1679211115405,297,2
1679211115413,295,2
1679211115420,297,2
1679211115427,299,2
1679211115435,296,2
1679211115442,297,2
1679211115450,301,2
1679211115457,299,2
1679211115464,300,2
1679211115472,300,2
1679211115479,299,2
1679211115487,299,2
1679211115494,295,2
1679211115501,296,2
1679211115509,294,2
1679211115516,295,2
1679211115524,299,2
1679211115531,300,2
1679211115538,300,2
1679211115546,304,2
1679211115553,302,2
1679211115561,300,2
1679211115568,301,2
1679211115576,296,2
1679211115583,294,2
1679211115590,294,2
1679211115598,293,2
1679211115605,297,2
1679211115613,294,2
1679211115620,296,2
1679211115627,300,2
1679211115635,298,2
1679211115642,300,2
1679211115650,301,2
1679211115657,297,2
1679211115665,297,2
1679211115672,297,2
1679211115679,296,2
1679211115687,299,2
1679211115694,295,2
1679211115701,296,2
1679211115709,297,2
1679211115716,297,2
1679211115724,299,2
1679211115731,296,2
1679211115739,297,2
1679211115746,302,2
1679211115753,301,2
1679211115761,300,2
1679211115768,299,2
1679211115776,299,2
1679211115783,298,2
1679211115790,298,2
1679211115798,297,2
1679211115805,299,2
1679211115813,297,2
1679211115820,297,2
1679211115828,297,2
1679211115835,294,2
1679211115842,294,2
1679211115850,299,2
1679211115857,299,2
1679211115865,302,2
1679211115872,299,2
1679211115879,297,2
1679211115887,300,2
1679211115894,299,2
1679211115902,300,2
1679211115909,300,2
1679211115916,294,2
1679211115924,296,2
1679211115931,298,2
1679211115939,298,2
1679211115946,300,2
1679211115953,296,2
1679211115961,299,2
1679211115968,301,2
1679211115976,299,2
1679211115983,300,2
1679211115990,299,2
1679211115998,297,2
1679211116005,299,2
1679211116013,297,2
1679211116020,297,2
1679211116028,298,2
1679211116035,295,2
1679211116042,297,2
1679211116050,300,2
1679211116057,298,2
1679211116065,300,2
1679211116072,300,2
1679211116079,295,2
1679211116087,299,2
1679211116094,297,2
1679211116102,297,2
1679211116109,295,2
1679211116116,295,2
1679211116124,297,2
1679211116131,300,2
1679211116139,299,2
1679211116146,300,2
1679211116153,298,2
1679211116161,297,2
1679211116168,297,2
1679211116176,296,2
1679211116183,297,2
1679211116191,296,2
1679211116198,296,2
1679211116205,298,2
1679211116213,297,2
1679211116220,298,2
1679211116228,301,2
1679211116235,297,2
1679211116242,299,2
1679211116250,297,2
1679211116257,293,2
1679211116265,298,2
1679211116272,300,2
1679211116279,299,2
1679211116287,301,2
1679211116294,296,2
1679211116302,296,2
1679211116309,300,2
1679211116316,297,2
1679211116324,298,2
1679211116331,299,2
1679211116339,298,2
1679211116346,301,2
1679211116354,299,2
1679211116361,298,2
1679211116368,297,2
1679211116376,295,2
1679211116383,296,2
1679211116391,296,2
1679211116398,295,2
1679211116405,299,2
1679211116413,297,2
1679211116420,295,2
1679211116428,299,2
1679211116435,297,2
1679211116442,300,2
1679211116450,302,2
1679211116457,298,2
1679211116465,300,2
1679211116472,298,2
1679211116480,296,2
1679211116487,298,2
1679211116494,294,2
1679211116502,294,2
1679211116509,295,2
1679211116517,296,2
1679211116524,296,2
1679211116531,296,2
1679211116539,295,2
1679211116546,296,2
1679211116553,297,2
1679211116561,297,2
1679211116568,298,2
1679211116576,296,2
1679211116583,300,2
1679211116591,300,2
1679211116598,298,2
1679211116605,300,2
1679211116613,300,2
1679211116620,299,2
1679211116628,297,2
1679211116635,295,2
1679211116642,297,2
1679211116650,300,2
1679211116657,298,2
1679211116665,301,2
1679211116672,300,2
1679211116680,299,2
1679211116687,301,2
1679211116694,298,2
1679211116702,299,2
1679211116709,299,2
1679211116717,296,2
1679211116724,296,2
1679211116731,293,2
1679211116739,293,2
1679211116746,296,2
1679211116754,296,2
1679211116761,298,2
1679211116768,301,2
1679211116776,298,2
1679211116783,298,2
1679211116791,299,2
1679211116798,296,2
1679211116805,296,2
1679211116813,296,2
1679211116820,296,2
1679211116828,299,2
1679211116835,296,2
1679211116843,297,2
1679211116850,298,2
1679211116857,296,2
1679211116865,298,2
1679211116872,296,2
1679211116880,295,2
1679211116887,297,2
1679211116894,297,2
1679211116902,299,2
1679211116909,301,2
1679211116917,299,2
1679211116924,300,2
1679211116931,298,2
1679211116939,294,2
1679211116946,295,2
1679211116954,295,2
1679211116961,293,2
1679211116968,294,2
1679211116976,293,2
1679211116983,298,2
1679211116991,300,2
1679211116998,300,2
1679211117005,302,2
1679211117013,301,2
1679211117020,300,2
1679211117028,301,2
1679211117035,299,2
1679211117043,299,2
1679211117050,297,2
1679211117057,293,2
1679211117065,296,2
1679211117072,295,2
1679211117080,294,2
1679211117087,297,2
1679211117094,295,2
1679211117102,297,2
1679211117109,300,2
1679211117117,297,2
1679211117124,298,2
1679211117131,298,2
1679211117139,298,2
1679211117146,300,2
1679211117154,298,2
1679211117161,295,2
1679211117168,298,2
1679211117176,296,2
1679211117183,295,2
1679211117191,296,2
1679211117198,294,2
1679211117205,298,2
1679211117213,298,2
1679211117220,296,2
1679211117228,299,2
1679211117235,298,2
1679211117243,300,2
1679211117250,299,2
1679211117257,295,2
1679211117265,298,2
1679211117272,296,2
1679211117280,294,2
1679211117287,299,2
1679211117294,297,2
1679211117302,297,2
1679211117309,300,2
1679211117317,299,2
1679211117324,302,2
1679211117332,300,2
1679211117339,297,2
1679211117346,300,2
1679211117354,297,2
1679211117361,294,2
1679211117369,297,2
1679211117376,297,2
1679211117383,300,2
1679211117391,300,2
1679211117398,297,2
1679211117406,299,2
1679211117413,298,2
1679211117420,297,2
1679211117428,297,2
1679211117435,294,2
1679211117443,297,2
1679211117450,299,2
1679211117458,297,2
1679211117465,301,2
1679211117472,302,2
1679211117480,299,2
1679211117487,300,2
1679211117495,296,2
1679211117502,296,2
1679211117509,296,2
1679211117517,294,2
1679211117524,296,2
1679211117532,299,2
1679211117539,300,2
1679211117546,303,2
1679211117554,302,2
1679211117561,300,2
1679211117569,299,2
1679211117576,295,2
1679211117583,294,2
1679211117591,294,2
1679211117598,296,2
1679211117606,298,2
1679211117613,300,2
1679211117620,300,2
1679211117628,302,2
1679211117635,301,2
1679211117643,301,2
1679211117650,302,2
1679211117657,298,2
1679211117665,298,2
1679211117672,294,2
1679211117680,294,2
1679211117687,296,2
1679211117695,295,2
1679211117702,297,2
1679211117709,300,2
1679211117717,297,2
1679211117724,299,2
1679211117732,298,2
1679211117739,296,2
1679211117746,300,2
1679211117754,301,2
1679211117761,300,2
1679211117769,301,2
1679211117776,298,2
1679211117783,293,2
1679211117791,295,2
1679211117798,295,2
1679211117806,296,2
1679211117813,299,2
1679211117820,300,2
1679211117828,303,2
1679211117835,301,2
1679211117843,301,2
1679211117850,302,2
1679211117857,296,2
1679211117865,296,2
1679211117872,296,2
1679211117880,297,2
1679211117887,300,2
1679211117895,297,2
1679211117902,299,2
1679211117909,301,2
1679211117917,298,2
1679211117924,300,2
1679211117932,299,2
1679211117939,297,2
1679211117946,298,2
1679211117954,293,2
1679211117961,293,2
1679211117969,298,2
1679211117976,295,2
1679211117984,297,2
1679211117991,301,2
1679211117998,299,2
1679211118006,301,2
1679211118013,300,2
1679211118020,300,2
1679211118028,302,2
1679211118035,298,2
1679211118043,299,2
1679211118050,297,2
1679211118058,292,2
1679211118065,298,2
1679211118072,300,2
1679211118080,297,2
1679211118087,300,2
1679211118095,300,2
1679211118102,300,2
1679211118110,303,2
1679211118117,298,2
1679211118124,301,2
1679211118132,300,2
1679211118139,295,2
1679211118147,300,2
1679211118154,296,2
1679211118161,295,2
1679211118169,299,2
1679211118176,297,2
1679211118184,298,2
1679211118191,299,2
1679211118198,294,2
1679211118206,299,2
1679211118213,299,2
1679211118221,297,2
1679211118228,299,2
1679211118235,298,2
1679211118243,299,2
1679211118250,299,2
1679211118258,294,2
1679211118265,297,2
1679211118272,295,2
1679211118280,294,2
1679211118287,299,2
1679211118295,296,2
1679211118302,298,2
1679211118310,302,2
1679211118317,299,2
1679211118324,301,2
1679211118332,301,2
1679211118339,297,2
1679211118347,297,2
1679211118354,295,2
1679211118361,296,2
1679211118369,301,2
1679211118376,296,2
1679211118384,298,2
1679211118391,299,2
1679211118398,299,2
1679211118406,300,2
1679211118413,299,2
1679211118421,295,2
1679211118428,296,2
1679211118435,296,2
1679211118443,298,2
1679211118450,298,2
1679211118458,297,2
1679211118465,299,2
1679211118472,301,2
1679211118480,298,2
1679211118487,301,2
1679211118495,298,2
1679211118502,298,2
1679211118510,300,2
1679211118517,296,2
1679211118524,296,2
1679211118532,296,2
1679211118539,297,2
1679211118547,300,2
1679211118554,300,2
1679211118561,300,2
1679211118569,302,2
1679211118576,299,2
1679211118584,299,2
1679211118591,298,2
1679211118598,295,2
1679211118606,298,2
1679211118613,298,2
1679211118621,297,2
1679211118628,298,2
1679211118635,297,2
1679211118643,299,2
1679211118650,300,2
1679211118658,298,2
1679211118665,298,2
1679211118672,299,2
1679211118680,297,2
1679211118687,300,2
1679211118695,300,2
1679211118702,301,2
1679211118710,302,2
1679211118717,300,2
1679211118724,300,2
1679211118732,300,2
1679211118739,296,2
1679211118747,294,2
1679211118754,293,2
1679211118762,294,2
1679211118769,298,2
1679211118776,298,2
1679211118784,299,2
1679211118791,298,2
1679211118798,299,2
1679211118806,300,2
1679211118813,300,2
1679211118821,297,2
1679211118828,295,2
1679211118835,294,2
1679211118843,295,2
1679211118850,297,2
1679211118858,297,2
1679211118865,301,2
1679211118872,301,2
1679211118880,301,2
1679211118887,303,2
1679211118895,301,2
1679211118902,299,2
1679211118910,297,2
1679211118917,294,2
1679211118924,296,2
1679211118932,295,2
1679211118939,294,2
1679211118947,299,2
1679211118954,299,2
1679211118961,300,2
1679211118969,303,2
1679211118976,301,2
1679211118984,301,2
1679211118991,301,2
1679211118999,297,2
1679211119006,295,2
1679211119013,297,2
1679211119021,297,2
1679211119028,298,2
1679211119035,296,2
1679211119043,299,2
1679211119050,302,2
1679211119058,298,2
1679211119065,301,2
1679211119073,300,2
1679211119080,297,2
1679211119087,297,2
1679211119095,297,2
1679211119102,297,2
1679211119110,301,2
1679211119117,299,2
1679211119124,300,2
1679211119132,301,2
1679211119139,298,2
1679211119147,299,2
1679211119154,298,2
1679211119162,293,2
1679211119169,295,2
1679211119176,295,2
1679211119184,299,2
1679211119191,301,2
1679211119199,300,2
1679211119206,301,2
1679211119213,299,2
1679211119221,298,2
1679211119228,301,2
1679211119236,299,2
1679211119243,297,2
1679211119250,299,2
1679211119258,294,2
1679211119265,295,2
1679211119273,299,2
1679211119280,298,2
1679211119287,301,2
1679211119295,298,2
1679211119302,298,2
1679211119310,301,2
1679211119317,298,2
1679211119324,300,2
1679211119332,301,2
1679211119339,300,2
1679211119347,301,2
1679211119354,300,2
1679211119362,299,2
1679211119369,299,2
1679211119376,296,2
1679211119384,294,2
1679211119391,297,2
1679211119399,293,2
1679211119406,294,2
1679211119413,298,2
1679211119421,301,2
1679211119428,303,2
1679211119436,302,2
1679211119443,301,2
1679211119450,302,2
1679211119458,299,2
1679211119465,297,2
1679211119473,296,2
1679211119480,291,2
1679211119487,296,2
1679211119495,296,2
1679211119502,298,2
1679211119510,301,2
1679211119517,300,2
1679211119524,301,2
1679211119532,300,2
1679211119539,294,2
1679211119547,295,2
1679211119554,292,2
1679211119562,296,2
1679211119569,300,2
1679211119576,300,2
1679211119584,302,2
1679211119591,303,2
1679211119599,302,2
1679211119606,302,2
1679211119613,301,2
1679211119621,299,2
1679211119628,298,2
1679211119636,293,2
1679211119643,289,2
1679211119651,296,2
1679211119658,297,2
1679211119665,301,2
1679211119673,301,2
1679211119680,301,2
1679211119688,302,2
1679211119695,301,2
1679211119702,300,2
1679211119710,299,2
1679211119717,293,2
1679211119724,292,2
1679211119732,296,2
1679211119739,297,2
1679211119747,301,2
1679211119754,299,2
1679211119762,298,2
1679211119769,302,2
1679211119777,300,2
1679211119784,300,2
1679211119791,300,2
1679211119799,295,2
1679211119806,296,2
1679211119814,297,2
1679211119821,295,2
1679211119828,299,2
1679211119836,299,2
1679211119843,299,2
1679211119851,300,2
1679211119858,297,2
1679211119865,297,2
1679211119873,297,2
1679211119880,294,2
1679211119887,293,2
1679211119895,295,2
1679211119902,297,2
1679211119910,301,2
1679211119917,299,2
1679211119925,300,2
1679211119932,300,2
1679211119939,295,2
1679211119947,298,2
1679211119954,296,2
1679211119962,294,2
1679211119969,298,2
1679211119977,296,2
1679211119984,297,2
1679211119991,302,2
1679211119999,300,2
1679211120006,302,2
1679211120013,301,2
1679211120021,298,2
1679211120028,301,2
1679211120036,297,2
1679211120043,297,2
1679211120051,300,2
1679211120058,295,2
1679211120065,297,2
1679211120073,300,2
1679211120080,297,2
1679211120088,300,2
1679211120095,297,2
1679211120102,296,2
1679211120110,296,2
1679211120117,294,2
1679211120125,294,2
1679211120132,296,2
1679211120139,296,2
1679211120147,299,2
1679211120154,299,2
1679211120162,299,2
1679211120169,301,2
1679211120177,298,2
1679211120184,297,2
1679211120191,299,2
1679211120199,295,2
1679211120206,291,2
1679211120214,291,2
1679211120221,294,2
1679211120228,300,2
1679211120236,303,2
1679211120243,303,2
1679211120251,305,2
1679211120258,302,2
1679211120265,302,2
1679211120273,300,2
1679211120280,292,2
1679211120288,294,2
1679211120295,295,2
1679211120302,290,2
1679211120310,300,2
1679211120317,300,2
1679211120325,303,2
1679211120332,304,2
1679211120340,300,2
1679211120347,302,2
1679211120354,300,2
1679211120362,295,2
1679211120369,296,2
1679211120377,294,2
1679211120384,295,2
1679211120391,298,2
1679211120399,295,2
1679211120406,300,2
1679211120414,300,2
1679211120421,296,2
1679211120429,297,2
1679211120436,295,2
1679211120443,294,2
1679211120451,297,2
1679211120458,296,2
1679211120465,300,2
1679211120473,300,2
1679211120480,298,2
1679211120488,302,2
1679211120495,299,2
1679211120502,293,2
1679211120510,296,2
1679211120517,290,2
1679211120525,291,2
1679211120532,299,2
1679211120539,300,2
1679211120547,304,2
1679211120554,304,2
1679211120562,302,2
1679211120569,304,2
1679211120577,300,2
1679211120584,299,2
1679211120591,298,2
1679211120599,293,2
1679211120606,293,2
1679211120614,293,2
1679211120621,292,2
1679211120628,300,2
1679211120636,301,2
1679211120643,302,2
1679211120651,304,2
1679211120658,301,2
1679211120666,302,2
1679211120673,300,2
1679211120680,292,2
1679211120688,294,2
1679211120695,297,2
1679211120703,294,2
1679211120710,298,2
1679211120717,297,2
1679211120725,298,2
1679211120732,301,2
1679211120740,299,2
1679211120747,300,2
1679211120754,298,2
1679211120762,294,2
1679211120769,297,2
1679211120777,289,2
1679211120784,292,2
1679211120791,300,2
1679211120799,298,2
1679211120806,300,2
1679211120814,301,2
1679211120821,299,2
1679211120829,302,2
1679211120836,299,2
1679211120843,293,2
1679211120851,298,2
1679211120858,296,2
1679211120866,299,2
1679211120873,299,2
1679211120880,293,2
1679211120888,299,2
1679211120895,299,2
1679211120902,299,2
1679211120910,301,2
1679211120917,295,2
1679211120925,294,2
1679211120932,297,2
1679211120940,297,2
1679211120947,302,2
1679211120954,301,2
1679211120962,298,2
1679211120969,301,2
1679211120977,300,2
1679211120984,300,2
1679211120992,300,2
1679211120999,290,2
1679211121006,295,2
1679211121014,298,2
1679211121021,296,2
1679211121029,299,2
1679211121036,299,2
1679211121043,298,2
1679211121051,300,2
1679211121058,297,2
1679211121066,297,2
1679211121073,295,2
1679211121080,294,2
1679211121088,299,2
1679211121095,299,2
1679211121103,294,2
1679211121110,295,2
1679211121117,297,2
1679211121125,299,2
1679211121132,301,2
1679211121140,297,2
1679211121147,297,2
1679211121155,295,2
1679211121162,296,2
1679211121169,300,2
1679211121177,298,2
1679211121184,294,2
1679211121191,296,2
1679211121199,295,2
1679211121206,299,2
1679211121214,298,2
1679211121221,294,2
1679211121229,299,2
1679211121236,298,2
1679211121243,298,2
1679211121251,300,2
1679211121258,297,2
1679211121266,296,2
1679211121273,297,2
1679211121280,296,2
1679211121288,299,2
1679211121295,299,2
1679211121303,299,2
1679211121310,302,2
1679211121317,296,2
1679211121325,298,2
1679211121332,300,2
1679211121340,296,2
1679211121347,299,2
1679211121354,298,2
1679211121362,297,2
1679211121369,300,2
1679211121377,296,2
1679211121384,299,2
1679211121391,304,2
1679211121399,301,2
1679211121406,301,2
1679211121414,304,2
1679211121421,300,2
1679211121429,300,2
1679211121436,297,2
1679211121443,296,2
1679211121451,300,2
1679211121458,298,2
1679211121466,301,2
1679211121473,300,2
1679211121480,298,2
1679211121488,302,2
1679211121495,300,2
1679211121503,298,2
1679211121510,302,2
1679211121518,297,2
1679211121525,299,2
1679211121532,299,2
1679211121540,294,2
1679211121547,298,2
1679211121555,298,2
1679211121562,296,2
