1679909286858,303,2
1679909286865,300,2
1679909286873,298,2
1679909286880,300,2
1679909286887,301,2
1679909286895,300,2
1679909286902,297,2
1679909286910,303,2
1679909286917,307,2
1679909286924,310,2
1679909286932,307,2
1679909286939,304,2
1679909286947,306,2
1679909286954,308,2
1679909286961,308,2
1679909286969,311,2
1679909286976,311,2
1679909286984,312,2
1679909286991,310,2
1679909286998,310,2
1679909287006,309,2
1679909287013,307,2
1679909287021,307,2
1679909287028,305,2
1679909287035,304,2
1679909287043,304,2
1679909287050,303,2
1679909287058,301,2
1679909287065,301,2
1679909287072,302,2
1679909287080,302,2
1679909287087,299,2
1679909287095,303,2
1679909287102,305,2
1679909287110,305,2
1679909287117,304,2
1679909287124,304,2
1679909287132,304,2
1679909287139,307,2
1679909287147,308,2
1679909287154,306,2
1679909287161,305,2
1679909287169,306,2
1679909287176,307,2
1679909287184,305,2
1679909287191,309,2
1679909287198,311,2
1679909287206,310,2
1679909287213,310,2
1679909287221,310,2
1679909287228,309,2
1679909287235,305,2
1679909287243,304,2
1679909287250,304,2
1679909287258,305,2
1679909287265,304,2
1679909287272,303,2
1679909287280,305,2
1679909287287,305,2
1679909287295,305,2
1679909287302,306,2
1679909287309,305,2
1679909287317,305,2
1679909287324,305,2
1679909287332,305,2
1679909287339,304,2
1679909287346,304,2
1679909287354,303,2
1679909287361,303,2
1679909287369,301,2
1679909287376,298,2
1679909287384,300,2
1679909287391,301,2
1679909287398,305,2
1679909287406,305,2
1679909287413,305,2
1679909287421,306,2
1679909287428,308,2
1679909287435,308,2
1679909287443,305,2
1679909287450,302,2
1679909287458,304,2
1679909287465,307,2
1679909287472,307,2
1679909287480,306,2
1679909287487,303,2
1679909287495,302,2
1679909287502,304,2
1679909287509,305,2
1679909287517,305,2
1679909287524,306,2
1679909287532,306,2
1679909287539,308,2
1679909287546,309,2
1679909287554,307,2
1679909287561,307,2
1679909287569,308,2
1679909287576,307,2
1679909287584,305,2
1679909287591,301,2
1679909287598,306,2
1679909287606,308,2
1679909287613,308,2
1679909287621,308,2
1679909287628,308,2
1679909287635,305,2
1679909287643,305,2
1679909287650,305,2
1679909287658,305,2
1679909287665,304,2
1679909287672,303,2
1679909287680,303,2
1679909287687,302,2
1679909287695,304,2
1679909287702,304,2
1679909287709,302,2
1679909287717,301,2
1679909287724,304,2
1679909287732,305,2
1679909287739,306,2
1679909287746,305,2
1679909287754,302,2
1679909287761,304,2
1679909287769,305,2
1679909287776,303,2
1679909287783,301,2
1679909287791,303,2
1679909287798,305,2
1679909287806,308,2
1679909287813,306,2
1679909287820,306,2
1679909287828,308,2
1679909287835,309,2
1679909287843,306,2
1679909287850,305,2
1679909287858,308,2
1679909287865,310,2
1679909287872,308,2
1679909287880,307,2
1679909287887,308,2
1679909287895,307,2
1679909287902,306,2
1679909287909,304,2
1679909287917,302,2
1679909287924,302,2
1679909287932,304,2
1679909287939,306,2
1679909287946,307,2
1679909287954,307,2
1679909287961,307,2
1679909287969,306,2
1679909287976,305,2
1679909287983,305,2
1679909287991,304,2
1679909287998,303,2
1679909288006,302,2
1679909288013,302,2
1679909288020,302,2
1679909288028,301,2
1679909288035,300,2
1679909288043,301,2
1679909288050,302,2
1679909288058,303,2
1679909288065,304,2
1679909288072,303,2
1679909288080,301,2
1679909288087,300,2
1679909288095,301,2
1679909288102,303,2
1679909288109,302,2
1679909288117,305,2
1679909288124,307,2
1679909288132,306,2
1679909288139,307,2
1679909288146,303,2
1679909288154,305,2
1679909288161,307,2
1679909288169,308,2
1679909288176,308,2
1679909288183,307,2
1679909288191,305,2
1679909288198,303,2
1679909288206,304,2
1679909288213,303,2
1679909288220,299,2
1679909288228,305,2
1679909288235,308,2
1679909288243,308,2
1679909288250,308,2
1679909288257,305,2
1679909288265,303,2
1679909288272,305,2
1679909288280,307,2
1679909288287,307,2
1679909288295,305,2
1679909288302,302,2
1679909288309,302,2
1679909288317,303,2
1679909288324,305,2
1679909288332,307,2
1679909288339,307,2
1679909288346,306,2
1679909288354,305,2
1679909288361,305,2
1679909288369,305,2
1679909288376,305,2
1679909288383,306,2
1679909288391,305,2
1679909288398,304,2
1679909288406,304,2
1679909288413,303,2
1679909288420,302,2
1679909288428,303,2
1679909288435,303,2
1679909288443,301,2
1679909288450,300,2
1679909288457,303,2
1679909288465,305,2
1679909288472,305,2
1679909288480,305,2
1679909288487,304,2
1679909288494,302,2
1679909288502,302,2
1679909288509,307,2
1679909288517,307,2
1679909288524,305,2
1679909288532,307,2
1679909288539,309,2
1679909288546,309,2
1679909288554,307,2
1679909288561,307,2
1679909288569,308,2
1679909288576,309,2
1679909288583,309,2
1679909288591,308,2
1679909288598,308,2
1679909288606,308,2
1679909288613,307,2
1679909288620,306,2
1679909288628,305,2
1679909288635,304,2
1679909288643,305,2
1679909288650,305,2
1679909288657,304,2
1679909288665,305,2
1679909288672,304,2
1679909288680,304,2
1679909288687,304,2
1679909288694,302,2
1679909288702,300,2
1679909288709,302,2
1679909288717,303,2
1679909288724,303,2
1679909288731,304,2
1679909288739,305,2
1679909288746,305,2
1679909288754,304,2
1679909288761,301,2
1679909288768,304,2
1679909288776,305,2
1679909288783,308,2
1679909288791,308,2
1679909288798,308,2
1679909288806,308,2
1679909288813,308,2
1679909288820,309,2
1679909288828,307,2
1679909288835,302,2
1679909288843,302,2
1679909288850,305,2
1679909288857,307,2
1679909288865,309,2
1679909288872,309,2
1679909288880,309,2
1679909288887,309,2
1679909288894,309,2
1679909288902,310,2
1679909288909,309,2
1679909288917,308,2
1679909288924,305,2
1679909288931,305,2
1679909288939,307,2
1679909288946,307,2
1679909288954,307,2
1679909288961,308,2
1679909288968,308,2
1679909288976,307,2
1679909288983,302,2
1679909288991,301,2
1679909288998,302,2
1679909289006,307,2
1679909289013,308,2
1679909289020,309,2
1679909289028,310,2
1679909289035,310,2
1679909289043,310,2
1679909289050,309,2
1679909289057,308,2
1679909289065,306,2
1679909289072,305,2
1679909289080,302,2
1679909289087,303,2
1679909289094,306,2
1679909289102,308,2
1679909289109,309,2
1679909289117,310,2
1679909289124,311,2
1679909289131,310,2
1679909289139,307,2
1679909289146,307,2
1679909289154,305,2
1679909289161,304,2
1679909289168,307,2
1679909289176,308,2
1679909289183,309,2
1679909289191,310,2
1679909289198,310,2
1679909289205,309,2
1679909289213,308,2
1679909289220,304,2
1679909289228,304,2
1679909289235,305,2
1679909289243,305,2
1679909289250,306,2
1679909289257,305,2
1679909289265,305,2
1679909289272,307,2
1679909289280,306,2
1679909289287,305,2
1679909289294,306,2
1679909289302,306,2
1679909289309,306,2
1679909289316,304,2
1679909289324,304,2
1679909289331,304,2
1679909289339,304,2
1679909289346,302,2
1679909289354,301,2
1679909289361,301,2
1679909289368,302,2
1679909289376,304,2
1679909289383,305,2
1679909289391,306,2
1679909289398,306,2
1679909289406,306,2
1679909289413,305,2
1679909289420,305,2
1679909289428,305,2
1679909289435,305,2
1679909289442,305,2
1679909289450,304,2
1679909289457,302,2
1679909289465,299,2
1679909289472,298,2
1679909289480,302,2
1679909289487,303,2
1679909289494,304,2
1679909289502,302,2
1679909289509,304,2
1679909289517,305,2
1679909289524,306,2
1679909289531,305,2
1679909289539,303,2
1679909289546,301,2
1679909289554,299,2
1679909289561,300,2
1679909289568,302,2
1679909289576,301,2
1679909289583,303,2
1679909289591,305,2
1679909289598,305,2
1679909289605,306,2
1679909289613,306,2
1679909289620,305,2
1679909289628,306,2
1679909289635,303,2
1679909289642,303,2
1679909289650,305,2
1679909289657,306,2
1679909289665,307,2
1679909289672,306,2
1679909289680,305,2
1679909289687,304,2
1679909289694,303,2
1679909289702,303,2
1679909289709,302,2
1679909289717,301,2
1679909289724,300,2
1679909289731,299,2
1679909289739,299,2
1679909289746,301,2
1679909289754,301,2
1679909289761,301,2
1679909289768,301,2
1679909289776,301,2
1679909289783,302,2
1679909289791,301,2
1679909289798,298,2
1679909289805,300,2
1679909289813,302,2
1679909289820,302,2
1679909289828,300,2
1679909289835,302,2
1679909289842,304,2
1679909289850,305,2
1679909289857,303,2
1679909289865,303,2
1679909289872,304,2
1679909289879,305,2
1679909289887,305,2
1679909289894,303,2
1679909289902,306,2
1679909289909,306,2
1679909289916,306,2
1679909289924,307,2
1679909289931,307,2
1679909289939,307,2
1679909289946,302,2
1679909289954,302,2
1679909289961,305,2
1679909289968,308,2
1679909289976,307,2
1679909289983,309,2
1679909289991,310,2
1679909289998,310,2
1679909290005,309,2
1679909290013,307,2
1679909290020,306,2
1679909290028,305,2
1679909290035,302,2
1679909290042,301,2
1679909290050,303,2
1679909290057,303,2
1679909290065,307,2
1679909290072,309,2
1679909290079,309,2
1679909290087,309,2
1679909290094,308,2
1679909290102,307,2
1679909290109,305,2
1679909290116,303,2
1679909290124,304,2
1679909290131,305,2
1679909290139,306,2
1679909290146,307,2
1679909290153,305,2
1679909290161,303,2
1679909290168,299,2
1679909290176,303,2
1679909290183,305,2
1679909290191,305,2
1679909290198,304,2
1679909290205,306,2
1679909290213,307,2
1679909290220,306,2
1679909290228,307,2
1679909290235,306,2
1679909290242,304,2
1679909290250,301,2
1679909290257,301,2
1679909290265,301,2
1679909290272,300,2
1679909290279,302,2
1679909290287,306,2
1679909290294,307,2
1679909290302,307,2
1679909290309,305,2
1679909290316,305,2
1679909290324,305,2
1679909290331,303,2
1679909290339,303,2
1679909290346,301,2
1679909290353,300,2
1679909290361,306,2
1679909290368,308,2
1679909290376,308,2
1679909290383,309,2
1679909290391,308,2
1679909290398,308,2
1679909290405,307,2
1679909290413,306,2
1679909290420,305,2
1679909290428,305,2
1679909290435,304,2
1679909290442,303,2
1679909290450,303,2
1679909290457,305,2
1679909290465,306,2
1679909290472,305,2
1679909290479,305,2
1679909290487,306,2
1679909290494,306,2
1679909290502,305,2
1679909290509,304,2
1679909290516,303,2
1679909290524,300,2
1679909290531,301,2
1679909290539,301,2
1679909290546,299,2
1679909290553,301,2
1679909290561,305,2
1679909290568,305,2
1679909290576,305,2
1679909290583,304,2
1679909290590,305,2
1679909290598,308,2
1679909290605,308,2
1679909290613,308,2
1679909290620,307,2
1679909290627,303,2
1679909290635,298,2
1679909290642,302,2
1679909290650,304,2
1679909290657,307,2
1679909290665,307,2
1679909290672,307,2
1679909290679,306,2
1679909290687,306,2
1679909290694,304,2
1679909290702,305,2
1679909290709,304,2
1679909290716,303,2
1679909290724,304,2
1679909290731,306,2
1679909290739,306,2
1679909290746,303,2
1679909290753,303,2
1679909290761,306,2
1679909290768,307,2
1679909290776,307,2
1679909290783,306,2
1679909290790,305,2
1679909290798,302,2
1679909290805,301,2
1679909290813,303,2
1679909290820,304,2
1679909290828,306,2
1679909290835,305,2
1679909290842,304,2
1679909290850,303,2
1679909290857,301,2
1679909290865,298,2
1679909290872,301,2
1679909290879,303,2
1679909290887,304,2
1679909290894,306,2
1679909290902,307,2
1679909290909,308,2
1679909290916,307,2
1679909290924,306,2
1679909290931,305,2
1679909290939,302,2
1679909290946,302,2
1679909290953,301,2
1679909290961,304,2
1679909290968,303,2
1679909290976,305,2
1679909290983,306,2
1679909290990,307,2
1679909290998,306,2
1679909291005,302,2
1679909291013,303,2
1679909291020,307,2
1679909291027,309,2
1679909291035,309,2
1679909291042,309,2
1679909291050,308,2
1679909291057,307,2
1679909291065,306,2
1679909291072,304,2
1679909291079,304,2
1679909291087,305,2
1679909291094,304,2
1679909291101,306,2
1679909291109,307,2
1679909291116,307,2
1679909291124,308,2
1679909291131,307,2
1679909291139,308,2
1679909291146,306,2
1679909291153,306,2
1679909291161,305,2
1679909291168,306,2
1679909291176,306,2
1679909291183,304,2
1679909291190,306,2
1679909291198,307,2
1679909291205,305,2
1679909291213,306,2
1679909291220,306,2
1679909291227,307,2
1679909291235,307,2
1679909291242,304,2
1679909291250,304,2
1679909291257,306,2
1679909291265,309,2
1679909291272,309,2
1679909291279,308,2
1679909291287,308,2
1679909291294,306,2
1679909291301,304,2
1679909291309,304,2
1679909291316,305,2
1679909291324,305,2
1679909291331,304,2
1679909291339,306,2
1679909291346,307,2
1679909291353,304,2
1679909291361,305,2
1679909291368,307,2
1679909291376,308,2
1679909291383,308,2
1679909291390,307,2
1679909291398,306,2
1679909291405,302,2
1679909291413,299,2
1679909291420,303,2
1679909291427,305,2
1679909291435,306,2
1679909291442,306,2
1679909291450,306,2
1679909291457,306,2
1679909291465,306,2
1679909291472,305,2
1679909291479,305,2
1679909291487,304,2
1679909291494,303,2
1679909291501,302,2
1679909291509,297,2
1679909291516,299,2
1679909291524,301,2
1679909291531,304,2
1679909291539,307,2
1679909291546,308,2
1679909291553,307,2
1679909291561,304,2
1679909291568,305,2
1679909291576,307,2
1679909291583,306,2
1679909291590,306,2
1679909291598,307,2
1679909291605,309,2
1679909291613,310,2
1679909291620,308,2
1679909291627,307,2
1679909291635,309,2
1679909291642,308,2
1679909291650,306,2
1679909291657,304,2
1679909291664,305,2
1679909291672,304,2
1679909291679,303,2
1679909291687,304,2
1679909291694,307,2
1679909291701,308,2
1679909291709,307,2
1679909291716,307,2
1679909291724,306,2
1679909291731,306,2
1679909291739,305,2
1679909291746,305,2
1679909291753,306,2
1679909291761,307,2
1679909291768,307,2
1679909291776,307,2
1679909291783,306,2
1679909291790,306,2
1679909291798,305,2
1679909291805,302,2
1679909291813,302,2
1679909291820,304,2
1679909291827,300,2
1679909291835,304,2
1679909291842,307,2
1679909291850,309,2
1679909291857,308,2
1679909291864,308,2
1679909291872,308,2
1679909291879,307,2
1679909291887,305,2
1679909291894,304,2
1679909291902,304,2
1679909291909,305,2
1679909291916,305,2
1679909291924,305,2
1679909291931,306,2
1679909291939,305,2
1679909291946,305,2
1679909291953,305,2
