1679908221669,303,0
1679908221677,303,0
1679908221684,304,0
1679908221691,304,0
1679908221699,304,0
1679908221706,304,0
1679908221714,304,0
1679908221721,304,0
1679908221728,304,0
1679908221736,304,0
1679908221743,305,0
1679908221751,305,0
1679908221758,305,0
1679908221766,305,0
1679908221773,305,0
1679908221780,304,0
1679908221788,305,0
1679908221795,304,0
1679908221803,305,0
1679908221810,304,0
1679908221817,304,0
1679908221825,304,0
1679908221832,304,0
1679908221840,304,0
1679908221847,304,0
1679908221854,304,0
1679908221862,303,0
1679908221869,303,0
1679908221877,303,0
1679908221884,303,0
1679908221891,303,0
1679908221899,303,0
1679908221906,303,0
1679908221914,303,0
1679908221921,302,0
1679908221929,302,0
1679908221936,302,0
1679908221943,302,0
1679908221951,302,0
1679908221958,302,0
1679908221966,302,0
1679908221973,301,0
1679908221980,301,0
1679908221988,302,0
1679908221995,301,0
1679908222003,301,0
1679908222010,301,0
1679908222017,301,0
1679908222025,301,0
1679908222032,301,0
1679908222040,301,0
1679908222047,301,0
1679908222054,301,0
1679908222062,301,0
1679908222069,301,0
1679908222077,301,0
1679908222084,301,0
1679908222092,301,0
1679908222099,300,0
1679908222106,301,0
1679908222114,301,0
1679908222121,301,0
1679908222129,301,0
1679908222136,301,0
1679908222143,301,0
1679908222151,301,0
1679908222158,301,0
1679908222166,301,0
1679908222173,301,0
1679908222180,301,0
1679908222188,301,0
1679908222195,301,0
1679908222203,301,0
1679908222210,302,0
1679908222217,302,0
1679908222225,302,0
1679908222232,302,0
1679908222240,302,0
1679908222247,302,0
1679908222254,302,0
1679908222262,302,0
1679908222269,302,0
1679908222277,302,0
1679908222284,302,0
1679908222292,302,0
1679908222299,301,0
1679908222306,302,0
1679908222314,301,0
1679908222321,301,0
1679908222329,302,0
1679908222336,302,0
1679908222343,302,0
1679908222351,302,0
1679908222358,302,0
1679908222366,302,0
1679908222373,302,0
1679908222380,301,0
1679908222388,302,0
1679908222395,302,0
1679908222403,302,0
1679908222410,302,0
1679908222417,302,0
1679908222425,302,0
1679908222432,302,0
1679908222440,302,0
1679908222447,302,0
1679908222454,302,0
1679908222462,302,0
1679908222469,303,0
1679908222477,302,0
1679908222484,302,0
1679908222492,303,0
1679908222499,302,0
1679908222506,303,0
1679908222514,303,0
1679908222521,302,0
1679908222529,303,0
1679908222536,303,0
1679908222543,302,0
1679908222551,303,0
1679908222558,302,0
1679908222566,303,0
1679908222573,303,0
1679908222580,303,0
1679908222588,303,0
1679908222595,303,0
1679908222603,303,0
1679908222610,303,0
1679908222617,303,0
1679908222625,302,0
1679908222632,303,0
1679908222640,302,0
1679908222647,303,0
1679908222655,302,0
1679908222662,302,0
1679908222669,302,0
1679908222677,302,0
1679908222684,302,0
1679908222692,301,0
1679908222699,301,0
1679908222706,301,0
1679908222714,301,0
1679908222721,301,0
1679908222729,302,0
1679908222736,302,0
1679908222743,301,0
1679908222751,301,0
1679908222758,301,0
1679908222766,301,0
1679908222773,301,0
1679908222780,300,0
1679908222788,301,0
1679908222795,301,0
1679908222803,301,0
1679908222810,301,0
1679908222818,300,0
1679908222825,301,0
1679908222832,301,0
1679908222840,301,0
1679908222847,300,0
1679908222855,300,0
1679908222862,300,0
1679908222869,300,0
1679908222877,300,0
1679908222884,300,0
1679908222892,301,0
1679908222899,300,0
1679908222906,300,0
1679908222914,300,0
1679908222921,300,0
1679908222929,300,0
1679908222936,300,0
1679908222943,301,0
1679908222951,301,0
1679908222958,301,0
1679908222966,301,0
1679908222973,301,0
1679908222981,301,0
1679908222988,301,0
1679908222995,301,0
1679908223003,301,0
1679908223010,301,0
1679908223018,301,0
1679908223025,301,0
1679908223032,301,0
1679908223040,301,0
1679908223047,301,0
1679908223055,300,0
1679908223062,300,0
1679908223069,300,0
1679908223077,300,0
1679908223084,300,0
1679908223092,300,0
1679908223099,300,0
1679908223106,301,0
1679908223114,301,0
1679908223121,301,0
1679908223129,302,0
1679908223136,302,0
1679908223144,302,0
1679908223151,302,0
1679908223158,302,0
1679908223166,302,0
1679908223173,302,0
1679908223181,301,0
1679908223188,302,0
1679908223195,301,0
1679908223203,302,0
1679908223210,302,0
1679908223218,302,0
1679908223225,302,0
1679908223232,302,0
1679908223240,302,0
1679908223247,302,0
1679908223255,302,0
1679908223262,302,0
1679908223269,303,0
1679908223277,302,0
1679908223284,302,0
1679908223292,303,0
1679908223299,302,0
1679908223306,302,0
1679908223314,302,0
1679908223321,302,0
1679908223329,303,0
1679908223336,303,0
1679908223344,303,0
1679908223351,303,0
1679908223358,302,0
1679908223366,302,0
1679908223373,302,0
1679908223381,302,0
1679908223388,302,0
1679908223395,302,0
1679908223403,302,0
1679908223410,303,0
1679908223418,302,0
1679908223425,303,0
1679908223432,303,0
1679908223440,303,0
1679908223447,303,0
1679908223455,303,0
1679908223462,303,0
1679908223469,303,0
1679908223477,303,0
1679908223484,303,0
1679908223492,303,0
1679908223499,303,0
1679908223507,303,0
1679908223514,303,0
1679908223521,303,0
1679908223529,304,0
1679908223536,303,0
1679908223544,303,0
1679908223551,304,0
1679908223558,304,0
1679908223566,304,0
1679908223573,304,0
1679908223581,303,0
1679908223588,304,0
1679908223595,303,0
1679908223603,303,0
1679908223610,303,0
1679908223618,302,0
1679908223625,302,0
1679908223633,303,0
1679908223640,303,0
1679908223647,303,0
1679908223655,303,0
1679908223662,303,0
1679908223670,303,0
1679908223677,302,0
1679908223684,302,0
1679908223692,302,0
1679908223699,302,0
1679908223707,303,0
1679908223714,302,0
1679908223721,303,0
1679908223729,303,0
1679908223736,303,0
1679908223744,302,0
1679908223751,303,0
1679908223758,302,0
1679908223766,302,0
1679908223773,302,0
1679908223781,302,0
1679908223788,302,0
1679908223796,302,0
1679908223803,301,0
1679908223810,302,0
1679908223818,301,0
1679908223825,302,0
1679908223833,301,0
1679908223840,301,0
1679908223847,301,0
1679908223855,301,0
1679908223862,300,0
1679908223870,300,0
1679908223877,299,0
1679908223884,300,0
1679908223892,300,0
1679908223899,300,0
1679908223907,300,0
1679908223914,300,0
1679908223921,300,0
1679908223929,300,0
1679908223936,300,0
1679908223944,300,0
1679908223951,300,0
1679908223958,300,0
1679908223966,300,0
1679908223973,300,0
1679908223981,300,0
1679908223988,300,0
1679908223996,300,0
1679908224003,300,0
1679908224010,301,0
1679908224018,301,0
1679908224025,301,0
1679908224033,302,0
1679908224040,301,0
1679908224047,301,0
1679908224055,302,0
1679908224062,302,0
1679908224070,302,0
1679908224077,302,0
1679908224084,302,0
1679908224092,303,0
1679908224099,303,0
1679908224107,303,0
1679908224114,303,0
1679908224121,303,0
1679908224129,304,0
1679908224136,303,0
1679908224144,304,0
1679908224151,304,0
1679908224159,304,0
1679908224166,304,0
1679908224173,304,0
1679908224181,303,0
1679908224188,304,0
1679908224196,303,0
1679908224203,303,0
1679908224210,303,0
1679908224218,303,0
1679908224225,303,0
1679908224233,304,0
1679908224240,303,0
1679908224247,303,0
1679908224255,303,0
1679908224262,303,0
1679908224270,304,0
1679908224277,303,0
1679908224284,303,0
1679908224292,303,0
1679908224299,302,0
1679908224307,302,0
1679908224314,302,0
1679908224321,303,0
1679908224329,303,0
1679908224336,303,0
1679908224344,303,0
1679908224351,304,0
1679908224359,303,0
1679908224366,303,0
1679908224373,302,0
1679908224381,302,0
1679908224388,303,0
1679908224396,302,0
1679908224403,302,0
1679908224410,302,0
1679908224418,301,0
1679908224425,302,0
1679908224433,304,0
1679908224440,304,0
1679908224447,305,0
1679908224455,307,0
1679908224462,307,0
1679908224470,307,0
1679908224477,307,0
1679908224484,307,0
1679908224492,307,0
1679908224499,306,0
1679908224507,307,0
1679908224514,307,0
1679908224522,306,0
1679908224529,307,0
1679908224536,306,0
1679908224544,306,0
1679908224551,305,0
1679908224559,305,0
1679908224566,305,0
1679908224573,305,0
1679908224581,305,0
1679908224588,305,0
1679908224596,304,0
1679908224603,303,0
1679908224610,304,0
1679908224618,303,0
1679908224625,303,0
1679908224633,303,0
1679908224640,303,0
1679908224647,303,0
1679908224655,303,0
1679908224662,302,0
1679908224670,303,0
1679908224677,302,0
1679908224685,302,0
1679908224692,302,0
1679908224699,302,0
1679908224707,302,0
1679908224714,302,0
1679908224722,301,0
1679908224729,302,0
1679908224736,302,0
1679908224744,302,0
1679908224751,302,0
1679908224759,302,0
1679908224766,302,0
1679908224774,301,0
1679908224781,301,0
1679908224788,301,0
1679908224796,301,0
1679908224803,301,0
1679908224810,300,0
1679908224818,301,0
1679908224825,302,0
