1679911203321,298,0
1679911203328,298,0
1679911203336,298,0
1679911203343,298,0
1679911203350,299,0
1679911203358,299,0
1679911203365,299,0
1679911203373,299,0
1679911203380,298,0
1679911203388,299,0
1679911203395,299,0
1679911203402,299,0
1679911203410,298,0
1679911203417,298,0
1679911203425,298,0
1679911203432,298,0
1679911203439,298,0
1679911203447,298,0
1679911203454,298,0
1679911203462,298,0
1679911203469,298,0
1679911203476,299,0
1679911203484,299,0
1679911203491,299,0
1679911203499,299,0
1679911203506,299,0
1679911203513,299,0
1679911203521,299,0
1679911203528,299,0
1679911203536,299,0
1679911203543,299,0
1679911203551,299,0
1679911203558,299,0
1679911203565,299,0
1679911203573,299,0
1679911203580,299,0
1679911203588,299,0
1679911203595,298,0
1679911203602,299,0
1679911203610,298,0
1679911203617,298,0
1679911203625,298,0
1679911203632,298,0
1679911203639,298,0
1679911203647,298,0
1679911203654,298,0
1679911203662,299,0
1679911203669,299,0
1679911203676,299,0
1679911203684,298,0
1679911203691,299,0
1679911203699,298,0
1679911203706,298,0
1679911203713,298,0
1679911203721,298,0
1679911203728,298,0
1679911203736,298,0
1679911203743,299,0
1679911203751,299,0
1679911203758,298,0
1679911203765,299,0
1679911203773,299,0
1679911203780,299,0
1679911203788,299,0
1679911203795,299,0
1679911203802,299,0
1679911203810,298,0
1679911203817,298,0
1679911203825,298,0
1679911203832,298,0
1679911203840,298,0
1679911203847,298,0
1679911203854,298,0
1679911203862,299,0
1679911203869,299,0
1679911203877,299,0
1679911203884,299,0
1679911203891,298,0
1679911203899,298,0
1679911203906,299,0
1679911203914,298,0
1679911203921,299,0
1679911203929,298,0
1679911203936,298,0
1679911203943,299,0
1679911203951,299,0
1679911203958,298,0
1679911203965,298,0
1679911203973,299,0
1679911203980,299,0
1679911203988,299,0
1679911203995,299,0
1679911204002,299,0
1679911204010,298,0
1679911204017,298,0
1679911204025,298,0
1679911204032,298,0
1679911204040,298,0
1679911204047,298,0
1679911204054,298,0
1679911204062,299,0
1679911204069,299,0
1679911204077,298,0
1679911204084,299,0
1679911204091,299,0
1679911204099,298,0
1679911204106,298,0
1679911204114,298,0
1679911204121,298,0
1679911204128,298,0
1679911204136,298,0
1679911204143,298,0
1679911204151,298,0
1679911204158,298,0
1679911204165,298,0
1679911204173,298,0
1679911204180,299,0
1679911204188,298,0
1679911204195,298,0
1679911204203,299,0
1679911204210,298,0
1679911204217,299,0
1679911204225,299,0
1679911204232,299,0
1679911204240,298,0
1679911204247,298,0
1679911204254,299,0
1679911204262,299,0
1679911204269,299,0
1679911204277,299,0
1679911204284,299,0
1679911204291,299,0
1679911204299,299,0
1679911204306,299,0
1679911204314,298,0
1679911204321,299,0
1679911204329,299,0
1679911204336,299,0
1679911204343,299,0
1679911204351,299,0
1679911204358,299,0
1679911204366,299,0
1679911204373,299,0
1679911204380,299,0
1679911204388,299,0
1679911204395,299,0
1679911204403,299,0
1679911204410,299,0
1679911204417,298,0
1679911204425,298,0
1679911204432,298,0
1679911204440,298,0
1679911204447,299,0
1679911204454,298,0
1679911204462,299,0
1679911204469,299,0
1679911204477,299,0
1679911204484,299,0
1679911204491,299,0
1679911204499,299,0
1679911204506,299,0
1679911204514,299,0
1679911204521,299,0
1679911204529,299,0
1679911204536,298,0
1679911204543,298,0
1679911204551,298,0
1679911204558,299,0
1679911204565,298,0
1679911204573,299,0
1679911204580,298,0
1679911204588,299,0
1679911204595,298,0
1679911204603,299,0
1679911204610,298,0
1679911204617,298,0
1679911204625,298,0
1679911204632,298,0
1679911204640,298,0
1679911204647,298,0
1679911204654,298,0
1679911204662,299,0
1679911204669,298,0
1679911204677,298,0
1679911204684,298,0
1679911204692,298,0
1679911204699,298,0
1679911204706,298,0
1679911204714,298,0
1679911204721,298,0
1679911204729,298,0
1679911204736,298,0
1679911204743,298,0
1679911204751,298,0
1679911204758,298,0
1679911204766,298,0
1679911204773,298,0
1679911204780,299,0
1679911204788,298,0
1679911204795,299,0
1679911204803,299,0
1679911204810,298,0
1679911204817,298,0
1679911204825,298,0
1679911204832,298,0
1679911204840,298,0
1679911204847,298,0
1679911204854,298,0
1679911204862,299,0
1679911204869,299,0
1679911204877,299,0
1679911204884,299,0
1679911204892,298,0
1679911204899,298,0
1679911204906,298,0
1679911204914,298,0
1679911204921,299,0
1679911204929,298,0
1679911204936,298,0
1679911204943,298,0
1679911204951,298,0
1679911204958,299,0
1679911204966,299,0
1679911204973,299,0
1679911204980,299,0
1679911204988,299,0
1679911204995,299,0
1679911205003,299,0
1679911205010,298,0
1679911205017,298,0
1679911205025,298,0
1679911205032,298,0
1679911205040,298,0
1679911205047,298,0
1679911205055,299,0
1679911205062,299,0
1679911205069,299,0
1679911205077,299,0
1679911205084,299,0
1679911205092,299,0
1679911205099,298,0
1679911205106,299,0
1679911205114,299,0
1679911205121,298,0
1679911205129,299,0
1679911205136,298,0
1679911205143,298,0
1679911205151,299,0
1679911205158,298,0
1679911205166,299,0
1679911205173,299,0
1679911205181,299,0
1679911205188,299,0
1679911205195,299,0
1679911205203,299,0
1679911205210,298,0
1679911205218,298,0
1679911205225,298,0
1679911205232,298,0
1679911205240,298,0
1679911205247,298,0
1679911205255,298,0
1679911205262,298,0
1679911205269,299,0
1679911205277,299,0
1679911205284,299,0
1679911205292,299,0
1679911205299,299,0
1679911205306,299,0
1679911205314,298,0
1679911205321,299,0
1679911205329,298,0
1679911205336,299,0
1679911205344,299,0
1679911205351,299,0
1679911205358,299,0
1679911205366,299,0
1679911205373,299,0
1679911205381,299,0
1679911205388,299,0
1679911205395,299,0
1679911205403,299,0
1679911205410,299,0
1679911205418,299,0
1679911205425,299,0
1679911205432,299,0
1679911205440,298,0
1679911205447,298,0
1679911205455,298,0
1679911205462,298,0
1679911205469,298,0
1679911205477,298,0
1679911205484,298,0
1679911205492,298,0
1679911205499,298,0
1679911205506,298,0
1679911205514,298,0
1679911205521,298,0
1679911205529,298,0
1679911205536,298,0
1679911205544,298,0
1679911205551,298,0
1679911205558,298,0
1679911205566,299,0
1679911205573,299,0
1679911205581,299,0
1679911205588,299,0
1679911205595,299,0
1679911205603,299,0
1679911205610,298,0
1679911205618,298,0
1679911205625,298,0
1679911205632,298,0
1679911205640,298,0
1679911205647,299,0
1679911205655,298,0
1679911205662,299,0
1679911205669,299,0
1679911205677,299,0
1679911205684,298,0
1679911205692,298,0
1679911205699,298,0
1679911205706,298,0
1679911205714,298,0
1679911205721,298,0
1679911205729,298,0
1679911205736,298,0
1679911205744,299,0
1679911205751,299,0
1679911205758,299,0
1679911205766,299,0
1679911205773,299,0
1679911205781,299,0
1679911205788,299,0
1679911205795,299,0
1679911205803,299,0
1679911205810,299,0
1679911205818,299,0
1679911205825,299,0
1679911205832,298,0
1679911205840,298,0
1679911205847,298,0
1679911205855,298,0
1679911205862,299,0
1679911205869,299,0
1679911205877,299,0
1679911205884,299,0
1679911205892,299,0
1679911205899,299,0
1679911205907,299,0
1679911205914,299,0
1679911205921,298,0
1679911205929,299,0
1679911205936,298,0
1679911205944,298,0
1679911205951,298,0
1679911205958,299,0
1679911205966,299,0
1679911205973,299,0
1679911205981,299,0
1679911205988,299,0
1679911205996,298,0
1679911206003,298,0
1679911206010,298,0
1679911206018,298,0
1679911206025,298,0
1679911206032,298,0
1679911206040,298,0
1679911206047,298,0
1679911206055,298,0
1679911206062,298,0
1679911206070,298,0
1679911206077,298,0
1679911206084,298,0
1679911206092,298,0
1679911206099,298,0
1679911206107,298,0
1679911206114,298,0
1679911206121,298,0
1679911206129,298,0
1679911206136,298,0
1679911206144,299,0
1679911206151,299,0
1679911206158,299,0
1679911206166,299,0
1679911206173,299,0
1679911206181,298,0
1679911206188,299,0
1679911206196,298,0
1679911206203,298,0
1679911206210,298,0
1679911206218,298,0
1679911206225,298,0
1679911206233,298,0
1679911206240,299,0
1679911206247,299,0
1679911206255,299,0
1679911206262,299,0
1679911206270,298,0
1679911206277,299,0
1679911206284,299,0
1679911206292,298,0
1679911206299,299,0
1679911206307,299,0
1679911206314,298,0
1679911206321,298,0
1679911206329,298,0
1679911206336,298,0
1679911206344,298,0
1679911206351,298,0
1679911206358,299,0
1679911206366,299,0
1679911206373,299,0
1679911206381,299,0
1679911206388,299,0
