1679907995374,302,0
1679907995381,302,0
1679907995388,302,0
1679907995396,302,0
1679907995403,302,0
1679907995411,303,0
1679907995418,303,0
1679907995426,303,0
1679907995433,304,0
1679907995440,304,0
1679907995448,304,0
1679907995455,303,0
1679907995463,303,0
1679907995470,303,0
1679907995477,302,0
1679907995485,302,0
1679907995492,302,0
1679907995500,301,0
1679907995507,302,0
1679907995514,302,0
1679907995522,303,0
1679907995529,303,0
1679907995537,303,0
1679907995544,302,0
1679907995551,302,0
1679907995559,303,0
1679907995566,302,0
1679907995574,302,0
1679907995581,302,0
1679907995588,303,0
1679907995596,302,0
1679907995603,302,0
1679907995611,303,0
1679907995618,303,0
1679907995625,303,0
1679907995633,303,0
1679907995640,302,0
1679907995648,302,0
1679907995655,302,0
1679907995663,302,0
1679907995670,302,0
1679907995677,303,0
1679907995685,303,0
1679907995692,303,0
1679907995700,303,0
1679907995707,303,0
1679907995714,303,0
1679907995722,302,0
1679907995729,302,0
1679907995737,303,0
1679907995744,303,0
1679907995751,302,0
1679907995759,301,0
1679907995766,301,0
1679907995774,302,0
1679907995781,302,0
1679907995788,303,0
1679907995796,302,0
1679907995803,302,0
1679907995811,302,0
1679907995818,302,0
1679907995826,302,0
1679907995833,302,0
1679907995840,302,0
1679907995848,301,0
1679907995855,301,0
1679907995863,301,0
1679907995870,301,0
1679907995877,302,0
1679907995885,302,0
1679907995892,302,0
1679907995900,302,0
1679907995907,302,0
1679907995914,302,0
1679907995922,302,0
1679907995929,302,0
1679907995937,302,0
1679907995944,302,0
1679907995951,301,0
1679907995959,302,0
1679907995966,302,0
1679907995974,301,0
1679907995981,301,0
1679907995989,302,0
1679907995996,303,0
1679907996003,302,0
1679907996011,302,0
1679907996018,302,0
1679907996026,302,0
1679907996033,302,0
1679907996040,302,0
1679907996048,302,0
1679907996055,302,0
1679907996063,302,0
1679907996070,302,0
1679907996077,303,0
1679907996085,303,0
1679907996092,303,0
1679907996100,303,0
1679907996107,303,0
1679907996114,303,0
1679907996122,303,0
1679907996129,303,0
1679907996137,303,0
1679907996144,303,0
1679907996152,302,0
1679907996159,302,0
1679907996166,302,0
1679907996174,303,0
1679907996181,301,0
1679907996189,302,0
1679907996196,302,0
1679907996203,302,0
1679907996211,302,0
1679907996218,302,0
1679907996226,302,0
1679907996233,301,0
1679907996240,302,0
1679907996248,302,0
1679907996255,301,0
1679907996263,301,0
1679907996270,302,0
1679907996277,301,0
1679907996285,301,0
1679907996292,301,0
1679907996300,302,0
1679907996307,302,0
1679907996315,302,0
1679907996322,302,0
1679907996329,302,0
1679907996337,301,0
1679907996344,301,0
1679907996352,301,0
1679907996359,302,0
1679907996366,302,0
1679907996374,302,0
1679907996381,302,0
1679907996389,302,0
1679907996396,302,0
1679907996403,301,0
1679907996411,301,0
1679907996418,302,0
1679907996426,301,0
1679907996433,302,0
1679907996440,302,0
1679907996448,302,0
1679907996455,303,0
1679907996463,302,0
1679907996470,302,0
1679907996478,302,0
1679907996485,302,0
1679907996492,302,0
1679907996500,303,0
1679907996507,302,0
1679907996515,303,0
1679907996522,303,0
1679907996529,303,0
1679907996537,304,0
1679907996544,304,0
1679907996552,304,0
1679907996559,304,0
1679907996566,304,0
1679907996574,304,0
1679907996581,303,0
1679907996589,303,0
1679907996596,303,0
1679907996603,303,0
1679907996611,303,0
1679907996618,303,0
1679907996626,303,0
1679907996633,303,0
1679907996641,303,0
1679907996648,303,0
1679907996655,303,0
1679907996663,303,0
1679907996670,303,0
1679907996678,303,0
1679907996685,302,0
1679907996692,301,0
1679907996700,302,0
1679907996707,302,0
1679907996715,303,0
1679907996722,303,0
1679907996729,303,0
1679907996737,303,0
1679907996744,303,0
1679907996752,303,0
1679907996759,303,0
1679907996766,303,0
1679907996774,302,0
1679907996781,302,0
1679907996789,302,0
1679907996796,302,0
1679907996804,302,0
1679907996811,302,0
1679907996818,302,0
1679907996826,302,0
1679907996833,302,0
1679907996841,302,0
1679907996848,301,0
1679907996855,301,0
1679907996863,301,0
1679907996870,301,0
1679907996878,302,0
1679907996885,302,0
1679907996893,302,0
1679907996900,302,0
1679907996907,302,0
1679907996915,302,0
1679907996922,302,0
1679907996930,302,0
1679907996937,302,0
1679907996944,301,0
1679907996952,301,0
1679907996959,302,0
1679907996966,302,0
1679907996974,302,0
1679907996981,302,0
1679907996989,302,0
1679907996996,302,0
1679907997004,302,0
1679907997011,302,0
1679907997018,303,0
1679907997026,303,0
1679907997033,304,0
1679907997041,304,0
1679907997048,304,0
1679907997055,304,0
1679907997063,304,0
1679907997070,304,0
1679907997078,303,0
1679907997085,303,0
1679907997092,304,0
1679907997100,304,0
1679907997107,305,0
1679907997115,305,0
1679907997122,305,0
1679907997130,305,0
1679907997137,306,0
1679907997144,305,0
1679907997152,305,0
1679907997159,305,0
1679907997167,304,0
1679907997174,304,0
1679907997181,303,0
1679907997189,302,0
1679907997196,303,0
1679907997204,303,0
1679907997211,303,0
1679907997218,304,0
1679907997226,304,0
1679907997233,304,0
1679907997241,305,0
1679907997248,304,0
1679907997256,304,0
1679907997263,304,0
1679907997270,303,0
1679907997278,303,0
1679907997285,303,0
1679907997292,303,0
1679907997300,304,0
1679907997307,303,0
1679907997315,304,0
1679907997322,303,0
1679907997330,304,0
1679907997337,304,0
1679907997344,303,0
1679907997352,303,0
1679907997359,303,0
1679907997367,303,0
1679907997374,304,0
1679907997381,304,0
1679907997389,303,0
1679907997396,303,0
1679907997404,303,0
1679907997411,303,0
1679907997418,303,0
1679907997426,303,0
1679907997433,303,0
1679907997441,303,0
1679907997448,302,0
1679907997455,301,0
1679907997463,302,0
1679907997470,302,0
1679907997478,303,0
1679907997485,302,0
1679907997493,303,0
1679907997500,302,0
1679907997507,302,0
1679907997515,302,0
1679907997522,301,0
1679907997530,301,0
1679907997537,301,0
1679907997544,300,0
1679907997552,300,0
1679907997559,300,0
1679907997567,300,0
1679907997574,300,0
1679907997581,300,0
1679907997589,300,0
1679907997596,300,0
1679907997604,300,0
