1679908323918,302,0
1679908323925,302,0
1679908323932,302,0
1679908323940,302,0
1679908323947,302,0
1679908323954,302,0
1679908323962,302,0
1679908323969,302,0
1679908323977,302,0
1679908323984,302,0
1679908323991,302,0
1679908323999,302,0
1679908324006,302,0
1679908324014,302,0
1679908324021,302,0
1679908324029,302,0
1679908324036,302,0
1679908324043,302,0
1679908324051,302,0
1679908324058,302,0
1679908324066,302,0
1679908324073,302,0
1679908324080,302,0
1679908324088,302,0
1679908324095,303,0
1679908324103,302,0
1679908324110,302,0
1679908324117,302,0
1679908324125,302,0
1679908324132,302,0
1679908324140,302,0
1679908324147,302,0
1679908324154,303,0
1679908324162,303,0
1679908324169,303,0
1679908324177,303,0
1679908324184,303,0
1679908324191,303,0
1679908324199,303,0
1679908324206,303,0
1679908324214,303,0
1679908324221,303,0
1679908324229,302,0
1679908324236,303,0
1679908324243,302,0
1679908324251,302,0
1679908324258,303,0
1679908324266,303,0
1679908324273,303,0
1679908324280,303,0
1679908324288,303,0
1679908324295,303,0
1679908324303,303,0
1679908324310,302,0
1679908324317,302,0
1679908324325,302,0
1679908324332,302,0
1679908324340,302,0
1679908324347,302,0
1679908324354,302,0
1679908324362,302,0
1679908324369,302,0
1679908324377,302,0
1679908324384,302,0
1679908324392,302,0
1679908324399,302,0
1679908324406,302,0
1679908324414,302,0
1679908324421,302,0
1679908324429,302,0
1679908324436,302,0
1679908324443,302,0
1679908324451,302,0
1679908324458,302,0
1679908324466,302,0
1679908324473,302,0
1679908324480,302,0
1679908324488,302,0
1679908324495,302,0
1679908324503,302,0
1679908324510,302,0
1679908324517,302,0
1679908324525,302,0
1679908324532,302,0
1679908324540,303,0
1679908324547,303,0
1679908324554,303,0
1679908324562,303,0
1679908324569,303,0
1679908324577,303,0
1679908324584,302,0
1679908324591,302,0
1679908324599,303,0
1679908324606,302,0
1679908324614,303,0
1679908324621,303,0
1679908324629,302,0
1679908324636,302,0
1679908324643,302,0
1679908324651,302,0
1679908324658,303,0
1679908324666,302,0
1679908324673,302,0
1679908324680,303,0
1679908324688,302,0
1679908324695,302,0
1679908324703,302,0
1679908324710,302,0
1679908324718,302,0
1679908324725,302,0
1679908324732,302,0
1679908324740,302,0
1679908324747,302,0
1679908324755,302,0
1679908324762,303,0
1679908324769,302,0
1679908324777,303,0
1679908324784,303,0
1679908324792,303,0
1679908324799,303,0
1679908324806,303,0
1679908324814,302,0
1679908324821,302,0
1679908324829,302,0
1679908324836,302,0
1679908324843,302,0
1679908324851,301,0
1679908324858,301,0
1679908324866,301,0
1679908324873,301,0
1679908324880,302,0
1679908324888,302,0
1679908324895,302,0
1679908324903,302,0
1679908324910,302,0
1679908324918,302,0
1679908324925,301,0
1679908324932,301,0
1679908324940,302,0
1679908324947,301,0
1679908324955,301,0
1679908324962,302,0
1679908324969,302,0
1679908324977,302,0
1679908324984,302,0
1679908324992,302,0
1679908324999,302,0
1679908325006,302,0
1679908325014,302,0
1679908325021,302,0
1679908325029,301,0
1679908325036,302,0
1679908325043,302,0
1679908325051,302,0
1679908325058,303,0
1679908325066,302,0
1679908325073,302,0
1679908325081,302,0
1679908325088,302,0
1679908325095,302,0
1679908325103,302,0
1679908325110,302,0
1679908325118,302,0
1679908325125,302,0
1679908325132,302,0
1679908325140,302,0
1679908325147,302,0
1679908325155,302,0
1679908325162,302,0
1679908325169,302,0
1679908325177,302,0
1679908325184,302,0
1679908325192,302,0
1679908325199,302,0
1679908325206,302,0
1679908325214,302,0
1679908325221,302,0
1679908325229,302,0
1679908325236,302,0
1679908325244,302,0
1679908325251,302,0
1679908325258,302,0
1679908325266,302,0
1679908325273,302,0
1679908325281,302,0
1679908325288,302,0
1679908325295,302,0
1679908325303,302,0
1679908325310,302,0
1679908325318,302,0
1679908325325,302,0
1679908325332,302,0
1679908325340,303,0
1679908325347,302,0
1679908325355,302,0
1679908325362,303,0
1679908325369,302,0
1679908325377,303,0
1679908325384,303,0
1679908325392,302,0
1679908325399,303,0
1679908325406,303,0
1679908325414,303,0
1679908325421,303,0
1679908325429,303,0
1679908325436,303,0
1679908325444,303,0
1679908325451,303,0
1679908325458,304,0
1679908325466,303,0
1679908325473,303,0
1679908325481,304,0
1679908325488,303,0
1679908325495,303,0
