1679908060894,303,0
1679908060901,303,0
1679908060909,303,0
1679908060916,303,0
1679908060924,303,0
1679908060931,303,0
1679908060938,302,0
1679908060946,303,0
1679908060953,302,0
1679908060961,302,0
1679908060968,303,0
1679908060976,303,0
1679908060983,303,0
1679908060990,303,0
1679908060998,302,0
1679908061005,302,0
1679908061013,302,0
1679908061020,302,0
1679908061027,302,0
1679908061035,302,0
1679908061042,302,0
1679908061050,303,0
1679908061057,302,0
1679908061064,302,0
1679908061072,302,0
1679908061079,302,0
1679908061087,302,0
1679908061094,302,0
1679908061101,302,0
1679908061109,303,0
1679908061116,302,0
1679908061124,302,0
1679908061131,302,0
1679908061138,303,0
1679908061146,303,0
1679908061153,303,0
1679908061161,303,0
1679908061168,303,0
1679908061175,303,0
1679908061183,303,0
1679908061190,303,0
1679908061198,302,0
1679908061205,303,0
1679908061213,302,0
1679908061220,302,0
1679908061227,303,0
1679908061235,302,0
1679908061242,302,0
1679908061250,303,0
1679908061257,302,0
1679908061264,302,0
1679908061272,302,0
1679908061279,302,0
1679908061287,303,0
1679908061294,303,0
1679908061301,302,0
1679908061309,303,0
1679908061316,302,0
1679908061324,302,0
1679908061331,303,0
1679908061339,302,0
1679908061346,302,0
1679908061353,302,0
1679908061361,302,0
1679908061368,303,0
1679908061376,303,0
1679908061383,303,0
1679908061390,303,0
1679908061398,302,0
1679908061405,302,0
1679908061413,303,0
1679908061420,303,0
1679908061427,303,0
1679908061435,303,0
1679908061442,303,0
1679908061450,303,0
1679908061457,302,0
1679908061464,302,0
1679908061472,302,0
1679908061479,302,0
1679908061487,302,0
1679908061494,302,0
1679908061502,302,0
1679908061509,303,0
1679908061516,303,0
1679908061524,303,0
1679908061531,303,0
1679908061538,303,0
1679908061546,303,0
1679908061553,302,0
1679908061561,302,0
1679908061568,302,0
1679908061576,301,0
1679908061583,302,0
1679908061590,302,0
1679908061598,302,0
1679908061605,302,0
1679908061613,302,0
1679908061620,302,0
1679908061627,302,0
1679908061635,302,0
1679908061642,302,0
1679908061650,302,0
1679908061657,302,0
1679908061665,302,0
1679908061672,302,0
1679908061679,302,0
1679908061687,302,0
1679908061694,301,0
1679908061702,301,0
1679908061709,302,0
1679908061716,301,0
1679908061724,301,0
1679908061731,302,0
1679908061739,302,0
1679908061746,302,0
1679908061753,302,0
1679908061761,302,0
1679908061768,302,0
1679908061776,301,0
1679908061783,302,0
1679908061790,302,0
1679908061798,302,0
1679908061805,302,0
1679908061813,302,0
1679908061820,301,0
1679908061827,302,0
1679908061835,302,0
1679908061842,302,0
1679908061850,302,0
1679908061857,302,0
1679908061865,302,0
1679908061872,302,0
1679908061879,301,0
1679908061887,302,0
1679908061894,302,0
1679908061902,302,0
1679908061909,303,0
1679908061916,302,0
1679908061924,302,0
1679908061931,302,0
1679908061939,302,0
1679908061946,302,0
1679908061953,302,0
1679908061961,302,0
1679908061968,302,0
1679908061976,302,0
1679908061983,302,0
1679908061990,302,0
1679908061998,302,0
1679908062005,302,0
1679908062013,302,0
1679908062020,302,0
1679908062028,302,0
1679908062035,302,0
1679908062042,301,0
1679908062050,302,0
1679908062057,302,0
1679908062065,302,0
1679908062072,302,0
1679908062079,302,0
1679908062087,302,0
1679908062094,302,0
1679908062102,302,0
1679908062109,302,0
1679908062116,302,0
1679908062124,302,0
1679908062131,303,0
1679908062139,302,0
1679908062146,303,0
1679908062153,302,0
1679908062161,302,0
1679908062168,302,0
1679908062176,302,0
1679908062183,302,0
1679908062191,303,0
1679908062198,302,0
1679908062205,302,0
1679908062213,302,0
1679908062220,302,0
1679908062229,303,0
1679908062235,303,0
1679908062242,303,0
1679908062250,304,0
1679908062257,303,0
1679908062265,303,0
1679908062272,303,0
1679908062279,303,0
1679908062287,303,0
1679908062294,303,0
1679908062302,303,0
1679908062309,304,0
1679908062316,304,0
1679908062324,304,0
1679908062331,304,0
1679908062339,304,0
1679908062346,304,0
1679908062353,303,0
1679908062361,303,0
1679908062368,303,0
1679908062376,303,0
1679908062383,303,0
1679908062391,303,0
1679908062398,303,0
1679908062405,303,0
1679908062413,303,0
1679908062420,303,0
1679908062428,303,0
1679908062435,303,0
1679908062442,303,0
1679908062450,303,0
1679908062457,302,0
1679908062465,302,0
1679908062472,302,0
1679908062480,302,0
1679908062487,303,0
1679908062494,303,0
1679908062502,302,0
1679908062509,303,0
1679908062516,303,0
1679908062524,302,0
1679908062531,302,0
1679908062539,302,0
1679908062546,302,0
1679908062553,302,0
1679908062561,302,0
1679908062568,302,0
1679908062576,302,0
1679908062583,302,0
1679908062591,302,0
1679908062598,301,0
1679908062605,302,0
1679908062613,302,0
1679908062620,302,0
1679908062628,302,0
1679908062635,302,0
1679908062643,302,0
1679908062650,302,0
1679908062657,302,0
1679908062665,302,0
1679908062672,302,0
1679908062680,302,0
1679908062687,302,0
1679908062694,302,0
1679908062702,302,0
1679908062709,303,0
1679908062717,302,0
1679908062724,302,0
1679908062731,303,0
1679908062739,303,0
1679908062746,303,0
1679908062754,302,0
1679908062761,302,0
1679908062768,302,0
1679908062776,302,0
1679908062783,302,0
1679908062791,302,0
1679908062798,302,0
1679908062805,302,0
1679908062813,303,0
1679908062820,303,0
1679908062828,303,0
1679908062835,303,0
1679908062843,303,0
1679908062850,303,0
1679908062857,303,0
1679908062865,303,0
1679908062872,303,0
1679908062880,303,0
1679908062887,303,0
1679908062894,303,0
1679908062902,303,0
1679908062909,304,0
1679908062917,303,0
1679908062924,303,0
1679908062931,303,0
1679908062939,302,0
1679908062946,302,0
1679908062954,302,0
1679908062961,302,0
1679908062968,302,0
1679908062976,302,0
1679908062983,302,0
1679908062991,303,0
1679908062998,303,0
1679908063005,303,0
1679908063013,303,0
1679908063020,303,0
1679908063028,303,0
1679908063035,303,0
1679908063043,303,0
1679908063050,303,0
1679908063057,303,0
1679908063065,303,0
1679908063072,303,0
1679908063080,303,0
1679908063087,303,0
1679908063094,303,0
1679908063102,303,0
1679908063109,303,0
1679908063117,303,0
1679908063124,303,0
1679908063131,303,0
1679908063139,303,0
1679908063146,303,0
1679908063154,302,0
1679908063161,302,0
1679908063168,303,0
1679908063176,303,0
1679908063183,303,0
1679908063191,303,0
1679908063198,303,0
1679908063206,303,0
1679908063213,304,0
1679908063220,303,0
1679908063228,303,0
1679908063235,303,0
1679908063243,303,0
1679908063250,303,0
1679908063257,303,0
1679908063265,303,0
1679908063272,303,0
1679908063280,303,0
1679908063287,303,0
1679908063294,303,0
1679908063302,303,0
1679908063309,303,0
1679908063317,303,0
1679908063324,303,0
1679908063332,303,0
1679908063339,303,0
1679908063346,303,0
1679908063354,303,0
1679908063361,303,0
1679908063368,303,0
1679908063376,303,0
1679908063383,303,0
1679908063391,303,0
1679908063398,302,0
1679908063406,303,0
1679908063413,303,0
1679908063420,302,0
1679908063428,303,0
1679908063435,302,0
1679908063443,302,0
1679908063450,303,0
1679908063457,302,0
1679908063465,302,0
1679908063472,302,0
1679908063480,302,0
1679908063487,302,0
1679908063495,302,0
1679908063502,302,0
1679908063509,302,0
1679908063517,302,0
1679908063524,302,0
1679908063532,302,0
1679908063539,302,0
1679908063546,302,0
1679908063554,302,0
1679908063561,302,0
1679908063569,302,0
1679908063576,302,0
1679908063583,302,0
1679908063591,302,0
1679908063598,302,0
1679908063606,302,0
1679908063613,302,0
1679908063620,302,0
1679908063628,303,0
1679908063635,302,0
1679908063643,302,0
1679908063650,303,0
1679908063657,302,0
1679908063665,302,0
1679908063672,302,0
1679908063680,302,0
1679908063687,302,0
1679908063695,302,0
1679908063702,302,0
1679908063709,302,0
1679908063717,302,0
1679908063724,302,0
1679908063732,302,0
1679908063739,301,0
1679908063746,301,0
1679908063754,302,0
1679908063761,302,0
1679908063769,302,0
1679908063776,302,0
1679908063783,302,0
1679908063791,302,0
1679908063798,302,0
1679908063806,302,0
1679908063813,302,0
1679908063820,302,0
1679908063828,302,0
1679908063835,302,0
1679908063843,302,0
1679908063850,303,0
1679908063858,303,0
1679908063865,303,0
1679908063872,303,0
1679908063880,303,0
1679908063887,303,0
1679908063895,303,0
1679908063902,302,0
1679908063909,303,0
1679908063917,303,0
1679908063924,303,0
1679908063932,303,0
1679908063939,303,0
1679908063946,303,0
1679908063954,303,0
1679908063961,302,0
1679908063969,303,0
1679908063976,303,0
1679908063983,303,0
1679908063991,303,0
1679908063998,303,0
1679908064006,303,0
1679908064013,303,0
1679908064020,303,0
1679908064028,304,0
1679908064035,303,0
1679908064043,303,0
1679908064050,304,0
1679908064058,303,0
1679908064065,304,0
1679908064072,303,0
1679908064080,303,0
1679908064087,303,0
1679908064095,303,0
1679908064102,303,0
1679908064109,303,0
1679908064117,303,0
1679908064124,303,0
1679908064132,303,0
1679908064139,303,0
1679908064146,303,0
1679908064154,303,0
1679908064161,303,0
1679908064169,303,0
1679908064176,303,0
1679908064184,303,0
1679908064191,303,0
1679908064198,303,0
1679908064206,303,0
1679908064213,303,0
1679908064221,303,0
1679908064228,303,0
1679908064235,303,0
1679908064243,303,0
1679908064250,303,0
1679908064258,302,0
1679908064265,302,0
1679908064273,302,0
1679908064280,302,0
1679908064287,302,0
1679908064295,302,0
1679908064302,302,0
1679908064309,302,0
1679908064317,301,0
1679908064324,302,0
1679908064332,302,0
1679908064339,302,0
1679908064346,302,0
1679908064354,302,0
1679908064361,301,0
1679908064369,301,0
1679908064376,301,0
1679908064384,302,0
1679908064391,302,0
1679908064398,302,0
1679908064406,302,0
1679908064413,303,0
1679908064421,302,0
1679908064428,302,0
1679908064435,302,0
1679908064443,302,0
1679908064450,303,0
1679908064458,302,0
1679908064465,302,0
1679908064472,302,0
1679908064480,302,0
1679908064487,302,0
