1679211873108,297,2
1679211873115,299,2
1679211873123,300,2
1679211873130,301,2
1679211873137,300,2
1679211873145,297,2
1679211873152,294,2
1679211873160,292,2
1679211873167,292,2
1679211873175,297,2
1679211873182,300,2
1679211873189,300,2
1679211873197,299,2
1679211873204,300,2
1679211873212,301,2
1679211873219,301,2
1679211873226,300,2
1679211873234,296,2
1679211873241,292,2
1679211873249,290,2
1679211873256,292,2
1679211873263,297,2
1679211873271,300,2
1679211873278,299,2
1679211873286,299,2
1679211873293,300,2
1679211873300,301,2
1679211873308,301,2
1679211873315,299,2
1679211873323,295,2
1679211873330,296,2
1679211873337,294,2
1679211873345,291,2
1679211873352,292,2
1679211873360,297,2
1679211873367,299,2
1679211873375,300,2
1679211873382,301,2
1679211873389,300,2
1679211873397,299,2
1679211873404,298,2
1679211873412,296,2
1679211873419,296,2
1679211873426,296,2
1679211873434,291,2
1679211873441,296,2
1679211873449,298,2
1679211873456,300,2
1679211873463,301,2
1679211873471,300,2
1679211873478,296,2
1679211873486,297,2
1679211873493,297,2
1679211873500,297,2
1679211873508,297,2
1679211873515,294,2
1679211873523,297,2
1679211873530,300,2
1679211873538,301,2
1679211873545,302,2
1679211873552,300,2
1679211873560,297,2
1679211873567,296,2
1679211873575,296,2
1679211873582,290,2
1679211873589,295,2
1679211873597,296,2
1679211873604,299,2
1679211873612,301,2
1679211873619,301,2
1679211873627,301,2
1679211873634,300,2
1679211873641,300,2
1679211873649,299,2
1679211873656,297,2
1679211873663,297,2
1679211873671,292,2
1679211873678,294,2
1679211873686,298,2
1679211873693,298,2
1679211873700,297,2
1679211873708,300,2
1679211873715,301,2
1679211873723,301,2
1679211873730,300,2
1679211873738,299,2
1679211873745,294,2
1679211873752,297,2
1679211873760,295,2
1679211873767,291,2
1679211873775,299,2
1679211873782,302,2
1679211873790,303,2
1679211873797,304,2
1679211873804,303,2
1679211873812,301,2
1679211873819,297,2
1679211873827,295,2
1679211873834,296,2
1679211873841,290,2
1679211873849,295,2
1679211873856,301,2
1679211873864,302,2
1679211873871,302,2
1679211873878,302,2
1679211873886,302,2
1679211873893,300,2
1679211873901,296,2
1679211873908,292,2
1679211873915,293,2
1679211873923,292,2
1679211873930,297,2
1679211873938,299,2
1679211873945,301,2
1679211873952,304,2
1679211873960,303,2
1679211873967,301,2
1679211873975,301,2
1679211873982,294,2
1679211873990,293,2
1679211873997,296,2
1679211874004,295,2
1679211874012,294,2
1679211874019,298,2
1679211874027,300,2
1679211874034,302,2
1679211874041,300,2
1679211874049,298,2
1679211874056,299,2
1679211874064,300,2
1679211874071,299,2
1679211874078,296,2
1679211874086,296,2
1679211874093,297,2
1679211874101,297,2
1679211874108,299,2
1679211874115,293,2
1679211874123,292,2
1679211874130,298,2
1679211874138,298,2
1679211874145,298,2
1679211874152,302,2
1679211874160,303,2
1679211874167,303,2
1679211874175,301,2
1679211874182,299,2
1679211874190,299,2
1679211874197,297,2
1679211874204,296,2
1679211874212,297,2
1679211874219,293,2
1679211874227,291,2
1679211874234,296,2
1679211874241,298,2
1679211874249,297,2
1679211874256,297,2
1679211874264,299,2
1679211874271,302,2
1679211874278,300,2
1679211874286,298,2
1679211874293,295,2
1679211874301,298,2
1679211874308,298,2
1679211874315,297,2
1679211874323,297,2
1679211874330,299,2
1679211874338,300,2
1679211874345,299,2
1679211874352,297,2
1679211874360,293,2
1679211874367,298,2
1679211874375,300,2
1679211874382,301,2
1679211874390,300,2
1679211874397,300,2
1679211874404,302,2
1679211874412,301,2
1679211874419,298,2
1679211874427,295,2
1679211874434,292,2
1679211874441,292,2
1679211874449,296,2
1679211874456,296,2
1679211874464,300,2
1679211874471,302,2
1679211874478,300,2
1679211874486,297,2
1679211874493,295,2
1679211874501,294,2
1679211874508,293,2
1679211874515,298,2
1679211874523,300,2
1679211874530,300,2
1679211874538,298,2
1679211874545,299,2
1679211874552,302,2
1679211874560,299,2
1679211874567,300,2
1679211874575,298,2
1679211874582,297,2
1679211874590,295,2
1679211874597,298,2
1679211874604,300,2
1679211874612,299,2
1679211874619,299,2
1679211874627,300,2
1679211874634,299,2
1679211874642,298,2
1679211874649,299,2
1679211874656,298,2
1679211874664,296,2
1679211874671,295,2
1679211874679,297,2
1679211874686,297,2
1679211874693,295,2
1679211874701,292,2
1679211874708,296,2
1679211874715,294,2
1679211874723,292,2
1679211874730,294,2
1679211874738,299,2
1679211874745,301,2
1679211874753,302,2
1679211874760,301,2
1679211874767,300,2
1679211874775,299,2
1679211874782,297,2
1679211874790,296,2
1679211874797,297,2
1679211874804,298,2
1679211874812,296,2
1679211874819,295,2
1679211874827,297,2
1679211874834,301,2
1679211874842,301,2
1679211874849,300,2
1679211874856,296,2
1679211874864,299,2
1679211874871,300,2
1679211874879,298,2
1679211874886,299,2
1679211874893,301,2
1679211874901,299,2
1679211874908,299,2
1679211874916,298,2
1679211874923,296,2
1679211874930,295,2
1679211874938,296,2
1679211874945,297,2
1679211874953,294,2
1679211874960,297,2
1679211874967,299,2
1679211874975,301,2
1679211874982,300,2
1679211874990,300,2
1679211874997,301,2
1679211875004,300,2
1679211875012,299,2
1679211875019,298,2
1679211875027,298,2
1679211875034,293,2
1679211875042,292,2
1679211875049,292,2
1679211875056,291,2
1679211875064,295,2
1679211875071,300,2
1679211875079,301,2
1679211875086,299,2
1679211875093,302,2
1679211875101,302,2
1679211875108,298,2
1679211875116,292,2
1679211875123,298,2
1679211875130,297,2
1679211875138,298,2
1679211875145,298,2
1679211875153,302,2
1679211875160,302,2
1679211875167,300,2
1679211875175,297,2
1679211875182,299,2
1679211875190,300,2
1679211875197,298,2
1679211875204,300,2
1679211875212,301,2
1679211875219,300,2
1679211875227,295,2
1679211875234,294,2
1679211875242,295,2
1679211875249,298,2
1679211875256,297,2
1679211875264,297,2
1679211875271,299,2
1679211875279,298,2
1679211875286,301,2
1679211875294,303,2
1679211875301,303,2
1679211875308,302,2
1679211875316,299,2
1679211875323,295,2
1679211875330,296,2
1679211875338,299,2
1679211875345,297,2
1679211875353,296,2
1679211875360,298,2
1679211875367,302,2
1679211875375,303,2
1679211875382,303,2
1679211875390,302,2
1679211875397,299,2
1679211875405,298,2
1679211875412,290,2
1679211875419,292,2
1679211875427,294,2
1679211875434,294,2
1679211875442,299,2
1679211875449,303,2
1679211875456,304,2
1679211875464,304,2
1679211875471,303,2
1679211875479,302,2
1679211875486,299,2
1679211875493,296,2
1679211875501,285,2
1679211875508,285,2
1679211875516,296,2
1679211875523,301,2
1679211875531,304,2
1679211875538,305,2
1679211875545,305,2
1679211875553,304,2
1679211875560,303,2
1679211875568,301,2
1679211875575,298,2
1679211875582,297,2
1679211875590,297,2
1679211875597,294,2
1679211875605,292,2
1679211875612,292,2
1679211875619,296,2
1679211875627,295,2
1679211875634,295,2
1679211875642,300,2
1679211875649,302,2
1679211875657,302,2
1679211875664,299,2
1679211875671,298,2
1679211875679,299,2
1679211875686,298,2
1679211875693,296,2
1679211875701,296,2
1679211875708,295,2
1679211875716,294,2
1679211875723,294,2
1679211875731,299,2
1679211875738,302,2
1679211875745,301,2
1679211875753,301,2
1679211875760,299,2
1679211875768,298,2
1679211875775,299,2
1679211875782,300,2
1679211875790,299,2
1679211875797,298,2
1679211875805,298,2
1679211875812,295,2
1679211875819,296,2
1679211875827,297,2
1679211875834,291,2
1679211875842,295,2
1679211875849,298,2
1679211875857,298,2
1679211875864,300,2
1679211875871,302,2
1679211875879,302,2
1679211875886,300,2
1679211875894,297,2
1679211875901,297,2
1679211875908,294,2
1679211875916,294,2
1679211875923,291,2
1679211875931,297,2
1679211875938,301,2
1679211875945,303,2
1679211875953,302,2
1679211875960,302,2
1679211875968,300,2
1679211875975,299,2
1679211875982,292,2
1679211875990,293,2
1679211875997,291,2
1679211876005,297,2
1679211876012,297,2
1679211876019,299,2
1679211876027,301,2
1679211876034,301,2
1679211876042,301,2
1679211876049,301,2
1679211876057,296,2
1679211876064,293,2
1679211876071,296,2
1679211876079,300,2
1679211876086,301,2
1679211876094,298,2
1679211876101,296,2
1679211876108,296,2
1679211876116,296,2
1679211876123,299,2
1679211876131,300,2
1679211876138,295,2
1679211876145,297,2
1679211876153,300,2
1679211876160,301,2
1679211876168,298,2
1679211876175,297,2
1679211876182,299,2
1679211876190,299,2
1679211876197,297,2
1679211876205,297,2
1679211876212,299,2
1679211876220,300,2
1679211876227,296,2
1679211876234,294,2
1679211876242,296,2
1679211876249,298,2
1679211876257,299,2
1679211876264,299,2
1679211876271,298,2
1679211876279,297,2
1679211876286,296,2
1679211876294,293,2
1679211876301,292,2
1679211876308,291,2
1679211876316,293,2
1679211876323,291,2
1679211876331,290,2
1679211876338,289,2
1679211876346,293,2
1679211876353,295,2
1679211876360,292,2
1679211876368,293,2
1679211876375,293,2
1679211876382,296,2
1679211876390,298,2
1679211876397,297,2
1679211876405,295,2
1679211876412,296,2
1679211876419,296,2
1679211876427,295,2
1679211876434,295,2
1679211876442,292,2
1679211876449,294,2
1679211876457,295,2
1679211876464,292,2
1679211876471,292,2
1679211876479,295,2
1679211876486,298,2
1679211876494,300,2
1679211876501,299,2
1679211876509,299,2
1679211876516,300,2
1679211876523,298,2
1679211876531,298,2
1679211876538,299,2
1679211876545,296,2
1679211876553,292,2
1679211876560,295,2
1679211876568,297,2
1679211876575,296,2
1679211876583,297,2
1679211876590,301,2
1679211876597,300,2
1679211876605,299,2
1679211876612,300,2
1679211876620,297,2
1679211876627,295,2
1679211876634,298,2
1679211876642,298,2
1679211876649,299,2
1679211876657,299,2
1679211876664,296,2
1679211876672,292,2
1679211876679,292,2
1679211876686,296,2
1679211876694,299,2
1679211876701,299,2
1679211876709,300,2
1679211876716,302,2
1679211876723,301,2
1679211876731,301,2
1679211876738,298,2
1679211876746,295,2
1679211876753,294,2
1679211876760,293,2
1679211876768,294,2
1679211876775,297,2
1679211876783,299,2
1679211876790,302,2
1679211876797,303,2
1679211876805,302,2
1679211876812,302,2
1679211876820,301,2
1679211876827,300,2
1679211876834,297,2
1679211876842,295,2
1679211876849,290,2
1679211876857,293,2
1679211876864,298,2
1679211876872,300,2
1679211876879,300,2
1679211876886,296,2
1679211876894,297,2
1679211876901,298,2
1679211876909,298,2
1679211876916,297,2
1679211876923,296,2
1679211876931,296,2
1679211876938,297,2
1679211876946,300,2
1679211876953,302,2
1679211876960,301,2
1679211876968,299,2
1679211876975,299,2
1679211876983,301,2
1679211876990,300,2
1679211876997,293,2
1679211877005,286,2
1679211877012,294,2
1679211877020,301,2
1679211877027,303,2
1679211877034,303,2
1679211877042,302,2
1679211877049,301,2
1679211877057,301,2
1679211877064,302,2
1679211877072,301,2
1679211877079,296,2
1679211877086,292,2
1679211877094,295,2
1679211877101,301,2
1679211877109,301,2
1679211877116,302,2
1679211877123,302,2
1679211877131,302,2
1679211877138,300,2
1679211877146,300,2
1679211877153,300,2
1679211877160,299,2
1679211877168,299,2
1679211877175,294,2
1679211877183,290,2
1679211877190,295,2
1679211877197,297,2
1679211877205,296,2
1679211877212,300,2
1679211877220,301,2
1679211877227,303,2
1679211877234,303,2
1679211877242,303,2
1679211877249,300,2
1679211877257,295,2
1679211877264,291,2
1679211877272,296,2
1679211877279,298,2
1679211877286,301,2
1679211877294,302,2
1679211877301,302,2
1679211877309,302,2
1679211877316,303,2
1679211877324,302,2
1679211877331,302,2
1679211877338,300,2
1679211877346,297,2
1679211877353,296,2
1679211877361,294,2
1679211877368,295,2
1679211877375,296,2
1679211877383,298,2
1679211877390,297,2
1679211877397,300,2
1679211877405,301,2
1679211877412,303,2
1679211877420,302,2
1679211877427,301,2
1679211877435,301,2
1679211877442,300,2
1679211877449,298,2
1679211877457,296,2
1679211877464,296,2
1679211877472,295,2
1679211877479,298,2
1679211877486,299,2
1679211877494,300,2
1679211877501,301,2
1679211877509,302,2
1679211877516,301,2
1679211877524,300,2
1679211877531,299,2
1679211877538,295,2
1679211877546,289,2
1679211877553,294,2
1679211877561,294,2
1679211877568,296,2
1679211877575,300,2
1679211877583,302,2
1679211877590,303,2
1679211877598,303,2
1679211877605,301,2
1679211877612,295,2
1679211877620,293,2
1679211877627,292,2
1679211877635,294,2
1679211877642,295,2
1679211877649,298,2
1679211877657,300,2
1679211877664,299,2
1679211877672,295,2
1679211877679,295,2
1679211877686,295,2
1679211877694,296,2
1679211877701,297,2
1679211877709,299,2
1679211877716,301,2
1679211877724,300,2
1679211877731,299,2
1679211877738,298,2
1679211877746,298,2
1679211877753,297,2
1679211877761,294,2
1679211877768,291,2
1679211877775,291,2
1679211877783,297,2
1679211877790,299,2
1679211877798,299,2
1679211877805,300,2
1679211877812,299,2
1679211877820,299,2
1679211877827,300,2
1679211877835,300,2
1679211877842,298,2
1679211877849,294,2
1679211877857,298,2
1679211877864,299,2
1679211877872,298,2
1679211877879,295,2
1679211877887,294,2
1679211877894,297,2
1679211877901,293,2
1679211877909,297,2
1679211877916,300,2
1679211877924,301,2
1679211877931,302,2
1679211877938,303,2
1679211877946,302,2
1679211877953,300,2
1679211877961,294,2
1679211877968,294,2
1679211877975,297,2
1679211877983,296,2
1679211877990,297,2
1679211877998,297,2
1679211878005,298,2
1679211878013,300,2
1679211878020,300,2
1679211878027,299,2
1679211878035,299,2
1679211878042,298,2
1679211878050,300,2
1679211878057,301,2
1679211878064,301,2
1679211878072,300,2
1679211878079,296,2
1679211878087,296,2
1679211878094,297,2
1679211878101,297,2
1679211878109,297,2
1679211878116,298,2
1679211878124,300,2
1679211878131,302,2
1679211878139,301,2
1679211878146,303,2
1679211878153,302,2
1679211878161,301,2
1679211878168,296,2
1679211878175,293,2
1679211878183,294,2
1679211878190,295,2
1679211878198,299,2
1679211878205,300,2
1679211878213,297,2
1679211878220,300,2
1679211878227,302,2
1679211878235,303,2
1679211878242,302,2
1679211878250,300,2
1679211878257,294,2
1679211878264,292,2
1679211878272,296,2
1679211878279,301,2
1679211878287,299,2
1679211878294,299,2
1679211878301,300,2
1679211878309,298,2
1679211878316,297,2
1679211878324,298,2
1679211878331,299,2
1679211878339,297,2
1679211878346,295,2
1679211878353,299,2
1679211878361,300,2
1679211878368,300,2
1679211878376,300,2
1679211878383,295,2
1679211878391,295,2
1679211878398,297,2
1679211878405,297,2
1679211878413,297,2
1679211878420,298,2
1679211878427,299,2
1679211878435,300,2
1679211878442,300,2
1679211878450,298,2
1679211878457,298,2
1679211878464,298,2
1679211878472,298,2
1679211878479,295,2
1679211878487,296,2
1679211878494,297,2
1679211878501,298,2
1679211878509,298,2
1679211878516,296,2
1679211878524,293,2
1679211878531,297,2
1679211878539,294,2
1679211878546,296,2
1679211878553,298,2
1679211878561,298,2
1679211878568,301,2
1679211878576,302,2
1679211878583,302,2
1679211878590,301,2
1679211878598,300,2
1679211878605,296,2
1679211878613,297,2
1679211878620,299,2
1679211878627,296,2
1679211878635,299,2
1679211878642,300,2
1679211878650,303,2
1679211878657,306,2
1679211878664,307,2
1679211878672,304,2
1679211878679,302,2
1679211878687,296,2
1679211878694,298,2
1679211878702,300,2
1679211878709,302,2
1679211878716,305,2
1679211878724,306,2
1679211878731,305,2
1679211878739,304,2
1679211878746,305,2
1679211878753,304,2
1679211878761,298,2
1679211878768,296,2
1679211878776,297,2
1679211878783,300,2
1679211878791,303,2
1679211878798,304,2
1679211878805,304,2
1679211878813,304,2
1679211878820,302,2
1679211878828,302,2
1679211878835,301,2
1679211878842,298,2
1679211878850,295,2
1679211878857,296,2
1679211878865,297,2
1679211878872,298,2
1679211878879,298,2
1679211878887,298,2
1679211878894,299,2
1679211878902,300,2
1679211878909,298,2
1679211878916,298,2
1679211878924,300,2
1679211878931,298,2
1679211878939,293,2
1679211878946,298,2
1679211878954,300,2
1679211878961,296,2
1679211878968,295,2
1679211878976,297,2
1679211878983,300,2
1679211878991,296,2
1679211878998,296,2
1679211879005,299,2
1679211879013,300,2
1679211879020,299,2
1679211879028,297,2
1679211879035,297,2
1679211879042,297,2
1679211879050,297,2
1679211879057,294,2
1679211879065,290,2
1679211879072,295,2
1679211879079,297,2
1679211879087,297,2
1679211879094,301,2
1679211879102,301,2
1679211879109,301,2
1679211879116,300,2
1679211879124,297,2
1679211879131,296,2
1679211879139,297,2
1679211879146,296,2
1679211879154,291,2
1679211879161,294,2
1679211879168,294,2
1679211879176,298,2
1679211879183,300,2
1679211879191,299,2
1679211879198,296,2
1679211879205,297,2
1679211879213,299,2
1679211879220,296,2
1679211879228,293,2
1679211879235,295,2
1679211879242,293,2
1679211879250,295,2
1679211879257,298,2
1679211879265,299,2
1679211879272,299,2
1679211879279,299,2
1679211879287,300,2
1679211879294,300,2
1679211879302,298,2
1679211879309,297,2
1679211879316,294,2
1679211879324,291,2
1679211879331,289,2
1679211879339,295,2
1679211879346,297,2
1679211879354,300,2
1679211879361,300,2
1679211879368,301,2
1679211879376,301,2
1679211879383,299,2
1679211879391,294,2
1679211879398,291,2
1679211879406,289,2
1679211879413,288,2
1679211879420,296,2
1679211879428,299,2
1679211879435,300,2
1679211879442,301,2
1679211879450,302,2
1679211879457,300,2
1679211879465,299,2
1679211879472,297,2
1679211879479,295,2
1679211879487,295,2
1679211879494,296,2
1679211879502,292,2
1679211879509,292,2
1679211879516,294,2
1679211879524,296,2
1679211879531,297,2
1679211879539,299,2
1679211879546,300,2
1679211879554,299,2
1679211879561,297,2
1679211879568,296,2
1679211879576,295,2
1679211879583,294,2
1679211879591,293,2
1679211879598,294,2
1679211879606,296,2
1679211879613,299,2
1679211879620,298,2
1679211879628,297,2
1679211879635,300,2
1679211879642,301,2
1679211879650,298,2
1679211879657,294,2
1679211879665,296,2
1679211879672,296,2
1679211879679,296,2
1679211879687,296,2
1679211879694,298,2
1679211879702,299,2
1679211879709,300,2
1679211879716,301,2
1679211879724,300,2
1679211879731,298,2
1679211879739,295,2
1679211879746,291,2
1679211879754,285,2
1679211879761,295,2
1679211879768,299,2
1679211879776,301,2
1679211879783,301,2
1679211879791,300,2
1679211879798,300,2
1679211879806,300,2
1679211879813,293,2
1679211879820,290,2
1679211879828,296,2
1679211879835,297,2
1679211879843,299,2
1679211879850,300,2
1679211879857,301,2
1679211879865,300,2
1679211879872,297,2
1679211879880,297,2
1679211879887,296,2
1679211879894,297,2
1679211879902,299,2
1679211879909,301,2
1679211879917,303,2
1679211879924,303,2
1679211879931,295,2
1679211879939,294,2
1679211879946,298,2
1679211879954,302,2
1679211879961,301,2
1679211879968,299,2
1679211879976,298,2
1679211879983,298,2
1679211879991,296,2
1679211879998,294,2
1679211880006,293,2
1679211880013,298,2
1679211880020,298,2
1679211880028,297,2
1679211880035,300,2
1679211880043,296,2
1679211880050,292,2
1679211880057,300,2
1679211880065,299,2
1679211880072,298,2
1679211880080,300,2
1679211880087,300,2
1679211880094,297,2
1679211880102,291,2
1679211880109,288,2
1679211880117,286,2
1679211880124,288,2
1679211880131,297,2
1679211880139,303,2
1679211880146,306,2
1679211880154,306,2
1679211880161,305,2
1679211880168,300,2
1679211880176,286,2
1679211880183,289,2
1679211880191,296,2
1679211880198,299,2
1679211880206,299,2
1679211880213,302,2
1679211880220,303,2
1679211880228,297,2
1679211880235,293,2
1679211880243,295,2
1679211880250,296,2
1679211880257,297,2
1679211880265,299,2
1679211880272,302,2
1679211880280,297,2
1679211880287,290,2
1679211880294,295,2
1679211880302,297,2
1679211880309,302,2
1679211880317,302,2
1679211880324,301,2
1679211880331,302,2
1679211880339,303,2
1679211880346,288,2
1679211880354,293,2
1679211880361,300,2
1679211880369,297,2
1679211880376,300,2
1679211880383,295,2
1679211880391,305,2
1679211880398,308,2
1679211880406,307,2
1679211880413,308,2
1679211880420,308,2
1679211880428,296,2
1679211880435,297,2
1679211880443,301,2
1679211880450,293,2
1679211880457,300,2
1679211880465,307,2
1679211880472,307,2
1679211880480,307,2
1679211880487,306,2
1679211880495,304,2
1679211880502,298,2
1679211880509,291,2
1679211880517,286,2
1679211880524,290,2
1679211880531,292,2
1679211880539,294,2
1679211880546,299,2
1679211880554,296,2
1679211880561,297,2
1679211880569,301,2
1679211880576,291,2
1679211880583,293,2
1679211880591,300,2
1679211880598,295,2
1679211880606,290,2
1679211880613,297,2
1679211880620,295,2
1679211880628,293,2
1679211880635,296,2
1679211880641,283,2
1679211880645,280,2
1679211880653,293,2
1679211880660,304,2
1679211880667,306,2
1679211880675,306,2
1679211880682,305,2
1679211880690,303,2
1679211880697,300,2
1679211880705,288,2
1679211880712,288,2
1679211880719,283,2
1679211880727,289,2
1679211880734,299,2
1679211880742,291,2
1679211880749,300,2
1679211880756,305,2
1679211880764,305,2
1679211880771,304,2
1679211880779,299,2
1679211880785,281,2
1679211880792,292,2
1679211880799,296,2
1679211880807,298,2
1679211880814,295,2
1679211880822,295,2
1679211880829,293,2
1679211880837,301,2
1679211880844,303,2
1679211880851,305,2
1679211880859,306,2
1679211880866,304,2
1679211880874,299,2
1679211880881,295,2
1679211880888,288,2
1679211880896,290,2
1679211880903,293,2
1679211880910,290,2
1679211880918,300,2
1679211880925,305,2
1679211880933,307,2
1679211880940,308,2
1679211880948,307,2
1679211880955,305,2
1679211880962,298,2
1679211880970,288,2
1679211880977,293,2
1679211880985,296,2
1679211880992,299,2
1679211880999,302,2
1679211881007,300,2
1679211881014,294,2
1679211881022,298,2
1679211881029,303,2
1679211881036,306,2
1679211881044,304,2
1679211881051,301,2
1679211881059,295,2
1679211881066,295,2
1679211881074,294,2
1679211881081,298,2
1679211881088,302,2
1679211881096,301,2
1679211881103,299,2
1679211881111,300,2
1679211881118,302,2
1679211881125,303,2
1679211881133,304,2
1679211881140,301,2
1679211881148,297,2
1679211881155,294,2
1679211881162,292,2
1679211881170,299,2
1679211881177,301,2
1679211881185,303,2
1679211881192,303,2
1679211881199,302,2
1679211881207,301,2
1679211881214,298,2
1679211881222,301,2
1679211881229,300,2
1679211881236,296,2
1679211881244,295,2
1679211881251,297,2
1679211881259,298,2
1679211881266,299,2
1679211881274,298,2
1679211881281,297,2
1679211881288,300,2
1679211881296,298,2
1679211881303,297,2
1679211881311,298,2
1679211881318,298,2
1679211881325,297,2
1679211881333,296,2
1679211881340,298,2
1679211881348,295,2
1679211881355,297,2
1679211881362,298,2
1679211881370,299,2
1679211881377,299,2
1679211881385,298,2
1679211881392,299,2
1679211881399,296,2
1679211881407,294,2
1679211881414,295,2
1679211881422,293,2
1679211881429,294,2
1679211881437,300,2
1679211881444,301,2
1679211881451,302,2
1679211881459,303,2
1679211881466,301,2
1679211881474,297,2
1679211881481,298,2
1679211881488,291,2
1679211881496,285,2
1679211881503,295,2
1679211881511,301,2
1679211881518,303,2
1679211881526,302,2
1679211881533,302,2
1679211881540,299,2
1679211881548,294,2
1679211881555,292,2
1679211881562,287,2
1679211881570,297,2
1679211881577,299,2
1679211881585,302,2
1679211881592,303,2
1679211881599,304,2
1679211881607,303,2
