1679908257182,305,0
1679908257190,304,0
1679908257197,304,0
1679908257204,304,0
1679908257212,304,0
1679908257219,304,0
1679908257227,304,0
1679908257234,304,0
1679908257241,303,0
1679908257249,303,0
1679908257256,304,0
1679908257264,304,0
1679908257271,304,0
1679908257278,304,0
1679908257286,304,0
1679908257293,304,0
1679908257301,303,0
1679908257308,303,0
1679908257316,303,0
1679908257323,302,0
1679908257330,302,0
1679908257338,303,0
1679908257345,303,0
1679908257352,303,0
1679908257360,303,0
1679908257367,303,0
1679908257375,303,0
1679908257382,302,0
1679908257389,302,0
1679908257397,302,0
1679908257404,302,0
1679908257412,302,0
1679908257419,302,0
1679908257427,302,0
1679908257434,302,0
1679908257441,302,0
1679908257449,302,0
1679908257456,301,0
1679908257464,300,0
1679908257471,301,0
1679908257478,302,0
1679908257486,302,0
1679908257493,302,0
1679908257501,302,0
1679908257508,302,0
1679908257515,302,0
1679908257523,301,0
1679908257530,302,0
1679908257538,301,0
1679908257545,301,0
1679908257552,302,0
1679908257560,302,0
1679908257567,302,0
1679908257575,302,0
1679908257582,302,0
1679908257590,302,0
1679908257597,301,0
1679908257604,301,0
1679908257612,302,0
1679908257619,302,0
1679908257627,302,0
1679908257634,303,0
1679908257641,302,0
1679908257649,302,0
1679908257656,303,0
1679908257664,303,0
1679908257671,303,0
1679908257678,302,0
1679908257686,302,0
1679908257693,302,0
1679908257701,302,0
1679908257708,302,0
1679908257715,302,0
1679908257723,302,0
1679908257730,302,0
1679908257738,303,0
1679908257745,302,0
1679908257753,303,0
1679908257760,302,0
1679908257767,302,0
1679908257775,303,0
1679908257782,301,0
1679908257790,301,0
1679908257797,301,0
1679908257804,301,0
1679908257812,301,0
1679908257819,301,0
1679908257827,301,0
1679908257834,302,0
1679908257841,302,0
1679908257849,302,0
1679908257856,302,0
1679908257864,300,0
1679908257871,299,0
1679908257878,300,0
1679908257886,300,0
1679908257893,300,0
1679908257901,300,0
1679908257908,301,0
1679908257916,302,0
1679908257923,302,0
1679908257930,301,0
1679908257938,302,0
1679908257945,302,0
1679908257953,302,0
1679908257960,301,0
1679908257967,301,0
1679908257975,301,0
1679908257982,298,0
1679908257990,298,0
1679908257997,299,0
1679908258004,300,0
1679908258012,302,0
1679908258019,303,0
1679908258027,304,0
1679908258034,304,0
1679908258041,304,0
1679908258049,304,0
1679908258056,303,0
1679908258064,303,0
1679908258071,302,0
1679908258079,303,0
1679908258086,302,0
1679908258093,302,0
1679908258101,303,0
1679908258108,302,0
1679908258116,303,0
1679908258123,303,0
1679908258130,303,0
1679908258138,304,0
1679908258145,303,0
1679908258153,304,0
1679908258160,303,0
1679908258167,303,0
1679908258175,303,0
1679908258182,302,0
1679908258190,302,0
1679908258197,303,0
1679908258204,303,0
1679908258212,303,0
1679908258219,303,0
1679908258227,303,0
1679908258234,303,0
1679908258242,303,0
1679908258249,302,0
1679908258256,302,0
1679908258264,302,0
1679908258271,302,0
1679908258279,303,0
1679908258286,303,0
1679908258293,303,0
1679908258301,303,0
1679908258308,303,0
1679908258316,303,0
1679908258323,302,0
1679908258330,302,0
1679908258338,302,0
1679908258345,302,0
1679908258353,302,0
1679908258360,302,0
1679908258367,302,0
1679908258375,302,0
1679908258382,302,0
1679908258390,301,0
1679908258397,302,0
1679908258404,301,0
1679908258412,302,0
1679908258419,302,0
1679908258427,302,0
1679908258434,302,0
1679908258442,302,0
1679908258449,302,0
1679908258456,302,0
1679908258464,301,0
1679908258471,302,0
1679908258479,302,0
1679908258486,301,0
1679908258493,301,0
1679908258501,301,0
1679908258508,301,0
1679908258516,301,0
1679908258523,301,0
1679908258530,300,0
1679908258538,301,0
1679908258545,301,0
1679908258553,301,0
1679908258560,301,0
1679908258568,301,0
1679908258575,301,0
1679908258582,301,0
1679908258590,301,0
1679908258597,302,0
1679908258605,301,0
1679908258612,301,0
1679908258619,301,0
1679908258627,301,0
1679908258634,301,0
1679908258642,301,0
1679908258649,301,0
1679908258656,301,0
1679908258664,301,0
1679908258671,301,0
1679908258679,301,0
1679908258686,301,0
1679908258693,301,0
1679908258701,301,0
1679908258708,301,0
1679908258716,302,0
1679908258723,301,0
1679908258730,301,0
1679908258738,301,0
1679908258745,301,0
1679908258753,302,0
1679908258760,302,0
1679908258768,302,0
1679908258775,302,0
1679908258782,302,0
1679908258790,302,0
1679908258797,301,0
1679908258805,301,0
1679908258812,302,0
1679908258819,301,0
1679908258827,301,0
1679908258834,302,0
1679908258842,302,0
1679908258849,302,0
1679908258856,302,0
1679908258864,301,0
1679908258871,301,0
1679908258879,302,0
1679908258886,301,0
1679908258893,302,0
1679908258901,301,0
1679908258908,302,0
1679908258916,302,0
1679908258923,302,0
1679908258930,302,0
1679908258938,303,0
1679908258945,302,0
1679908258953,303,0
1679908258960,303,0
1679908258968,303,0
1679908258975,302,0
1679908258982,302,0
1679908258990,302,0
1679908258997,302,0
1679908259005,302,0
1679908259012,302,0
1679908259019,302,0
1679908259027,302,0
1679908259034,302,0
1679908259042,302,0
1679908259049,302,0
1679908259056,302,0
1679908259064,302,0
1679908259071,302,0
1679908259079,302,0
1679908259086,302,0
1679908259093,302,0
1679908259101,302,0
1679908259108,302,0
1679908259116,302,0
1679908259123,302,0
1679908259131,302,0
1679908259138,302,0
1679908259145,302,0
1679908259153,302,0
1679908259160,302,0
1679908259168,302,0
1679908259175,302,0
1679908259182,302,0
1679908259190,302,0
1679908259197,302,0
1679908259205,302,0
1679908259212,302,0
1679908259219,302,0
1679908259227,302,0
1679908259234,302,0
1679908259242,302,0
1679908259249,302,0
1679908259256,302,0
1679908259264,302,0
1679908259271,302,0
1679908259279,303,0
1679908259286,302,0
1679908259294,302,0
1679908259301,302,0
1679908259308,302,0
1679908259316,303,0
1679908259323,302,0
1679908259331,303,0
1679908259338,302,0
