1679908012389,302,0
1679908012396,303,0
1679908012403,303,0
1679908012411,303,0
1679908012418,304,0
1679908012425,304,0
1679908012433,304,0
1679908012440,303,0
1679908012448,303,0
1679908012455,302,0
1679908012462,302,0
1679908012470,303,0
1679908012477,303,0
1679908012485,303,0
1679908012492,303,0
1679908012500,303,0
1679908012507,302,0
1679908012514,302,0
1679908012522,302,0
1679908012529,302,0
1679908012536,302,0
1679908012544,302,0
1679908012551,303,0
1679908012559,302,0
1679908012566,302,0
1679908012574,302,0
1679908012581,302,0
1679908012588,303,0
1679908012596,303,0
1679908012603,303,0
1679908012611,303,0
1679908012618,303,0
1679908012625,303,0
1679908012633,303,0
1679908012640,303,0
1679908012648,303,0
1679908012655,303,0
1679908012662,303,0
1679908012670,303,0
1679908012677,303,0
1679908012685,304,0
1679908012692,304,0
1679908012700,303,0
1679908012707,303,0
1679908012714,303,0
1679908012722,304,0
1679908012729,304,0
1679908012737,304,0
1679908012744,303,0
1679908012751,303,0
1679908012759,303,0
1679908012766,303,0
1679908012774,303,0
1679908012781,303,0
1679908012788,303,0
1679908012796,303,0
1679908012803,303,0
1679908012811,303,0
1679908012818,303,0
1679908012825,303,0
1679908012833,303,0
1679908012840,302,0
1679908012848,302,0
1679908012855,302,0
1679908012863,301,0
1679908012870,302,0
1679908012877,302,0
1679908012885,302,0
1679908012892,302,0
1679908012900,302,0
1679908012907,302,0
1679908012914,302,0
1679908012922,302,0
1679908012929,302,0
1679908012937,301,0
1679908012944,301,0
1679908012951,302,0
1679908012959,302,0
1679908012966,302,0
1679908012974,302,0
1679908012981,302,0
1679908012988,303,0
1679908012996,302,0
1679908013003,302,0
1679908013011,302,0
1679908013018,302,0
1679908013026,302,0
1679908013033,302,0
1679908013040,302,0
1679908013048,302,0
1679908013055,301,0
1679908013063,301,0
1679908013070,302,0
1679908013077,302,0
1679908013085,302,0
1679908013092,303,0
1679908013100,303,0
1679908013107,303,0
1679908013114,302,0
1679908013122,302,0
1679908013129,302,0
1679908013137,302,0
1679908013144,302,0
1679908013151,302,0
1679908013159,302,0
1679908013166,302,0
1679908013174,303,0
1679908013181,302,0
1679908013188,303,0
1679908013196,303,0
1679908013203,303,0
1679908013211,303,0
1679908013218,303,0
1679908013226,303,0
1679908013233,303,0
1679908013240,302,0
1679908013248,302,0
1679908013255,303,0
1679908013263,303,0
1679908013270,303,0
1679908013277,303,0
1679908013285,303,0
1679908013292,303,0
1679908013300,302,0
1679908013307,302,0
1679908013314,302,0
1679908013322,302,0
1679908013329,303,0
1679908013337,302,0
1679908013344,303,0
1679908013352,303,0
1679908013359,303,0
1679908013366,303,0
1679908013374,303,0
1679908013381,303,0
1679908013389,302,0
1679908013396,302,0
1679908013403,302,0
1679908013411,303,0
1679908013418,303,0
1679908013426,303,0
1679908013433,304,0
1679908013440,304,0
1679908013448,304,0
1679908013455,303,0
1679908013463,302,0
1679908013470,303,0
1679908013477,302,0
1679908013485,302,0
1679908013492,302,0
1679908013500,302,0
1679908013507,302,0
1679908013514,303,0
1679908013522,303,0
1679908013529,303,0
1679908013537,302,0
1679908013544,303,0
1679908013552,302,0
1679908013559,302,0
1679908013566,302,0
1679908013574,303,0
1679908013581,302,0
1679908013589,302,0
1679908013596,302,0
1679908013603,302,0
1679908013611,303,0
1679908013618,303,0
1679908013626,303,0
1679908013633,303,0
1679908013640,303,0
1679908013648,303,0
1679908013655,302,0
1679908013663,302,0
1679908013670,303,0
1679908013678,303,0
1679908013685,303,0
1679908013692,303,0
1679908013700,303,0
1679908013707,303,0
1679908013714,303,0
1679908013722,303,0
1679908013729,303,0
1679908013737,303,0
1679908013744,303,0
1679908013752,303,0
1679908013759,302,0
1679908013766,302,0
1679908013774,302,0
1679908013781,302,0
1679908013789,302,0
1679908013796,302,0
1679908013803,302,0
1679908013811,302,0
1679908013818,302,0
1679908013826,301,0
1679908013833,301,0
1679908013840,301,0
1679908013848,302,0
1679908013855,302,0
1679908013863,302,0
1679908013870,302,0
1679908013878,302,0
1679908013885,302,0
1679908013892,302,0
1679908013900,301,0
1679908013907,302,0
1679908013915,302,0
1679908013922,302,0
1679908013929,302,0
1679908013937,302,0
1679908013944,302,0
1679908013952,303,0
1679908013959,302,0
1679908013966,303,0
1679908013974,303,0
1679908013981,303,0
1679908013989,303,0
1679908013996,303,0
1679908014003,303,0
1679908014011,303,0
