1679908027310,301,0
1679908027317,301,0
1679908027325,301,0
1679908027332,302,0
1679908027339,301,0
1679908027347,302,0
1679908027354,302,0
1679908027362,302,0
1679908027369,302,0
1679908027376,302,0
1679908027384,302,0
1679908027391,302,0
1679908027399,302,0
1679908027406,301,0
1679908027413,301,0
1679908027421,301,0
1679908027428,301,0
1679908027436,301,0
1679908027443,301,0
1679908027451,301,0
1679908027458,302,0
1679908027465,302,0
1679908027473,302,0
1679908027480,302,0
1679908027488,302,0
1679908027495,302,0
1679908027502,302,0
1679908027510,302,0
1679908027517,301,0
1679908027525,302,0
1679908027532,301,0
1679908027539,302,0
1679908027547,302,0
1679908027554,302,0
1679908027562,302,0
1679908027569,302,0
1679908027576,302,0
1679908027584,302,0
1679908027591,301,0
1679908027599,301,0
1679908027606,302,0
1679908027614,302,0
1679908027621,302,0
1679908027628,302,0
1679908027636,302,0
1679908027643,303,0
1679908027651,303,0
1679908027658,303,0
1679908027665,303,0
1679908027673,303,0
1679908027680,302,0
1679908027688,302,0
1679908027695,302,0
1679908027702,302,0
1679908027710,302,0
1679908027717,302,0
1679908027725,302,0
1679908027732,302,0
1679908027740,303,0
1679908027747,303,0
1679908027754,303,0
1679908027762,303,0
1679908027769,303,0
1679908027776,303,0
1679908027784,303,0
1679908027791,302,0
1679908027799,302,0
1679908027806,302,0
1679908027814,302,0
1679908027821,302,0
1679908027828,303,0
1679908027836,303,0
1679908027843,303,0
1679908027851,303,0
1679908027858,303,0
1679908027865,303,0
1679908027873,303,0
1679908027880,303,0
1679908027888,303,0
1679908027895,302,0
1679908027902,302,0
1679908027910,302,0
1679908027917,302,0
1679908027925,303,0
1679908027932,302,0
1679908027939,302,0
1679908027947,302,0
1679908027954,303,0
1679908027962,303,0
1679908027969,303,0
1679908027977,303,0
1679908027984,303,0
1679908027991,303,0
1679908027999,303,0
1679908028006,303,0
1679908028014,303,0
1679908028021,303,0
1679908028028,303,0
1679908028036,303,0
1679908028043,303,0
1679908028051,303,0
1679908028058,303,0
1679908028065,303,0
1679908028073,302,0
1679908028080,302,0
1679908028088,302,0
1679908028095,302,0
1679908028102,302,0
1679908028110,302,0
1679908028117,302,0
1679908028125,303,0
1679908028132,302,0
1679908028140,302,0
1679908028147,302,0
1679908028154,302,0
1679908028162,303,0
1679908028169,303,0
1679908028177,303,0
1679908028184,303,0
1679908028191,303,0
1679908028199,303,0
1679908028206,303,0
1679908028214,303,0
1679908028221,303,0
1679908028228,303,0
1679908028236,302,0
1679908028243,303,0
1679908028251,303,0
1679908028258,303,0
1679908028266,303,0
1679908028273,303,0
1679908028280,303,0
1679908028288,303,0
1679908028295,303,0
1679908028303,302,0
1679908028310,302,0
1679908028317,302,0
1679908028325,302,0
1679908028332,302,0
1679908028340,302,0
1679908028347,303,0
1679908028354,303,0
1679908028362,303,0
1679908028369,303,0
1679908028377,302,0
1679908028384,302,0
1679908028391,302,0
1679908028399,302,0
1679908028406,302,0
1679908028414,302,0
1679908028421,303,0
1679908028428,303,0
1679908028436,303,0
1679908028443,303,0
1679908028451,303,0
1679908028458,303,0
1679908028466,303,0
1679908028473,303,0
1679908028480,303,0
1679908028488,303,0
1679908028495,303,0
1679908028503,303,0
1679908028510,303,0
1679908028517,303,0
1679908028525,304,0
1679908028532,303,0
1679908028540,304,0
1679908028547,304,0
1679908028554,303,0
1679908028562,303,0
1679908028569,303,0
1679908028577,303,0
1679908028584,303,0
1679908028591,303,0
1679908028599,303,0
1679908028606,303,0
1679908028614,303,0
1679908028621,303,0
1679908028628,303,0
1679908028636,303,0
1679908028643,303,0
1679908028651,303,0
1679908028658,303,0
1679908028666,303,0
1679908028673,303,0
1679908028680,303,0
1679908028688,303,0
1679908028695,303,0
1679908028703,303,0
1679908028710,303,0
1679908028717,303,0
1679908028725,304,0
1679908028732,304,0
1679908028740,304,0
1679908028747,304,0
1679908028754,304,0
1679908028762,304,0
1679908028769,304,0
1679908028777,303,0
1679908028784,304,0
1679908028791,303,0
1679908028799,303,0
1679908028806,303,0
1679908028814,302,0
1679908028821,302,0
1679908028829,303,0
1679908028836,303,0
1679908028843,303,0
1679908028851,303,0
1679908028858,303,0
1679908028866,303,0
1679908028873,303,0
1679908028880,303,0
1679908028888,302,0
1679908028895,302,0
1679908028903,302,0
1679908028910,302,0
1679908028917,302,0
1679908028925,303,0
1679908028932,302,0
1679908028940,303,0
1679908028947,303,0
1679908028954,303,0
1679908028962,303,0
1679908028969,303,0
1679908028977,303,0
1679908028984,303,0
1679908028992,302,0
1679908028999,303,0
1679908029006,303,0
1679908029014,302,0
1679908029021,302,0
1679908029029,302,0
1679908029036,302,0
1679908029043,303,0
1679908029051,303,0
1679908029058,302,0
1679908029066,302,0
1679908029073,302,0
1679908029080,302,0
1679908029088,302,0
1679908029095,302,0
1679908029103,302,0
1679908029110,302,0
1679908029117,301,0
1679908029125,302,0
1679908029132,302,0
1679908029140,302,0
1679908029147,302,0
1679908029155,302,0
1679908029162,302,0
1679908029169,302,0
1679908029177,301,0
1679908029184,302,0
1679908029192,301,0
1679908029199,302,0
1679908029206,302,0
1679908029214,302,0
1679908029221,302,0
1679908029229,302,0
1679908029236,302,0
1679908029243,302,0
1679908029251,302,0
1679908029258,302,0
1679908029266,302,0
1679908029273,302,0
1679908029280,302,0
1679908029288,302,0
1679908029295,302,0
1679908029303,302,0
1679908029310,302,0
1679908029317,302,0
1679908029325,302,0
1679908029332,302,0
1679908029340,302,0
1679908029347,302,0
1679908029355,302,0
1679908029362,302,0
1679908029369,302,0
1679908029377,302,0
1679908029384,302,0
1679908029392,302,0
1679908029399,302,0
1679908029407,302,0
1679908029414,302,0
1679908029421,302,0
1679908029429,302,0
1679908029436,302,0
1679908029444,303,0
1679908029451,303,0
1679908029458,302,0
1679908029466,302,0
1679908029473,302,0
1679908029481,302,0
1679908029488,302,0
1679908029495,302,0
1679908029503,302,0
1679908029510,302,0
1679908029517,302,0
1679908029525,303,0
1679908029532,303,0
1679908029540,303,0
1679908029547,303,0
1679908029555,302,0
1679908029562,303,0
1679908029569,303,0
1679908029577,303,0
1679908029584,303,0
1679908029592,303,0
1679908029599,303,0
1679908029606,303,0
1679908029614,303,0
1679908029621,303,0
1679908029629,303,0
1679908029636,303,0
1679908029644,303,0
1679908029651,303,0
1679908029658,303,0
1679908029666,303,0
1679908029673,303,0
1679908029681,303,0
1679908029688,303,0
1679908029695,302,0
1679908029703,302,0
1679908029710,303,0
1679908029718,303,0
1679908029725,303,0
1679908029732,303,0
1679908029740,303,0
1679908029747,303,0
1679908029755,302,0
1679908029762,302,0
1679908029769,302,0
1679908029777,302,0
1679908029784,303,0
1679908029792,302,0
1679908029799,303,0
1679908029806,303,0
1679908029814,303,0
1679908029821,303,0
1679908029829,303,0
1679908029836,303,0
1679908029844,303,0
1679908029851,302,0
1679908029858,302,0
1679908029866,302,0
1679908029873,302,0
1679908029881,302,0
1679908029888,302,0
1679908029895,302,0
1679908029903,302,0
1679908029910,302,0
1679908029918,302,0
1679908029925,302,0
1679908029932,302,0
1679908029940,302,0
1679908029947,302,0
1679908029955,302,0
