1679908109485,301,0
1679908109492,302,0
1679908109500,302,0
1679908109507,303,0
1679908109514,303,0
1679908109522,303,0
1679908109529,303,0
1679908109537,303,0
1679908109544,303,0
1679908109552,302,0
1679908109559,302,0
1679908109566,302,0
1679908109574,302,0
1679908109581,302,0
1679908109589,302,0
1679908109596,302,0
1679908109603,302,0
1679908109611,303,0
1679908109618,303,0
1679908109626,303,0
1679908109633,303,0
1679908109640,302,0
1679908109648,303,0
1679908109655,303,0
1679908109663,303,0
1679908109670,302,0
1679908109677,302,0
1679908109685,302,0
1679908109692,303,0
1679908109700,303,0
1679908109707,303,0
1679908109715,303,0
1679908109722,303,0
1679908109729,302,0
1679908109737,302,0
1679908109744,303,0
1679908109752,302,0
1679908109759,302,0
1679908109766,302,0
1679908109774,302,0
1679908109781,302,0
1679908109789,302,0
1679908109796,302,0
1679908109803,302,0
1679908109811,302,0
1679908109818,302,0
1679908109826,303,0
1679908109833,302,0
1679908109840,302,0
1679908109848,303,0
1679908109855,303,0
1679908109863,303,0
1679908109870,302,0
1679908109877,302,0
1679908109885,302,0
1679908109892,302,0
1679908109900,302,0
1679908109907,302,0
1679908109915,303,0
1679908109922,303,0
1679908109929,302,0
1679908109937,302,0
1679908109944,302,0
1679908109952,302,0
1679908109959,302,0
1679908109966,302,0
1679908109974,302,0
1679908109981,302,0
1679908109989,302,0
1679908109996,302,0
1679908110003,302,0
1679908110011,302,0
1679908110018,301,0
1679908110026,302,0
1679908110033,303,0
1679908110041,302,0
1679908110048,302,0
1679908110055,302,0
1679908110063,302,0
1679908110070,302,0
1679908110078,302,0
1679908110085,303,0
1679908110092,303,0
1679908110100,303,0
1679908110107,302,0
1679908110115,301,0
1679908110122,302,0
1679908110129,303,0
1679908110137,303,0
1679908110144,303,0
1679908110152,302,0
1679908110159,302,0
1679908110166,303,0
1679908110174,303,0
1679908110181,303,0
1679908110189,302,0
1679908110196,302,0
1679908110203,302,0
1679908110211,302,0
1679908110218,303,0
1679908110226,303,0
1679908110233,303,0
1679908110241,303,0
1679908110248,303,0
1679908110255,302,0
1679908110263,302,0
1679908110270,301,0
1679908110278,301,0
1679908110285,301,0
1679908110292,301,0
1679908110300,301,0
1679908110307,302,0
1679908110315,302,0
1679908110322,303,0
1679908110329,303,0
1679908110337,302,0
1679908110344,302,0
1679908110352,302,0
1679908110359,302,0
1679908110366,302,0
1679908110374,302,0
1679908110381,302,0
1679908110389,302,0
1679908110396,302,0
1679908110404,302,0
1679908110411,302,0
1679908110418,301,0
1679908110426,302,0
1679908110433,302,0
1679908110441,302,0
1679908110448,303,0
1679908110455,302,0
1679908110463,303,0
1679908110470,303,0
1679908110478,302,0
1679908110485,302,0
1679908110492,303,0
1679908110500,303,0
1679908110507,303,0
1679908110515,302,0
1679908110522,303,0
1679908110529,303,0
1679908110537,303,0
1679908110544,303,0
1679908110552,302,0
1679908110559,303,0
1679908110566,303,0
1679908110574,303,0
1679908110581,303,0
1679908110589,303,0
1679908110596,302,0
1679908110603,303,0
1679908110611,303,0
1679908110618,303,0
1679908110626,303,0
1679908110633,303,0
1679908110641,303,0
1679908110648,303,0
1679908110655,303,0
1679908110663,303,0
1679908110670,303,0
1679908110678,303,0
1679908110685,303,0
1679908110692,303,0
1679908110700,302,0
1679908110707,302,0
1679908110715,302,0
1679908110722,302,0
1679908110729,302,0
1679908110737,302,0
1679908110744,302,0
1679908110752,302,0
1679908110759,302,0
1679908110767,303,0
1679908110774,302,0
1679908110781,302,0
1679908110789,302,0
1679908110796,302,0
1679908110804,303,0
1679908110811,303,0
1679908110818,303,0
1679908110826,303,0
1679908110833,303,0
1679908110841,303,0
1679908110848,303,0
1679908110855,302,0
1679908110863,302,0
1679908110870,303,0
1679908110878,303,0
1679908110885,303,0
1679908110892,303,0
1679908110900,303,0
1679908110907,304,0
1679908110915,303,0
1679908110922,303,0
1679908110930,302,0
1679908110937,301,0
1679908110944,302,0
1679908110952,302,0
1679908110959,302,0
1679908110967,303,0
1679908110974,302,0
1679908110981,302,0
1679908110989,303,0
1679908110996,302,0
1679908111004,302,0
1679908111011,303,0
1679908111018,302,0
1679908111026,302,0
1679908111033,302,0
1679908111041,302,0
1679908111048,302,0
1679908111055,302,0
1679908111063,302,0
1679908111070,303,0
1679908111078,302,0
1679908111085,302,0
1679908111093,302,0
1679908111100,302,0
1679908111107,302,0
1679908111115,302,0
1679908111122,302,0
1679908111130,303,0
1679908111137,303,0
1679908111144,303,0
1679908111152,302,0
1679908111159,302,0
1679908111167,303,0
1679908111174,303,0
1679908111181,302,0
1679908111189,302,0
