1679908289210,302,0
1679908289217,302,0
1679908289224,302,0
1679908289232,303,0
1679908289239,303,0
1679908289247,302,0
1679908289254,302,0
1679908289261,302,0
1679908289269,302,0
1679908289276,303,0
1679908289284,302,0
1679908289291,302,0
1679908289299,302,0
1679908289306,302,0
1679908289313,302,0
1679908289321,302,0
1679908289328,301,0
1679908289336,301,0
1679908289343,300,0
1679908289350,300,0
1679908289358,301,0
1679908289365,301,0
1679908289373,301,0
1679908289380,301,0
1679908289387,301,0
1679908289395,301,0
1679908289402,301,0
1679908289410,301,0
1679908289417,301,0
1679908289424,301,0
1679908289432,301,0
1679908289439,301,0
1679908289447,301,0
1679908289454,301,0
1679908289461,302,0
1679908289469,302,0
1679908289476,302,0
1679908289484,301,0
1679908289491,300,0
1679908289498,300,0
1679908289506,300,0
1679908289513,301,0
1679908289521,302,0
1679908289528,302,0
1679908289536,302,0
1679908289543,302,0
1679908289550,302,0
1679908289558,302,0
1679908289565,302,0
1679908289573,302,0
1679908289580,302,0
1679908289587,302,0
1679908289595,303,0
1679908289602,302,0
1679908289610,302,0
1679908289617,301,0
1679908289625,301,0
1679908289632,301,0
1679908289639,301,0
1679908289647,301,0
1679908289654,302,0
1679908289662,302,0
1679908289669,302,0
1679908289676,302,0
1679908289684,302,0
1679908289691,302,0
1679908289699,302,0
1679908289706,302,0
1679908289713,302,0
1679908289721,301,0
1679908289728,299,0
1679908289736,300,0
1679908289743,301,0
1679908289750,302,0
1679908289758,303,0
1679908289765,303,0
1679908289773,303,0
1679908289780,303,0
1679908289787,302,0
1679908289795,302,0
1679908289802,301,0
1679908289810,302,0
1679908289817,302,0
1679908289824,302,0
1679908289832,301,0
1679908289839,302,0
1679908289847,302,0
1679908289854,302,0
1679908289862,302,0
1679908289869,302,0
1679908289876,302,0
1679908289884,302,0
1679908289891,302,0
1679908289899,302,0
1679908289906,301,0
1679908289913,301,0
1679908289921,301,0
1679908289928,301,0
1679908289936,302,0
1679908289943,303,0
1679908289950,302,0
1679908289958,303,0
1679908289965,303,0
1679908289973,303,0
1679908289980,302,0
1679908289987,301,0
1679908289995,301,0
1679908290002,301,0
1679908290010,302,0
1679908290017,303,0
1679908290025,302,0
1679908290032,302,0
1679908290039,302,0
1679908290047,302,0
1679908290054,302,0
1679908290062,302,0
1679908290069,302,0
1679908290076,302,0
1679908290084,302,0
1679908290091,302,0
1679908290099,303,0
1679908290106,302,0
1679908290113,302,0
1679908290121,303,0
1679908290128,302,0
1679908290136,302,0
1679908290143,301,0
1679908290151,301,0
1679908290158,303,0
1679908290165,303,0
1679908290173,302,0
1679908290180,302,0
1679908290188,302,0
1679908290195,303,0
1679908290202,303,0
1679908290210,302,0
1679908290217,302,0
1679908290225,303,0
1679908290232,303,0
1679908290239,303,0
1679908290247,303,0
1679908290254,302,0
1679908290262,302,0
1679908290269,302,0
1679908290276,303,0
1679908290284,303,0
1679908290291,303,0
1679908290299,303,0
1679908290306,303,0
1679908290313,303,0
1679908290321,302,0
1679908290328,303,0
1679908290336,302,0
1679908290343,302,0
1679908290351,302,0
1679908290358,303,0
1679908290365,303,0
1679908290373,303,0
1679908290380,303,0
1679908290388,303,0
1679908290395,303,0
1679908290402,302,0
1679908290410,302,0
1679908290417,302,0
1679908290425,302,0
1679908290432,302,0
1679908290439,303,0
1679908290447,302,0
1679908290454,303,0
1679908290463,303,0
1679908290469,303,0
1679908290478,303,0
1679908290484,303,0
1679908290491,303,0
1679908290499,303,0
1679908290506,303,0
1679908290514,303,0
1679908290521,302,0
1679908290528,301,0
1679908290536,302,0
1679908290543,302,0
1679908290551,302,0
1679908290558,303,0
1679908290565,303,0
1679908290573,303,0
1679908290580,303,0
1679908290588,302,0
1679908290595,302,0
1679908290602,302,0
1679908290610,301,0
1679908290617,302,0
1679908290625,302,0
1679908290632,301,0
1679908290639,302,0
1679908290647,302,0
1679908290654,302,0
